"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0.978260869565217","0.911764705882353","0.899425287356322","0.758741258741259","0.822641509433962","0.70048309178744","0.666666666666667","0.606741573033708","0.222222222222222"
"PC_ZZD","0.960869565217391","0.911764705882353","0.899425287356322","0.758741258741259","0.822641509433962","0.70048309178744","0.666666666666667","0.606741573033708","0.222222222222222"
"BH","0.75","0.745098039215686","0.770114942528736","0.597902097902098","0.690566037735849","0.618357487922705","0.607407407407407","0.595505617977528","0.222222222222222"
"oracle_ABH","0.997826086956522","0.943627450980392","0.919540229885057","0.811188811188811","0.822641509433962","0.70048309178744","0.681481481481481","0.606741573033708","0.222222222222222"
"PC","0.954233409610984","0.951898734177215","0.876790830945559","0.81786941580756","0.763265306122449","0.657608695652174","0.58","0.511363636363636","0.404255319148936"
"PC_ZZD","0.954233409610984","0.951898734177215","0.876790830945559","0.81786941580756","0.759183673469388","0.657608695652174","0.58","0.511363636363636","0.361702127659574"
"BH","0.778032036613272","0.756962025316456","0.664756446991404","0.718213058419244","0.63265306122449","0.53804347826087","0.46","0.5","0.361702127659574"
"oracle_ABH","0.995423340961098","0.969620253164557","0.896848137535817","0.831615120274914","0.787755102040816","0.679347826086957","0.593333333333333","0.534090909090909","0.404255319148936"
"PC","0.984304932735426","0.922693266832918","0.891176470588235","0.810810810810811","0.751968503937008","0.735294117647059","0.512820512820513","0.479591836734694","0.413793103448276"
"PC_ZZD","0.966367713004484","0.922693266832918","0.891176470588235","0.807432432432432","0.751968503937008","0.735294117647059","0.512820512820513","0.479591836734694","0.413793103448276"
"BH","0.769058295964126","0.758104738154613","0.708823529411765","0.692567567567568","0.606299212598425","0.656862745098039","0.455128205128205","0.408163265306122","0.413793103448276"
"oracle_ABH","0.997757847533632","0.947630922693267","0.905882352941176","0.841216216216216","0.767716535433071","0.740196078431373","0.512820512820513","0.479591836734694","0.431034482758621"
"PC","0.968609865470852","0.926582278481013","0.880886426592798","0.822742474916388","0.737704918032787","0.73469387755102","0.688405797101449","0.539325842696629","0.5"
"PC_ZZD","0.959641255605381","0.926582278481013","0.880886426592798","0.822742474916388","0.737704918032787","0.73469387755102","0.688405797101449","0.528089887640449","0.5"
"BH","0.760089686098655","0.746835443037975","0.686980609418283","0.645484949832776","0.668032786885246","0.668367346938776","0.615942028985507","0.460674157303371","0.442307692307692"
"oracle_ABH","0.993273542600897","0.941772151898734","0.900277008310249","0.846153846153846","0.754098360655738","0.75","0.695652173913043","0.539325842696629","0.5"
"PC","0.982062780269058","0.927272727272727","0.867052023121387","0.835016835016835","0.817460317460317","0.724489795918367","0.643835616438356","0.554347826086957","0.306122448979592"
"PC_ZZD","0.97085201793722","0.927272727272727","0.867052023121387","0.835016835016835","0.817460317460317","0.714285714285714","0.643835616438356","0.554347826086957","0.306122448979592"
"BH","0.762331838565022","0.72987012987013","0.684971098265896","0.737373737373737","0.706349206349206","0.637755102040816","0.616438356164384","0.521739130434783","0.285714285714286"
"oracle_ABH","0.997757847533632","0.968831168831169","0.898843930635838","0.848484848484849","0.817460317460317","0.739795918367347","0.684931506849315","0.554347826086957","0.306122448979592"
"PC","0.982494529540481","0.910941475826972","0.837209302325581","0.790378006872852","0.799242424242424","0.696335078534031","0.628048780487805","0.611650485436893","0.307692307692308"
"PC_ZZD","0.971553610503282","0.910941475826972","0.837209302325581","0.790378006872852","0.799242424242424","0.696335078534031","0.628048780487805","0.611650485436893","0.307692307692308"
"BH","0.772428884026258","0.758269720101781","0.659883720930233","0.656357388316151","0.734848484848485","0.62303664921466","0.49390243902439","0.553398058252427","0.282051282051282"
"oracle_ABH","0.99562363238512","0.944020356234097","0.872093023255814","0.81786941580756","0.810606060606061","0.701570680628272","0.628048780487805","0.611650485436893","0.307692307692308"
"PC","0.97787610619469","0.937655860349127","0.878116343490305","0.859477124183007","0.700787401574803","0.668421052631579","0.541984732824427","0.590909090909091","0.441860465116279"
"PC_ZZD","0.973451327433628","0.937655860349127","0.878116343490305","0.859477124183007","0.700787401574803","0.668421052631579","0.541984732824427","0.590909090909091","0.441860465116279"
"BH","0.745575221238938","0.748129675810474","0.703601108033241","0.761437908496732","0.618110236220472","0.542105263157895","0.389312977099237","0.536363636363636","0.441860465116279"
"oracle_ABH","0.995575221238938","0.952618453865337","0.900277008310249","0.875816993464052","0.720472440944882","0.678947368421053","0.603053435114504","0.590909090909091","0.441860465116279"
"PC","0.957110609480813","0.929782082324455","0.889830508474576","0.835483870967742","0.757936507936508","0.66497461928934","0.639455782312925","0.625","0.297872340425532"
"PC_ZZD","0.941309255079007","0.929782082324455","0.889830508474576","0.835483870967742","0.757936507936508","0.66497461928934","0.639455782312925","0.625","0.297872340425532"
"BH","0.765237020316027","0.736077481840194","0.689265536723164","0.641935483870968","0.638888888888889","0.548223350253807","0.578231292517007","0.615384615384615","0.297872340425532"
"oracle_ABH","0.997742663656885","0.944309927360775","0.898305084745763","0.848387096774194","0.78968253968254","0.700507614213198","0.646258503401361","0.625","0.297872340425532"
"PC","0.970387243735763","0.916256157635468","0.86908077994429","0.832786885245902","0.783333333333333","0.768472906403941","0.67741935483871","0.456310679611651","0.228571428571429"
"PC_ZZD","0.970387243735763","0.916256157635468","0.86908077994429","0.832786885245902","0.783333333333333","0.763546798029557","0.67741935483871","0.456310679611651","0.228571428571429"
"BH","0.75626423690205","0.761083743842365","0.685236768802228","0.665573770491803","0.645833333333333","0.665024630541872","0.6","0.41747572815534","0.2"
"oracle_ABH","0.993166287015945","0.943349753694581","0.891364902506964","0.845901639344262","0.791666666666667","0.768472906403941","0.690322580645161","0.456310679611651","0.228571428571429"
"PC","0.973094170403587","0.902631578947368","0.902234636871508","0.83728813559322","0.817490494296578","0.779342723004695","0.573170731707317","0.476744186046512","0.274509803921569"
"PC_ZZD","0.966367713004484","0.902631578947368","0.902234636871508","0.83728813559322","0.806083650190114","0.779342723004695","0.573170731707317","0.476744186046512","0.274509803921569"
"BH","0.780269058295964","0.734210526315789","0.748603351955307","0.674576271186441","0.669201520912547","0.694835680751174","0.536585365853659","0.465116279069767","0.274509803921569"
"oracle_ABH","0.993273542600897","0.955263157894737","0.921787709497207","0.861016949152542","0.821292775665399","0.779342723004695","0.579268292682927","0.5","0.274509803921569"
"PC","0.975982532751092","0.9125","0.94579945799458","0.792517006802721","0.752066115702479","0.651960784313726","0.601398601398601","0.591836734693878","0.3125"
"PC_ZZD","0.967248908296943","0.9125","0.94579945799458","0.792517006802721","0.747933884297521","0.651960784313726","0.601398601398601","0.591836734693878","0.3125"
"BH","0.75764192139738","0.715","0.726287262872629","0.636054421768708","0.648760330578512","0.53921568627451","0.503496503496504","0.581632653061224","0.291666666666667"
"oracle_ABH","0.991266375545852","0.96","0.94579945799458","0.840136054421769","0.772727272727273","0.666666666666667","0.601398601398601","0.602040816326531","0.3125"
"PC","0.96","0.898218829516539","0.835820895522388","0.844444444444444","0.793388429752066","0.679558011049724","0.632530120481928","0.421052631578947","0.294117647058824"
"PC_ZZD","0.957777777777778","0.898218829516539","0.835820895522388","0.844444444444444","0.793388429752066","0.679558011049724","0.632530120481928","0.421052631578947","0.274509803921569"
"BH","0.748888888888889","0.709923664122137","0.647761194029851","0.638095238095238","0.710743801652893","0.574585635359116","0.530120481927711","0.368421052631579","0.274509803921569"
"oracle_ABH","0.991111111111111","0.933842239185751","0.892537313432836","0.847619047619048","0.822314049586777","0.69060773480663","0.632530120481928","0.421052631578947","0.294117647058824"
"PC","0.971111111111111","0.918918918918919","0.84272997032641","0.891025641025641","0.726890756302521","0.655339805825243","0.628571428571429","0.436170212765957","0.333333333333333"
"PC_ZZD","0.96","0.918918918918919","0.84272997032641","0.891025641025641","0.726890756302521","0.655339805825243","0.628571428571429","0.436170212765957","0.333333333333333"
"BH","0.757777777777778","0.749385749385749","0.649851632047478","0.746794871794872","0.663865546218487","0.538834951456311","0.592857142857143","0.436170212765957","0.333333333333333"
"oracle_ABH","0.991111111111111","0.945945945945946","0.896142433234421","0.900641025641026","0.760504201680672","0.66504854368932","0.642857142857143","0.436170212765957","0.357142857142857"
"PC","0.955357142857143","0.911917098445596","0.919444444444444","0.830618892508143","0.7375","0.75","0.620481927710843","0.438775510204082","0.37037037037037"
"PC_ZZD","0.953125","0.911917098445596","0.919444444444444","0.830618892508143","0.7375","0.74","0.620481927710843","0.438775510204082","0.37037037037037"
"BH","0.727678571428571","0.707253886010363","0.722222222222222","0.671009771986971","0.6625","0.6","0.439759036144578","0.418367346938776","0.37037037037037"
"oracle_ABH","0.993303571428571","0.948186528497409","0.927777777777778","0.833876221498371","0.766666666666667","0.75","0.608433734939759","0.438775510204082","0.37037037037037"
"PC","0.932432432432432","0.92","0.846607669616519","0.810035842293907","0.648221343873518","0.68","0.574074074074074","0.477777777777778","0.222222222222222"
"PC_ZZD","0.932432432432432","0.92","0.846607669616519","0.810035842293907","0.648221343873518","0.68","0.574074074074074","0.477777777777778","0.222222222222222"
"BH","0.689189189189189","0.738666666666667","0.648967551622419","0.67741935483871","0.600790513833992","0.565","0.530864197530864","0.477777777777778","0.203703703703704"
"oracle_ABH","0.990990990990991","0.96","0.873156342182891","0.853046594982079","0.687747035573123","0.685","0.592592592592593","0.477777777777778","0.222222222222222"
"PC","0.96875","0.958435207823961","0.878787878787879","0.805555555555556","0.764478764478765","0.651282051282051","0.566433566433566","0.521276595744681","0.578947368421053"
"PC_ZZD","0.957589285714286","0.958435207823961","0.878787878787879","0.802083333333333","0.764478764478765","0.651282051282051","0.566433566433566","0.521276595744681","0.578947368421053"
"BH","0.756696428571429","0.787286063569682","0.721763085399449","0.6875","0.683397683397683","0.569230769230769","0.524475524475524","0.478723404255319","0.508771929824561"
"oracle_ABH","0.993303571428571","0.963325183374083","0.895316804407714","0.819444444444444","0.77992277992278","0.692307692307692","0.587412587412587","0.521276595744681","0.56140350877193"
"PC","0.993520518358531","0.940104166666667","0.816091954022989","0.843853820598007","0.764192139737991","0.726829268292683","0.598591549295775","0.632075471698113","0.303571428571429"
"PC_ZZD","0.974082073434125","0.940104166666667","0.816091954022989","0.843853820598007","0.764192139737991","0.726829268292683","0.591549295774648","0.632075471698113","0.303571428571429"
"BH","0.784017278617711","0.723958333333333","0.640804597701149","0.707641196013289","0.681222707423581","0.64390243902439","0.47887323943662","0.60377358490566","0.303571428571429"
"oracle_ABH","1","0.958333333333333","0.85632183908046","0.853820598006645","0.794759825327511","0.736585365853659","0.598591549295775","0.632075471698113","0.303571428571429"
"PC","0.982832618025751","0.906091370558376","0.869806094182826","0.816254416961131","0.772357723577236","0.651041666666667","0.572327044025157","0.602150537634409","0.384615384615385"
"PC_ZZD","0.969957081545064","0.906091370558376","0.869806094182826","0.809187279151943","0.772357723577236","0.651041666666667","0.572327044025157","0.602150537634409","0.384615384615385"
"BH","0.759656652360515","0.700507614213198","0.684210526315789","0.68904593639576","0.666666666666667","0.583333333333333","0.534591194968553","0.483870967741935","0.346153846153846"
"oracle_ABH","0.993562231759657","0.951776649746193","0.894736842105263","0.830388692579505","0.776422764227642","0.661458333333333","0.610062893081761","0.526881720430108","0.384615384615385"
"PC","0.984749455337691","0.914786967418546","0.886297376093295","0.859872611464968","0.705882352941177","0.652380952380952","0.580645161290323","0.555555555555556","0.315789473684211"
"PC_ZZD","0.965141612200436","0.914786967418546","0.886297376093295","0.856687898089172","0.705882352941177","0.652380952380952","0.580645161290323","0.555555555555556","0.315789473684211"
"BH","0.773420479302832","0.696741854636591","0.746355685131195","0.687898089171974","0.617647058823529","0.585714285714286","0.47741935483871","0.511111111111111","0.289473684210526"
"oracle_ABH","0.993464052287582","0.964912280701754","0.918367346938776","0.859872611464968","0.739495798319328","0.652380952380952","0.6","0.566666666666667","0.368421052631579"
"PC","0.954337899543379","0.895674300254453","0.87463556851312","0.849673202614379","0.762264150943396","0.660194174757282","0.515625","0.467289719626168","0.333333333333333"
"PC_ZZD","0.954337899543379","0.895674300254453","0.87463556851312","0.849673202614379","0.762264150943396","0.660194174757282","0.515625","0.467289719626168","0.333333333333333"
"BH","0.755707762557078","0.720101781170484","0.708454810495627","0.702614379084967","0.660377358490566","0.601941747572815","0.46875","0.439252336448598","0.333333333333333"
"oracle_ABH","0.984018264840183","0.954198473282443","0.895043731778426","0.852941176470588","0.762264150943396","0.660194174757282","0.5234375","0.467289719626168","0.333333333333333"
"PC","0.964365256124722","0.928571428571429","0.878453038674033","0.816666666666667","0.76984126984127","0.717703349282297","0.593023255813954","0.546296296296296","0.333333333333333"
"PC_ZZD","0.957683741648107","0.928571428571429","0.878453038674033","0.816666666666667","0.76984126984127","0.717703349282297","0.593023255813954","0.509259259259259","0.333333333333333"
"BH","0.732739420935412","0.678571428571429","0.698895027624309","0.666666666666667","0.686507936507937","0.62200956937799","0.517441860465116","0.453703703703704","0.333333333333333"
"oracle_ABH","0.99554565701559","0.954081632653061","0.895027624309392","0.823333333333333","0.785714285714286","0.722488038277512","0.593023255813954","0.509259259259259","0.333333333333333"
"PC","0.970982142857143","0.902564102564103","0.887052341597796","0.78476821192053","0.762845849802372","0.746192893401015","0.568345323741007","0.195652173913043","0.44"
"PC_ZZD","0.955357142857143","0.902564102564103","0.887052341597796","0.78476821192053","0.762845849802372","0.746192893401015","0.568345323741007","0.195652173913043","0.44"
"BH","0.783482142857143","0.733333333333333","0.768595041322314","0.698675496688742","0.640316205533597","0.685279187817259","0.496402877697842","0.195652173913043","0.42"
"oracle_ABH","0.997767857142857","0.966666666666667","0.903581267217631","0.791390728476821","0.778656126482213","0.756345177664975","0.568345323741007","0.195652173913043","0.44"
"PC","0.977827050997783","0.875324675324675","0.876750700280112","0.825503355704698","0.717131474103586","0.697115384615385","0.661971830985915","0.326530612244898","0.358490566037736"
"PC_ZZD","0.966740576496674","0.875324675324675","0.876750700280112","0.825503355704698","0.713147410358566","0.697115384615385","0.661971830985915","0.326530612244898","0.358490566037736"
"BH","0.736141906873614","0.709090909090909","0.717086834733894","0.644295302013423","0.605577689243028","0.615384615384615","0.605633802816901","0.306122448979592","0.358490566037736"
"oracle_ABH","0.993348115299335","0.92987012987013","0.882352941176471","0.835570469798658","0.733067729083665","0.706730769230769","0.661971830985915","0.326530612244898","0.358490566037736"
"PC","0.947247706422018","0.937185929648241","0.870422535211268","0.745762711864407","0.803571428571429","0.668449197860963","0.631901840490798","0.51063829787234","0.230769230769231"
"PC_ZZD","0.947247706422018","0.937185929648241","0.870422535211268","0.745762711864407","0.803571428571429","0.668449197860963","0.625766871165644","0.51063829787234","0.230769230769231"
"BH","0.747706422018349","0.776381909547739","0.704225352112676","0.633898305084746","0.646428571428571","0.588235294117647","0.521472392638037","0.414893617021277","0.230769230769231"
"oracle_ABH","0.986238532110092","0.959798994974874","0.898591549295775","0.783050847457627","0.803571428571429","0.679144385026738","0.607361963190184","0.51063829787234","0.230769230769231"
"PC","0.984018264840183","0.933161953727506","0.857938718662953","0.822784810126582","0.714285714285714","0.718918918918919","0.660606060606061","0.574468085106383","0.235294117647059"
"PC_ZZD","0.979452054794521","0.933161953727506","0.857938718662953","0.822784810126582","0.706349206349206","0.718918918918919","0.660606060606061","0.574468085106383","0.235294117647059"
"BH","0.808219178082192","0.719794344473008","0.676880222841226","0.674050632911392","0.535714285714286","0.643243243243243","0.581818181818182","0.48936170212766","0.235294117647059"
"oracle_ABH","0.997716894977169","0.966580976863753","0.866295264623955","0.829113924050633","0.738095238095238","0.724324324324324","0.660606060606061","0.574468085106383","0.235294117647059"
"PC","0.96127562642369","0.932642487046632","0.883152173913043","0.78594249201278","0.774193548387097","0.684684684684685","0.566176470588235","0.505154639175258","0.346938775510204"
"PC_ZZD","0.954441913439636","0.932642487046632","0.883152173913043","0.78594249201278","0.774193548387097","0.684684684684685","0.566176470588235","0.505154639175258","0.346938775510204"
"BH","0.706150341685649","0.712435233160622","0.717391304347826","0.645367412140575","0.648745519713262","0.617117117117117","0.507352941176471","0.484536082474227","0.326530612244898"
"oracle_ABH","0.997722095671982","0.963730569948187","0.896739130434783","0.811501597444089","0.774193548387097","0.689189189189189","0.573529411764706","0.505154639175258","0.346938775510204"
"PC","0.976086956521739","0.92","0.833333333333333","0.809859154929577","0.741666666666667","0.782407407407407","0.654088050314465","0.586776859504132","0.423076923076923"
"PC_ZZD","0.960869565217391","0.92","0.833333333333333","0.809859154929577","0.741666666666667","0.782407407407407","0.654088050314465","0.586776859504132","0.423076923076923"
"BH","0.739130434782609","0.7525","0.65819209039548","0.647887323943662","0.625","0.685185185185185","0.566037735849057","0.578512396694215","0.403846153846154"
"oracle_ABH","0.991304347826087","0.9375","0.867231638418079","0.834507042253521","0.758333333333333","0.782407407407407","0.647798742138365","0.586776859504132","0.442307692307692"
"PC","0.971491228070175","0.929113924050633","0.901162790697674","0.786440677966102","0.737254901960784","0.657894736842105","0.560509554140127","0.453488372093023","0.448979591836735"
"PC_ZZD","0.967105263157895","0.929113924050633","0.901162790697674","0.783050847457627","0.737254901960784","0.657894736842105","0.560509554140127","0.453488372093023","0.448979591836735"
"BH","0.789473684210526","0.734177215189873","0.709302325581395","0.630508474576271","0.643137254901961","0.547368421052632","0.547770700636943","0.430232558139535","0.428571428571429"
"oracle_ABH","0.993421052631579","0.959493670886076","0.909883720930233","0.796610169491525","0.749019607843137","0.678947368421053","0.617834394904459","0.465116279069767","0.489795918367347"
"PC","0.977777777777778","0.886889460154242","0.883522727272727","0.765124555160142","0.721030042918455","0.678947368421053","0.552447552447552","0.485714285714286","0.395833333333333"
"PC_ZZD","0.971111111111111","0.886889460154242","0.883522727272727","0.765124555160142","0.721030042918455","0.678947368421053","0.552447552447552","0.485714285714286","0.395833333333333"
"BH","0.782222222222222","0.688946015424165","0.670454545454545","0.637010676156584","0.55793991416309","0.636842105263158","0.524475524475524","0.476190476190476","0.375"
"oracle_ABH","0.991111111111111","0.928020565552699","0.900568181818182","0.807829181494662","0.746781115879828","0.694736842105263","0.566433566433566","0.495238095238095","0.375"
"PC","0.952272727272727","0.900552486187845","0.886363636363636","0.792387543252595","0.805447470817121","0.629807692307692","0.650684931506849","0.584070796460177","0.446808510638298"
"PC_ZZD","0.952272727272727","0.903314917127072","0.886363636363636","0.792387543252595","0.805447470817121","0.629807692307692","0.650684931506849","0.566371681415929","0.446808510638298"
"BH","0.736363636363636","0.723756906077348","0.732954545454545","0.633217993079585","0.638132295719844","0.552884615384615","0.547945205479452","0.513274336283186","0.425531914893617"
"oracle_ABH","0.986363636363636","0.947513812154696","0.894886363636364","0.826989619377163","0.813229571984436","0.629807692307692","0.650684931506849","0.584070796460177","0.446808510638298"
"PC","0.951434878587196","0.940446650124069","0.862359550561798","0.768976897689769","0.716","0.706730769230769","0.65","0.702702702702703","0.4"
"PC_ZZD","0.944812362030905","0.940446650124069","0.862359550561798","0.768976897689769","0.716","0.706730769230769","0.65","0.702702702702703","0.4"
"BH","0.730684326710817","0.699751861042184","0.688202247191011","0.646864686468647","0.6","0.644230769230769","0.557142857142857","0.666666666666667","0.4"
"oracle_ABH","0.993377483443709","0.947890818858561","0.876404494382023","0.782178217821782","0.744","0.706730769230769","0.65","0.702702702702703","0.4"
"PC","0.989130434782609","0.93573264781491","0.894586894586895","0.832236842105263","0.80327868852459","0.686170212765957","0.615894039735099","0.552380952380952","0.295454545454545"
"PC_ZZD","0.967391304347826","0.93573264781491","0.894586894586895","0.832236842105263","0.80327868852459","0.686170212765957","0.615894039735099","0.552380952380952","0.295454545454545"
"BH","0.732608695652174","0.77120822622108","0.698005698005698","0.736842105263158","0.688524590163934","0.627659574468085","0.556291390728477","0.542857142857143","0.295454545454545"
"oracle_ABH","0.997826086956522","0.96401028277635","0.908831908831909","0.848684210526316","0.80327868852459","0.728723404255319","0.629139072847682","0.571428571428571","0.318181818181818"
"PC","0.975113122171946","0.902255639097744","0.896358543417367","0.86241610738255","0.691699604743083","0.670391061452514","0.601398601398601","0.4","0.267857142857143"
"PC_ZZD","0.96606334841629","0.902255639097744","0.896358543417367","0.86241610738255","0.687747035573123","0.670391061452514","0.601398601398601","0.4","0.267857142857143"
"BH","0.789592760180995","0.729323308270677","0.745098039215686","0.694630872483222","0.608695652173913","0.558659217877095","0.573426573426573","0.378947368421053","0.267857142857143"
"oracle_ABH","0.997737556561086","0.947368421052632","0.910364145658263","0.875838926174497","0.707509881422925","0.698324022346369","0.601398601398601","0.410526315789474","0.267857142857143"
"PC","0.964757709251101","0.924623115577889","0.901595744680851","0.852739726027397","0.743801652892562","0.670212765957447","0.571428571428571","0.337349397590361","0.261904761904762"
"PC_ZZD","0.95374449339207","0.924623115577889","0.901595744680851","0.852739726027397","0.739669421487603","0.670212765957447","0.571428571428571","0.337349397590361","0.261904761904762"
"BH","0.746696035242291","0.766331658291457","0.731382978723404","0.695205479452055","0.632231404958678","0.569148936170213","0.542857142857143","0.337349397590361","0.0952380952380952"
"oracle_ABH","0.993392070484581","0.944723618090452","0.901595744680851","0.863013698630137","0.789256198347107","0.686170212765957","0.578571428571429","0.373493975903614","0.30952380952381"
"PC","0.965986394557823","0.91421568627451","0.885196374622356","0.841379310344828","0.703703703703704","0.702020202020202","0.613496932515337","0.454545454545455","0.421052631578947"
"PC_ZZD","0.965986394557823","0.91421568627451","0.885196374622356","0.841379310344828","0.703703703703704","0.702020202020202","0.613496932515337","0.454545454545455","0.421052631578947"
"BH","0.714285714285714","0.705882352941177","0.72809667673716","0.713793103448276","0.604938271604938","0.636363636363636","0.50920245398773","0.444444444444444","0.368421052631579"
"oracle_ABH","0.988662131519274","0.943627450980392","0.915407854984894","0.851724137931035","0.761316872427984","0.712121212121212","0.595092024539877","0.454545454545455","0.421052631578947"
"PC","0.963440860215054","0.937810945273632","0.845697329376855","0.834437086092715","0.74812030075188","0.772946859903382","0.623188405797101","0.513513513513513","0.574074074074074"
"PC_ZZD","0.944086021505376","0.937810945273632","0.845697329376855","0.834437086092715","0.740601503759398","0.772946859903382","0.615942028985507","0.513513513513513","0.574074074074074"
"BH","0.724731182795699","0.746268656716418","0.658753709198813","0.658940397350993","0.597744360902256","0.671497584541063","0.550724637681159","0.468468468468468","0.574074074074074"
"oracle_ABH","0.980645161290323","0.970149253731343","0.875370919881306","0.834437086092715","0.770676691729323","0.777777777777778","0.623188405797101","0.513513513513513","0.574074074074074"
"PC","0.95","0.894179894179894","0.853868194842407","0.781045751633987","0.72","0.745","0.65","0.455445544554455","0.245283018867925"
"PC_ZZD","0.95","0.894179894179894","0.851002865329513","0.781045751633987","0.72","0.745","0.64375","0.455445544554455","0.245283018867925"
"BH","0.729545454545454","0.73015873015873","0.679083094555874","0.607843137254902","0.62","0.645","0.5625","0.425742574257426","0.245283018867925"
"oracle_ABH","0.990909090909091","0.939153439153439","0.871060171919771","0.80718954248366","0.732","0.745","0.65","0.455445544554455","0.245283018867925"
"PC","0.962389380530973","0.946987951807229","0.900849858356941","0.785211267605634","0.776","0.742857142857143","0.617021276595745","0.494736842105263","0.466666666666667"
"PC_ZZD","0.951327433628319","0.946987951807229","0.900849858356941","0.785211267605634","0.776","0.728571428571429","0.617021276595745","0.494736842105263","0.466666666666667"
"BH","0.765486725663717","0.737349397590361","0.767705382436261","0.693661971830986","0.688","0.633333333333333","0.588652482269504","0.463157894736842","0.444444444444444"
"oracle_ABH","0.995575221238938","0.959036144578313","0.915014164305949","0.802816901408451","0.796","0.742857142857143","0.617021276595745","0.494736842105263","0.466666666666667"
"PC","0.962637362637363","0.923076923076923","0.894285714285714","0.794612794612795","0.773076923076923","0.67379679144385","0.574468085106383","0.538461538461538","0.354838709677419"
"PC_ZZD","0.951648351648352","0.923076923076923","0.894285714285714","0.794612794612795","0.773076923076923","0.668449197860963","0.574468085106383","0.538461538461538","0.354838709677419"
"BH","0.749450549450549","0.709134615384615","0.74","0.646464646464647","0.692307692307692","0.60427807486631","0.546099290780142","0.509615384615385","0.354838709677419"
"oracle_ABH","0.986813186813187","0.947115384615385","0.917142857142857","0.841750841750842","0.776923076923077","0.700534759358289","0.595744680851064","0.538461538461538","0.354838709677419"
"PC","0.948430493273543","0.934010152284264","0.884180790960452","0.87459807073955","0.790598290598291","0.721393034825871","0.620253164556962","0.410526315789474","0.404255319148936"
"PC_ZZD","0.946188340807175","0.934010152284264","0.884180790960452","0.87459807073955","0.786324786324786","0.721393034825871","0.613924050632911","0.410526315789474","0.404255319148936"
"BH","0.73542600896861","0.695431472081218","0.675141242937853","0.713826366559486","0.692307692307692","0.616915422885572","0.512658227848101","0.378947368421053","0.340425531914894"
"oracle_ABH","0.995515695067265","0.964467005076142","0.906779661016949","0.87459807073955","0.803418803418803","0.741293532338308","0.620253164556962","0.421052631578947","0.404255319148936"
"PC","0.953125","0.946210268948655","0.859281437125748","0.820945945945946","0.829365079365079","0.681592039800995","0.647798742138365","0.548076923076923","0.465116279069767"
"PC_ZZD","0.948660714285714","0.946210268948655","0.859281437125748","0.820945945945946","0.829365079365079","0.681592039800995","0.647798742138365","0.548076923076923","0.465116279069767"
"BH","0.736607142857143","0.735941320293399","0.736526946107784","0.618243243243243","0.718253968253968","0.592039800995025","0.584905660377358","0.5","0.465116279069767"
"oracle_ABH","0.991071428571429","0.965770171149144","0.904191616766467","0.841216216216216","0.837301587301587","0.746268656716418","0.666666666666667","0.548076923076923","0.465116279069767"
"PC","0.970786516853933","0.92051282051282","0.874301675977654","0.826989619377163","0.751968503937008","0.765258215962441","0.553846153846154","0.504950495049505","0.435483870967742"
"PC_ZZD","0.966292134831461","0.92051282051282","0.874301675977654","0.826989619377163","0.751968503937008","0.765258215962441","0.553846153846154","0.504950495049505","0.435483870967742"
"BH","0.698876404494382","0.705128205128205","0.701117318435754","0.650519031141868","0.625984251968504","0.661971830985915","0.484615384615385","0.415841584158416","0.435483870967742"
"oracle_ABH","0.995505617977528","0.953846153846154","0.910614525139665","0.85121107266436","0.759842519685039","0.765258215962441","0.569230769230769","0.504950495049505","0.435483870967742"
"PC","0.972850678733032","0.936117936117936","0.900293255131965","0.89","0.718367346938775","0.768472906403941","0.578947368421053","0.471264367816092","0.243243243243243"
"PC_ZZD","0.961538461538462","0.936117936117936","0.900293255131965","0.89","0.718367346938775","0.768472906403941","0.578947368421053","0.471264367816092","0.243243243243243"
"BH","0.719457013574661","0.734643734643735","0.715542521994135","0.76","0.640816326530612","0.635467980295567","0.533834586466165","0.413793103448276","0.243243243243243"
"oracle_ABH","0.997737556561086","0.953316953316953","0.920821114369501","0.903333333333333","0.722448979591837","0.778325123152709","0.586466165413534","0.471264367816092","0.243243243243243"
"PC","0.954545454545455","0.930174563591022","0.886297376093295","0.746575342465753","0.736170212765957","0.75","0.660377358490566","0.589285714285714","0.461538461538462"
"PC_ZZD","0.952272727272727","0.930174563591022","0.886297376093295","0.746575342465753","0.736170212765957","0.744897959183674","0.660377358490566","0.589285714285714","0.461538461538462"
"BH","0.738636363636364","0.735660847880299","0.688046647230321","0.613013698630137","0.612765957446809","0.663265306122449","0.635220125786163","0.544642857142857","0.326923076923077"
"oracle_ABH","0.988636363636364","0.950124688279302","0.897959183673469","0.770547945205479","0.740425531914894","0.760204081632653","0.660377358490566","0.589285714285714","0.461538461538462"
"PC","0.977426636568849","0.934010152284264","0.879888268156425","0.80794701986755","0.754166666666667","0.625","0.590277777777778","0.519607843137255","0.339285714285714"
"PC_ZZD","0.975169300225734","0.934010152284264","0.879888268156425","0.80794701986755","0.754166666666667","0.625","0.590277777777778","0.519607843137255","0.339285714285714"
"BH","0.787810383747178","0.718274111675127","0.687150837988827","0.675496688741722","0.620833333333333","0.557291666666667","0.555555555555556","0.509803921568627","0.339285714285714"
"oracle_ABH","0.993227990970655","0.956852791878173","0.888268156424581","0.827814569536424","0.775","0.651041666666667","0.597222222222222","0.558823529411765","0.339285714285714"
