"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"RES_STOREY","0.912110031760156","0.802579562341577","0.764244972051114","0.657927706677178","0.500868034607815","0.455837498341768","0.376741832900528","0.274818660772898","0.178300622606454"
"PC_midp","0.922285790318859","0.823511385141701","0.77392858294627","0.690852258478337","0.553063010752541","0.500115406337104","0.424864365290701","0.331918628317085","0.245034082860724"
"STOREY_RANDOM","0.921584119957737","0.822168532970377","0.77285354709972","0.689868242104366","0.550042179549029","0.498587612720169","0.423882220715383","0.332340876660391","0.245941127084523"
"PC_RANDOM","0.923137879776313","0.798253366096253","0.749946483339654","0.665711341251699","0.48972022957087","0.452030286952183","0.363444968793993","0.241932477035403","0.145581276627232"
"STOREY","1.456","1.244","1.124","1.008","0.8","0.736","0.552","0.428","0.236"
"PC","1.52095289386082","1.34192223513387","1.20524235768529","1.08005791300997","0.893296870094128","0.796723599889861","0.648852319208699","0.508211485793252","0.334100516363965"
"RES_STOREY","0.906778959400095","0.781683021803244","0.710432230889801","0.641125826307519","0.497945583247188","0.471616791818683","0.357303998425455","0.28414940491762","0.156505902236407"
"PC_midp","0.917204234932632","0.817740422154923","0.732015674125306","0.671298261408021","0.544029989544516","0.499373784537791","0.410767714568425","0.332749671126536","0.222116732834058"
"STOREY_RANDOM","0.919593815984066","0.817684543374251","0.731452999033935","0.672790198007237","0.544857662067933","0.5008820380137","0.410942000053263","0.332491846055571","0.221264869551819"
"PC_RANDOM","0.917645093081873","0.781854305903096","0.693697030962123","0.630446979272564","0.481312725166422","0.437315505090617","0.346645760419939","0.258423108029404","0.129492596491546"
"STOREY","1.472","1.312","1.156","1.02","0.84","0.692","0.584","0.412","0.26"
"PC","1.51946050958331","1.37317915206317","1.2286847256002","1.09022569754637","0.934873565432798","0.78718930143674","0.646640427822284","0.497246526110565","0.351884234888556"
"RES_STOREY","0.914361484179663","0.831632128346268","0.730680667635554","0.648254909085913","0.538973902681021","0.442905913113452","0.382097455644806","0.268569898520174","0.176471609116431"
"PC_midp","0.915285097224974","0.837399370753577","0.75234106460618","0.667031650442269","0.580598681279158","0.490316844886649","0.411385941533944","0.321263626936957","0.236498843409522"
"STOREY_RANDOM","0.920178208090162","0.836979806834927","0.752522694882662","0.664871719835554","0.582133800411911","0.493707162131644","0.412084097973005","0.320709619001683","0.235661550916351"
"PC_RANDOM","0.900428186286872","0.81422232707499","0.709897742061224","0.628577318666584","0.521560085414643","0.421473793084202","0.359920441772514","0.249006672296603","0.148990321928389"
"STOREY","1.424","1.292","1.172","0.968","0.808","0.664","0.56","0.404","0.26"
"PC","1.49528656957518","1.36307908590668","1.23155443843878","1.06176999754847","0.900080811271413","0.748381411275744","0.635560625974145","0.485925286643228","0.361806449493926"
"RES_STOREY","0.889504820331678","0.813623175753914","0.742924453837814","0.619509079819777","0.522960141040203","0.415457330377005","0.368196993283761","0.263066772724516","0.172691183112364"
"PC_midp","0.901608429776119","0.824705439208423","0.754514286819775","0.657348626862225","0.557712698231675","0.459234894535351","0.403452480603954","0.308316914952136","0.245185355351486"
"STOREY_RANDOM","0.901894010063053","0.82663187449809","0.751025301115703","0.657686554954098","0.558568734779112","0.458373868902954","0.404139488157051","0.30756587193457","0.244240260581404"
"PC_RANDOM","0.897874614038027","0.792641026683741","0.735770586081194","0.613013539721499","0.50867317510853","0.407232300629469","0.348687320065234","0.244712600901641","0.165176460696633"
"STOREY","1.452","1.352","1.172","1.02","0.88","0.728","0.548","0.392","0.276"
"PC","1.51766498690401","1.39061549277103","1.22574339031173","1.09342784667706","0.948994942401977","0.801241861463453","0.627416410497436","0.467031255624861","0.353123505626642"
"RES_STOREY","0.900238741762237","0.864481467835563","0.740386107328834","0.652639068019937","0.567548395768101","0.481599362160547","0.345397502865868","0.257961915173935","0.189531761294782"
"PC_midp","0.916782353920654","0.863156863818707","0.751626559033013","0.674589182518551","0.591474031589057","0.509185309830325","0.392975766149832","0.298081721291909","0.237495487069182"
"STOREY_RANDOM","0.914674053374224","0.862028017311686","0.752181287658892","0.674437072173049","0.591314385982469","0.509363865917557","0.394689950814156","0.298168595950885","0.236846245588358"
"PC_RANDOM","0.898277290113399","0.859267039108254","0.730257084448246","0.642875837345114","0.549347038496853","0.475193702560145","0.32961956132938","0.245111782321693","0.157741851145267"
"STOREY","1.46","1.324","1.116","1.004","0.852","0.696","0.532","0.408","0.228"
"PC","1.53790083079417","1.39701821777237","1.21809862354081","1.08380210923588","0.909604291607587","0.780385460418336","0.619315850354272","0.490389262090188","0.335311479306081"
"RES_STOREY","0.920176717382364","0.848285741141842","0.702283857071984","0.649479864040161","0.554230281177887","0.449285033021251","0.344378130658839","0.266769473372883","0.155677276744067"
"PC_midp","0.929896101448122","0.855791013915322","0.743718191875452","0.670926943454641","0.564651907528564","0.492246516519428","0.386984329574932","0.316417014749588","0.224204752667631"
"STOREY_RANDOM","0.927256060579283","0.85262469492351","0.746080696339461","0.670011277396934","0.565359893691041","0.49147594982436","0.388423909500321","0.315515203680363","0.223870669807534"
"PC_RANDOM","0.928714011585476","0.84996125089536","0.699806624670309","0.62370075889383","0.519206400947145","0.450747657595666","0.316394345436787","0.242343595605465","0.138369817094646"
"STOREY","1.448","1.28","1.14","1.04","0.896","0.748","0.592","0.36","0.296"
"PC","1.51045522475272","1.35002713950587","1.21843758613631","1.09103180371419","0.973285950448333","0.81236166196019","0.659871934199684","0.477882078721954","0.365590486987616"
"RES_STOREY","0.913329119886252","0.811320898586136","0.712957436595857","0.664501518175015","0.564724400605981","0.485801803005897","0.390564492176753","0.229277041073845","0.202333503632973"
"PC_midp","0.918688947729062","0.822467604321555","0.739879057583026","0.672983528230811","0.596005322513289","0.516685923924572","0.417670907586378","0.307899281522122","0.244844250304029"
"STOREY_RANDOM","0.917972223075203","0.821800686306666","0.73872727836928","0.675259117152682","0.598103517589845","0.518314759142421","0.417266720982458","0.306981193589023","0.244719025219946"
"PC_RANDOM","0.9118747432281","0.81594150917199","0.703710816491162","0.644182232344947","0.551922133903291","0.471657482782296","0.368028587148692","0.221275787990948","0.162993749830731"
"STOREY","1.464","1.336","1.116","0.976","0.88","0.684","0.58","0.4","0.26"
"PC","1.52015888505775","1.38419411359152","1.20017099162759","1.06010900207166","0.949210320483053","0.772743195831613","0.641889790272758","0.499175284712237","0.342625548892354"
"RES_STOREY","0.923101227111629","0.844012079886671","0.703639566395427","0.613644493531714","0.573782908659904","0.425807007591711","0.384268991127308","0.270634143130257","0.174868098528972"
"PC_midp","0.927563827978293","0.841920820027894","0.729873841281761","0.652513740902321","0.593637694841213","0.475260608226917","0.406084634691748","0.328303757077244","0.23032863968908"
"STOREY_RANDOM","0.928961087608004","0.837832280985211","0.730399689459046","0.65213589013187","0.594216900372631","0.474930789983295","0.406383147395179","0.327629878982689","0.230791857276246"
"PC_RANDOM","0.918465207688309","0.818727587915744","0.696084072324266","0.600865999435534","0.562510796710838","0.406760422646875","0.383898021062993","0.255438603169038","0.149512569823369"
"STOREY","1.524","1.272","1.152","1.024","0.844","0.688","0.564","0.396","0.264"
"PC","1.57635955422352","1.33858505312946","1.21881932807005","1.09133364644455","0.916820842954518","0.778442242327431","0.642539275628969","0.486727260239811","0.357635952087518"
"RES_STOREY","0.95528668280964","0.808438769471049","0.732885292574716","0.657211380784463","0.54291476007688","0.440762310168069","0.361849395451382","0.261619713420083","0.1769696915502"
"PC_midp","0.949352411348383","0.814666874955056","0.740721471959208","0.675825353073267","0.570416758225959","0.490193940972886","0.40442318782462","0.314295133695479","0.239761754922884"
"STOREY_RANDOM","0.950925907467302","0.814330016980966","0.740181764638671","0.67521551860834","0.570716030260251","0.492005105821771","0.404891627568194","0.314409306871376","0.239002947721026"
"PC_RANDOM","0.947220982633358","0.800996305850332","0.718327194029559","0.652709394734393","0.52862766807293","0.442951223525899","0.340039242983017","0.242499241623991","0.146545103595419"
"STOREY","1.436","1.304","1.172","0.988","0.856","0.756","0.568","0.376","0.232"
"PC","1.50290218848473","1.36890156846608","1.23706239270321","1.07127113972243","0.932172473235156","0.820010230277693","0.64680899744886","0.477413960634893","0.340209044424013"
"RES_STOREY","0.895557585405104","0.821712069025003","0.742082627872474","0.624852970206176","0.536444296954628","0.500224226945878","0.365404744650757","0.245143142577167","0.16187170774922"
"PC_midp","0.905480359983454","0.829097303420884","0.758671351418994","0.659327093821261","0.571093431875049","0.517552867662127","0.409220055297931","0.305871183401087","0.230554657232433"
"STOREY_RANDOM","0.904523551007576","0.827863921980284","0.757366876724726","0.65920292211328","0.571168579913528","0.517632718833815","0.408819829100355","0.30522122280587","0.22872681806869"
"PC_RANDOM","0.886194820455671","0.800168080675091","0.735657307052191","0.624491410032827","0.513859890044562","0.479721607520724","0.34795661543726","0.23221071151175","0.144352135141523"
"STOREY","1.42","1.324","1.192","1","0.86","0.716","0.58","0.388","0.236"
"PC","1.50031660530658","1.38285296277287","1.2438796170718","1.07436063918474","0.949097724126978","0.789971985364012","0.650029962581917","0.470354516696062","0.324167658254461"
"RES_STOREY","0.880566990989727","0.8354336554037","0.742505245402902","0.632362438151963","0.552212428185599","0.46223701612323","0.381729222106172","0.248597357486568","0.153901510095708"
"PC_midp","0.898890668297654","0.83442740699805","0.754726434246148","0.656661538474095","0.584571949763193","0.498388356432903","0.416644968778505","0.296139077789261","0.216626077286277"
"STOREY_RANDOM","0.898353939936342","0.835297665075847","0.752322005490756","0.657888677177601","0.583568587511981","0.497744903762626","0.414741607273586","0.29674384776693","0.215641784871647"
"PC_RANDOM","0.880103159086846","0.824102733012052","0.730794878485988","0.608285971401043","0.54919511290414","0.44501178718303","0.356573005224197","0.221879604866228","0.140599460416733"
"STOREY","1.424","1.268","1.172","0.992","0.824","0.732","0.58","0.448","0.252"
"PC","1.48845640208887","1.35018560553731","1.24102955228371","1.06447388595385","0.906723212745129","0.798629339300857","0.644300622491716","0.526637895970888","0.34511822302971"
"RES_STOREY","0.899064217208978","0.801602123604736","0.751857023671914","0.628731990210951","0.522646523180313","0.468768729193352","0.374171023093573","0.294494915038702","0.180919613274315"
"PC_midp","0.903757734002605","0.81638468651951","0.765708169034849","0.652068149926036","0.558070009496503","0.495316289390521","0.403050581393383","0.344946399408151","0.236264495011194"
"STOREY_RANDOM","0.905368105914585","0.815535537907544","0.761585379961719","0.651937089073627","0.557255276664763","0.492639414544197","0.401327373973295","0.344374634201831","0.236573769454753"
"PC_RANDOM","0.884891667727428","0.787920448178727","0.742212204336681","0.603867348999048","0.510798491021884","0.441306907055415","0.333469258679916","0.246184248382353","0.165166025295474"
"STOREY","1.412","1.344","1.08","0.988","0.832","0.66","0.572","0.428","0.26"
"PC","1.49351196832687","1.39515173079692","1.1751941390622","1.08045622400763","0.915931105489138","0.754497653492486","0.648548930533811","0.514636843042556","0.340785327976461"
"RES_STOREY","0.884251685030343","0.84550375349654","0.673143136410229","0.622067432300893","0.535417558205278","0.415957650091123","0.372269119047214","0.289391391056046","0.18705511291748"
"PC_midp","0.897734745971538","0.845788089058397","0.709532951449029","0.658604880800976","0.566630033121244","0.464756731794534","0.411820181879617","0.339656637401","0.233729244893819"
"STOREY_RANDOM","0.896453607882835","0.848762576591902","0.711245811423602","0.658004376194574","0.565675691742108","0.464397411272182","0.410909767332128","0.340082241649094","0.233016807755876"
"PC_RANDOM","0.876034135261291","0.837950916643557","0.672597122062473","0.613156600227161","0.523372153837402","0.410936211421627","0.355880122008957","0.259445567044619","0.16490807584251"
"STOREY","1.396","1.26","1.172","1.036","0.876","0.704","0.568","0.412","0.216"
"PC","1.48188251703685","1.34670002260824","1.22215305177188","1.08162236120755","0.956150569171195","0.778055415253342","0.636269464682044","0.499187367936236","0.322389282538353"
"RES_STOREY","0.873265826111076","0.791213459415394","0.748781061617256","0.665755308978674","0.562724915585751","0.456595897194698","0.372541481654093","0.279247237306384","0.145087173831272"
"PC_midp","0.897482134081129","0.817332222363277","0.747114678958461","0.66881277551257","0.5925395449691","0.490022481709455","0.402520935980708","0.328455048578038","0.21355826946578"
"STOREY_RANDOM","0.896435420795146","0.817915419067485","0.745789028440219","0.670020486310411","0.593592516477916","0.487135998597984","0.401314364485844","0.327786428476539","0.213732156770604"
"PC_RANDOM","0.879571135779647","0.801163906357921","0.731067424915644","0.636105686073637","0.551586949778376","0.439718374536132","0.344914648434526","0.265390520759289","0.126026593297922"
"STOREY","1.464","1.32","1.152","0.988","0.808","0.744","0.552","0.412","0.264"
"PC","1.53617816375486","1.37960341459168","1.23917597822411","1.0685706548957","0.89937310968684","0.809733948035868","0.643642041874947","0.49725478098127","0.348979313608897"
"RES_STOREY","0.9388583641362","0.840291327900894","0.73127650173149","0.627320838908646","0.507749339481702","0.472086468963872","0.361204552314856","0.277529316690295","0.180774957949297"
"PC_midp","0.944867417752896","0.843703460129405","0.758164207719584","0.653487319694865","0.553147610207829","0.509372342617096","0.408917830370932","0.32259504528916","0.236520281580295"
"STOREY_RANDOM","0.944863286215644","0.842397824382065","0.760144246896966","0.652368261053468","0.554231889722778","0.508033476772431","0.410361141103575","0.32142660392478","0.235412659486781"
"PC_RANDOM","0.933025957130817","0.82881137919816","0.727482321503675","0.594571258740249","0.488102662404509","0.439292478926545","0.335583671329516","0.254707019516186","0.160512611010854"
"STOREY","1.436","1.292","1.112","0.984","0.852","0.688","0.568","0.416","0.256"
"PC","1.48090953660082","1.35082135161135","1.19251941880006","1.06001752261594","0.934842389246491","0.786346099022195","0.650446519373177","0.508769116595873","0.344000300523177"
"RES_STOREY","0.891135243583192","0.804736465614569","0.700269176759556","0.610291334165698","0.536306371677168","0.434671778401167","0.37083398285403","0.280896162157353","0.17497828685743"
"PC_midp","0.890789317858544","0.814349909325772","0.724995080725384","0.643307017580402","0.580287402494816","0.491885984805025","0.411885980621472","0.331817657667343","0.234673781773633"
"STOREY_RANDOM","0.8938603155748","0.811608541161457","0.723050964864555","0.642244785758253","0.579428320695691","0.490933135251885","0.411460274449367","0.331486763630811","0.23484999999467"
"PC_RANDOM","0.882207324646253","0.783379090517147","0.684628660862944","0.59796817006147","0.537171228370887","0.434209313656462","0.336709608157841","0.255292065667883","0.161024861059498"
"STOREY","1.468","1.312","1.188","0.996","0.884","0.652","0.592","0.4","0.28"
"PC","1.52588793201611","1.36809234498319","1.23649778184782","1.07838942231531","0.951676298698846","0.757789461906102","0.678117782166259","0.4808446067987","0.367884309034945"
"RES_STOREY","0.929119244587342","0.830923799824188","0.757766303058735","0.632894137361451","0.589233408959452","0.42393915028507","0.398212065351415","0.260891090653223","0.198918671984114"
"PC_midp","0.927091107767659","0.831341309010232","0.763787927732118","0.653677529032554","0.60159649617175","0.478859052553734","0.435154643395043","0.306388354683919","0.251856467859846"
"STOREY_RANDOM","0.929660568587127","0.830647662268988","0.764269776657748","0.653356167627674","0.602563988532116","0.479179353718594","0.436191778657113","0.304801342499327","0.251030951672241"
"PC_RANDOM","0.926574853971828","0.823579441702279","0.743631707869153","0.609344293992769","0.58519802451373","0.420133951492226","0.383848048681939","0.237517471464493","0.180186597004502"
"STOREY","1.468","1.296","1.132","1.004","0.836","0.7","0.516","0.404","0.26"
"PC","1.53825041425401","1.35529826898293","1.21378343208572","1.07568130458787","0.940802728344471","0.794669808347556","0.62914756978448","0.490867467008969","0.368142965284713"
"RES_STOREY","0.933224448513054","0.816895365072662","0.710999272449742","0.623189801003401","0.534801792000099","0.443823974049279","0.326503354171366","0.265293342378109","0.173470212341144"
"PC_midp","0.944998693031579","0.824123045540414","0.735987617261497","0.658438125723085","0.586636900214398","0.491843012391141","0.393031335852169","0.315307643548715","0.249664204648088"
"STOREY_RANDOM","0.946697320585739","0.821519102162797","0.735098284688383","0.658191166129112","0.58848221285041","0.491184843351827","0.392161193698643","0.31536804480965","0.250184284811023"
"PC_RANDOM","0.937488940497135","0.784834473707275","0.709589953308567","0.606861988399193","0.528575686450098","0.427323322140916","0.324663531511147","0.248511192191077","0.148594188897324"
"STOREY","1.444","1.296","1.208","0.968","0.908","0.684","0.576","0.412","0.236"
"PC","1.51981094370065","1.36280820439874","1.25559171852002","1.06583941456798","0.978954219759587","0.770475493244827","0.677940117701483","0.499376938271161","0.351072552540065"
"RES_STOREY","0.927782991167635","0.809830939335627","0.767836670774955","0.610761983494831","0.585297831319685","0.42824656796316","0.371396274149902","0.283008236271193","0.157271045153168"
"PC_midp","0.928241277917089","0.826311981576325","0.775663323854485","0.647743866651428","0.615106969446504","0.478703538967743","0.431275208327973","0.329511625282289","0.240502842204479"
"STOREY_RANDOM","0.92663136391104","0.824083956268571","0.774495175708893","0.648657649929543","0.614887395423777","0.479976849968419","0.432281844371101","0.330210026287758","0.239000207226798"
"PC_RANDOM","0.922601229307967","0.804624469066949","0.771325980688952","0.583481378640805","0.572849155602041","0.424873869839237","0.367997856300192","0.261239990441241","0.146666558351223"
"STOREY","1.44","1.3","1.2","1.008","0.84","0.704","0.556","0.416","0.24"
"PC","1.49387809904946","1.37233605898642","1.24672395896219","1.07625387574025","0.912144775797304","0.781324811909351","0.64470268580806","0.50571997199837","0.33150786990075"
"RES_STOREY","0.892351540103861","0.830604086983075","0.7593386556898","0.626579849406203","0.532281810970591","0.453256984523839","0.356126402235094","0.277446848995025","0.165292055877765"
"PC_midp","0.896016039601596","0.835760269722428","0.765027049813496","0.654450276216559","0.560751156147507","0.490861466885615","0.411629074707383","0.329155321944861","0.223429149570808"
"STOREY_RANDOM","0.896206189558766","0.838021726967666","0.76495375453407","0.652553206330503","0.560768633836526","0.489765228494546","0.410727378737602","0.327316750726355","0.223887312375599"
"PC_RANDOM","0.889631983759159","0.818808810145765","0.763155215926153","0.629555356716458","0.520133219862593","0.438466464951315","0.335121539317728","0.242819306844767","0.138122468160436"
"STOREY","1.452","1.364","1.144","1.008","0.928","0.708","0.568","0.444","0.228"
"PC","1.52607331071321","1.4157284365325","1.21734864870502","1.06710291729876","0.986519095562656","0.798436199047182","0.648033085582011","0.502625186784826","0.34887426974965"
"RES_STOREY","0.91766960768666","0.88936578388742","0.730933737645927","0.640541226488361","0.598099425661489","0.447331995149277","0.369059770644382","0.294868452386244","0.16282891968866"
"PC_midp","0.921478075262942","0.879794110872294","0.747282426219023","0.6591970224153","0.61569260517371","0.49518728042356","0.409727128044357","0.327491864632211","0.236090418315473"
"STOREY_RANDOM","0.923732867233401","0.880494120908903","0.747192104105342","0.658189781593653","0.616136317629127","0.493560459147569","0.409224958210686","0.326958893196954","0.236807168003864"
"PC_RANDOM","0.918607207045058","0.886122817230186","0.708499746510011","0.627641643043591","0.560850901775077","0.426305685021137","0.342443962597779","0.267242870067849","0.159456022118114"
"STOREY","1.44","1.304","1.172","0.98","0.824","0.668","0.564","0.436","0.22"
"PC","1.50818448101194","1.36938712232569","1.24499603201442","1.06364190453683","0.915503999732984","0.74693604468497","0.632268957661811","0.506496044154227","0.333265154561795"
"RES_STOREY","0.919004030737037","0.823186045793506","0.754273533018944","0.627123729265834","0.538408167372149","0.418902384127964","0.37258763154097","0.291441479258409","0.156169888835638"
"PC_midp","0.914715574224089","0.834606707226961","0.76763177175994","0.655471020912008","0.573372194980248","0.458287829224178","0.404512645288344","0.333637748677569","0.227576795875374"
"STOREY_RANDOM","0.911776676118479","0.833402766194511","0.76764041391963","0.651846692076642","0.574545650840854","0.457679122169156","0.405379197583553","0.331998598548279","0.227538110097916"
"PC_RANDOM","0.906732335936501","0.821069159002455","0.742234690171696","0.605286832531978","0.515827653287112","0.39493298278468","0.337500772067489","0.275646419997023","0.145548032306393"
"STOREY","1.52","1.292","1.136","1.04","0.816","0.704","0.592","0.4","0.268"
"PC","1.55907015982506","1.35551284821625","1.20469469399897","1.09694778518656","0.893824202213301","0.780817831217097","0.659934594481231","0.478996039628733","0.360564056525778"
"RES_STOREY","0.960389656207935","0.791270038371387","0.720237469808092","0.670118505048304","0.522240246198874","0.451483816602029","0.385374634331712","0.265244524208338","0.188331510030324"
"PC_midp","0.946859918710305","0.813536725204725","0.729488534902554","0.674178056197482","0.554722799273736","0.484477619926639","0.41778992972441","0.310770456467902","0.242760146463045"
"STOREY_RANDOM","0.943731646242238","0.812170159947334","0.728207128280057","0.672044612616708","0.553677575822854","0.48374709129959","0.418047047479031","0.309999749120673","0.242780496450562"
"PC_RANDOM","0.967531299899979","0.78722294193595","0.703520582921398","0.641857820759895","0.500218617876953","0.42538935291046","0.342043619492484","0.239851052464157","0.169025125077764"
"STOREY","1.464","1.348","1.108","0.988","0.904","0.724","0.556","0.384","0.244"
"PC","1.51689068962016","1.40509718447924","1.19850036396561","1.08601766703119","0.981175874612435","0.804509883778494","0.629794368765501","0.496246254915662","0.320293467041854"
"RES_STOREY","0.914162981730406","0.842737612034394","0.686437413407275","0.623962958050778","0.586945057701419","0.467868142404557","0.354594339172433","0.249160814451965","0.165701759070163"
"PC_midp","0.91345223570193","0.846518519791905","0.734184025768288","0.675968101431282","0.610497590998576","0.502396131847353","0.395706558702609","0.317842364030291","0.214882639821278"
"STOREY_RANDOM","0.915416126141543","0.846289469200714","0.73156036601293","0.674483504914695","0.611203868375438","0.501919042331995","0.395965332047655","0.31788289271622","0.214380882584261"
"PC_RANDOM","0.908721197102697","0.836574534142711","0.692088019130511","0.645387710761899","0.568242064364597","0.443957808931812","0.34181269387899","0.229984852970763","0.134963060232603"
"STOREY","1.484","1.304","1.2","1.024","0.796","0.728","0.548","0.392","0.232"
"PC","1.54252990862832","1.36676314405505","1.25204550837842","1.08017968868532","0.887753547705422","0.78079816591527","0.640346904491164","0.489236013200014","0.338556771308837"
"RES_STOREY","0.936333879924004","0.829378797996601","0.753282143950717","0.651287615081727","0.500901096102909","0.455230674879199","0.366492229637626","0.257706913250965","0.153541295656256"
"PC_midp","0.938447974564064","0.839523807225322","0.767061211585051","0.666151539992789","0.546295549943521","0.47865588551161","0.411990961006964","0.318016746082353","0.225539100358879"
"STOREY_RANDOM","0.938774482015762","0.839013493068816","0.767096999406196","0.669490680477758","0.545366552494551","0.478523839671004","0.411835853139585","0.316329382679257","0.224919827429944"
"PC_RANDOM","0.942759558286809","0.833319819455069","0.749319966984119","0.64086037845018","0.487721308832191","0.410045178673114","0.345764153798179","0.233743686990014","0.140649833474469"
"STOREY","1.38","1.324","1.204","0.972","0.86","0.688","0.58","0.408","0.252"
"PC","1.46081495860768","1.38963562510755","1.25073510282929","1.0648913439285","0.925532965715873","0.784767643696074","0.661912562979301","0.507365695577543","0.352249571867395"
"RES_STOREY","0.842572385968182","0.833463991036077","0.760434971585938","0.611644462543516","0.545997702937262","0.44053088238295","0.387529907238032","0.273099401882848","0.165272311075635"
"PC_midp","0.870809992688949","0.845165467305636","0.764244492082281","0.649381751064659","0.566843753342009","0.489354705998137","0.420233764882799","0.329846824622728","0.235224565083171"
"STOREY_RANDOM","0.872180108989021","0.847659041814378","0.761872936986827","0.648502149480374","0.566803282851784","0.488867393892187","0.420350520428931","0.329209380079031","0.234560443685427"
"PC_RANDOM","0.832498525548235","0.818027345017767","0.757545060282197","0.62516265566348","0.526504465266329","0.425508538415836","0.367659374135143","0.265716284196116","0.130384566809369"
"STOREY","1.448","1.26","1.168","1.004","0.788","0.692","0.544","0.392","0.26"
"PC","1.50895432127289","1.34575198534853","1.2392234026302","1.06983800834004","0.882746831824439","0.778963634435098","0.627814021171347","0.477477676901504","0.345818923856012"
"RES_STOREY","0.913315584748159","0.790401236421986","0.731684343747118","0.622325615442374","0.49191235128179","0.441991039119876","0.355779445455589","0.255538230263511","0.180948816542949"
"PC_midp","0.920655642957978","0.820878759319798","0.755450777395121","0.648217066084591","0.537960074992586","0.485526347685776","0.403514932137757","0.309739316431805","0.230076735074502"
"STOREY_RANDOM","0.919401856867472","0.82036706880612","0.755853656175006","0.64742685707214","0.537669199723455","0.483942413021128","0.40309559296701","0.309005539649458","0.231314754200566"
"PC_RANDOM","0.915763303070528","0.786717172623269","0.727419684623846","0.598270964696216","0.47146392875263","0.440540894264576","0.333084717770426","0.240625970675311","0.164126253406777"
"STOREY","1.448","1.3","1.16","1.012","0.832","0.664","0.588","0.412","0.256"
"PC","1.52119353959928","1.37732993488623","1.25496943800408","1.08052392833725","0.915585625585121","0.757348390901446","0.665375260049939","0.511820960628932","0.347157591107931"
"RES_STOREY","0.914245254338315","0.822331706473514","0.735721083204057","0.651874284299947","0.530969388875689","0.427235830584158","0.376964395863098","0.272631626370671","0.175292338365215"
"PC_midp","0.925747468704123","0.84142448936751","0.7673277824768","0.669914925565154","0.564454241833894","0.474641052448066","0.420480539638227","0.333772276020556","0.231300511164966"
"STOREY_RANDOM","0.929118660220629","0.841143943861809","0.765654440901538","0.670423216008578","0.564405074328601","0.47425499210865","0.418280685974017","0.332806960585899","0.229855066511832"
"PC_RANDOM","0.9041786763211","0.823085527607075","0.735314016968392","0.615194964159997","0.512800397837068","0.410021752900766","0.37235818143035","0.265138326613971","0.147497920074071"
"STOREY","1.416","1.264","1.176","0.996","0.868","0.7","0.536","0.396","0.3"
"PC","1.4878859513886","1.336762625096","1.25003101867997","1.07938002721288","0.933626119824466","0.80419708303384","0.622648981014204","0.501843755727888","0.367653485491831"
"RES_STOREY","0.890975933357169","0.788003826009379","0.749638674748599","0.627070846469653","0.560624921417608","0.448836168424538","0.346557852625635","0.272368305208667","0.211526088441292"
"PC_midp","0.904944602289504","0.810454005532708","0.768192660262399","0.662143838183081","0.578023900922591","0.509564035359562","0.392347363263735","0.335333780142135","0.249175724111284"
"STOREY_RANDOM","0.904550792583819","0.809542891246531","0.766679290208971","0.664250795765421","0.575777837736367","0.506741302642962","0.391917186898702","0.334469607048719","0.24951617859035"
"PC_RANDOM","0.892570112354794","0.778258728976419","0.745264507851619","0.614252470939146","0.545302961994552","0.451996388165322","0.329892742696704","0.257340907538163","0.178149673168142"
"STOREY","1.468","1.296","1.204","1.012","0.88","0.704","0.568","0.404","0.284"
"PC","1.52785109356342","1.3760353917232","1.2529524203933","1.09079889941915","0.946991604764773","0.779544532314719","0.630600433127575","0.49416700553146","0.356955925994533"
"RES_STOREY","0.913937379637121","0.813120552586468","0.763523696710339","0.636421667403946","0.559883895855787","0.447565399690974","0.363049604015574","0.263829201315854","0.197665739180795"
"PC_midp","0.93004597825437","0.835697627427835","0.765421560254619","0.668006818221488","0.582362881425199","0.485965294160042","0.393091910899272","0.322010633929027","0.243258284097789"
"STOREY_RANDOM","0.931142903394743","0.8345112753462","0.762947927484095","0.668534461691641","0.58078857214893","0.486691521511703","0.392028019238418","0.321487547561425","0.243782997068153"
"PC_RANDOM","0.907669124822285","0.812736639483881","0.740909037510682","0.627430822932917","0.529233473442867","0.425244841913601","0.323551347449529","0.239183688998143","0.158642315467913"
"STOREY","1.464","1.312","1.124","0.988","0.852","0.7","0.588","0.4","0.264"
"PC","1.51972019014517","1.36936074511632","1.1971721406277","1.04936264439041","0.934914142317372","0.772845140066337","0.670613462137913","0.492591971131451","0.347346641776336"
"RES_STOREY","0.920395045124719","0.839270242342678","0.70779993262271","0.620379366254719","0.542996093044651","0.448979756037373","0.385838055296224","0.252814071496234","0.17934065206081"
"PC_midp","0.922181225356307","0.839689830775273","0.728783468640611","0.637350923321493","0.581089958567668","0.482426793663456","0.426158979910855","0.314814994479374","0.235652742112519"
"STOREY_RANDOM","0.921581361327935","0.837669708833486","0.725577571231924","0.638956309294922","0.580216689143351","0.481535165459701","0.427023991783623","0.3134722659805","0.235067171527961"
"PC_RANDOM","0.900720429955296","0.827065094814787","0.688383302924737","0.59356318696359","0.523764785136165","0.427386568926653","0.364733178570019","0.246909472794393","0.149144276944228"
"STOREY","1.428","1.224","1.156","0.976","0.864","0.708","0.58","0.396","0.256"
"PC","1.49072388797562","1.3159961642471","1.22587878219291","1.05381229615722","0.94945194697425","0.786472441205396","0.647962041965701","0.47557364696081","0.345305672838838"
