"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_QUAD","9226","7903","6569","5295","4021","2824","1897","1120","355"
"PC_ZZD","8982","7707","6422","5221","3955","2801","1893","1117","353"
"HYB_Quad_Storey","9334","7982","6626","5335","4038","2836","1900","1120","357"
"raw_BH","6783","5916","5065","4114","3292","2442","1669","995","332"
"oracle_adaptive_BH","9413","8003","6629","5352","4068","2856","1902","1134","355"
"STOREY","9364","7984","6634","5279","4071","2908","1886","1059","369"
"PC_DM","9015","7745","6448","5167","4001","2858","1868","1054","366"
"HYB_PC_STO","9391","7984","6648","5279","4077","2911","1887","1059","366"
"PC_QUAD","9282","7915","6595","5251","4062","2897","1884","1059","366"
"PC_ZZD","9015","7745","6447","5165","3998","2855","1865","1054","366"
"HYB_Quad_Storey","9411","7984","6664","5278","4088","2914","1888","1059","366"
"raw_BH","6786","5884","5110","4160","3335","2429","1634","971","337"
"oracle_adaptive_BH","9419","8030","6660","5314","4100","2919","1904","1068","373"
"STOREY","9344","7956","6554","5271","4083","3002","1969","1048","372"
"PC_DM","8972","7702","6427","5188","4000","2976","1944","1041","370"
"HYB_PC_STO","9349","7968","6573","5275","4088","3001","1973","1048","372"
"PC_QUAD","9237","7915","6563","5254","4064","2995","1961","1045","371"
"PC_ZZD","8971","7701","6427","5188","3996","2973","1940","1038","370"
"HYB_Quad_Storey","9355","7982","6581","5276","4092","3000","1973","1048","372"
"raw_BH","6723","5975","5042","4170","3338","2514","1683","950","356"
"oracle_adaptive_BH","9411","7999","6634","5308","4094","3020","1964","1048","372"
"STOREY","9268","8016","6682","5301","4072","2949","1959","1077","342"
"PC_DM","8963","7806","6486","5196","3995","2930","1939","1061","342"
"HYB_PC_STO","9274","8032","6690","5301","4077","2963","1962","1082","344"
"PC_QUAD","9213","7988","6654","5275","4067","2963","1959","1077","344"
"PC_ZZD","8961","7803","6484","5193","3994","2929","1935","1056","342"
"HYB_Quad_Storey","9277","8047","6709","5307","4086","2967","1963","1086","344"
"raw_BH","6777","5946","5031","4170","3277","2485","1733","974","316"
"oracle_adaptive_BH","9383","8072","6690","5342","4070","2974","1956","1063","344"
"STOREY","9320","7938","6563","5217","4060","2933","1938","1073","405"
"PC_DM","8982","7652","6425","5131","4005","2891","1915","1058","405"
"HYB_PC_STO","9335","7944","6566","5220","4067","2936","1937","1073","405"
"PC_QUAD","9263","7883","6529","5207","4060","2929","1924","1068","405"
"PC_ZZD","8981","7652","6420","5131","4005","2890","1915","1058","404"
"HYB_Quad_Storey","9347","7950","6571","5220","4071","2937","1937","1073","405"
"raw_BH","6859","5844","4990","4113","3310","2419","1659","972","371"
"oracle_adaptive_BH","9396","8008","6606","5255","4089","2946","1925","1073","405"
"STOREY","9308","7934","6591","5296","4054","2949","1911","1090","388"
"PC_DM","8988","7694","6442","5197","3997","2895","1880","1087","381"
"HYB_PC_STO","9316","7942","6597","5295","4069","2954","1916","1093","390"
"PC_QUAD","9239","7884","6574","5273","4059","2934","1915","1093","387"
"PC_ZZD","8987","7692","6442","5196","3995","2890","1880","1084","381"
"HYB_Quad_Storey","9327","7948","6608","5295","4078","2956","1919","1093","391"
"raw_BH","6753","5870","5092","4191","3269","2445","1642","997","367"
"oracle_adaptive_BH","9387","8028","6637","5311","4103","2938","1916","1093","386"
"STOREY","9360","8017","6494","5343","4095","2915","1893","1061","353"
"PC_DM","8973","7762","6288","5192","4010","2869","1872","1050","350"
"HYB_PC_STO","9367","8028","6510","5351","4095","2921","1892","1059","353"
"PC_QUAD","9269","7972","6467","5303","4063","2915","1883","1054","350"
"PC_ZZD","8972","7762","6285","5190","4007","2867","1868","1047","350"
"HYB_Quad_Storey","9379","8038","6527","5359","4095","2925","1887","1054","350"
"raw_BH","6715","5887","4887","4187","3329","2438","1616","963","341"
"oracle_adaptive_BH","9418","8030","6535","5350","4085","2934","1902","1064","350"
"STOREY","9329","7927","6603","5292","4082","2962","1894","1057","423"
"PC_DM","9004","7727","6395","5159","4003","2928","1882","1050","420"
"HYB_PC_STO","9349","7940","6593","5299","4091","2963","1899","1057","423"
"PC_QUAD","9283","7893","6532","5254","4073","2954","1899","1057","423"
"PC_ZZD","9002","7725","6393","5158","3996","2923","1880","1050","418"
"HYB_Quad_Storey","9353","7946","6587","5307","4095","2966","1907","1057","424"
"raw_BH","6787","5951","4977","4164","3247","2499","1630","937","399"
"oracle_adaptive_BH","9403","8016","6608","5288","4067","2966","1922","1070","420"
"STOREY","9294","7924","6578","5288","3991","3001","1929","1063","364"
"PC_DM","9001","7707","6418","5131","3910","2951","1900","1052","368"
"HYB_PC_STO","9306","7941","6593","5289","4001","3001","1928","1059","368"
"PC_QUAD","9247","7888","6556","5250","3968","2990","1921","1055","368"
"PC_ZZD","9000","7707","6415","5130","3907","2949","1899","1051","368"
"HYB_Quad_Storey","9316","7957","6600","5291","4002","3001","1926","1055","368"
"raw_BH","6820","5941","4985","4059","3281","2531","1667","953","338"
"oracle_adaptive_BH","9391","8011","6628","5277","4021","3002","1921","1074","368"
"STOREY","9340","7915","6545","5262","4020","2943","2097","1072","415"
"PC_DM","8984","7690","6379","5152","3947","2912","2065","1068","415"
"HYB_PC_STO","9350","7918","6555","5273","4020","2947","2097","1071","415"
"PC_QUAD","9244","7866","6519","5245","3995","2942","2088","1070","415"
"PC_ZZD","8983","7689","6377","5150","3945","2907","2060","1068","414"
"HYB_Quad_Storey","9356","7920","6564","5275","4019","2949","2097","1070","415"
"raw_BH","6807","5889","4962","4161","3272","2509","1806","972","385"
"oracle_adaptive_BH","9406","7994","6566","5277","4039","2963","2090","1073","415"
"STOREY","9279","7944","6577","5330","4085","3006","1949","1062","352"
"PC_DM","8925","7696","6434","5192","4004","2944","1920","1054","349"
"HYB_PC_STO","9289","7952","6586","5325","4078","3007","1948","1062","353"
"PC_QUAD","9168","7894","6551","5290","4056","2984","1932","1061","353"
"PC_ZZD","8923","7690","6432","5189","3998","2944","1918","1053","349"
"HYB_Quad_Storey","9298","7955","6593","5325","4073","3008","1943","1060","353"
"raw_BH","6732","5942","5041","4124","3298","2521","1669","952","330"
"oracle_adaptive_BH","9381","8010","6632","5344","4097","2990","1949","1067","353"
"STOREY","9410","8007","6612","5285","3986","2995","1929","1088","375"
"PC_DM","9037","7744","6407","5196","3924","2933","1905","1078","375"
"HYB_PC_STO","9410","8008","6626","5298","3998","3008","1929","1087","375"
"PC_QUAD","9289","7948","6585","5272","3991","2982","1925","1082","375"
"PC_ZZD","9036","7744","6407","5192","3922","2931","1905","1077","375"
"HYB_Quad_Storey","9409","8010","6634","5304","4003","3012","1929","1087","377"
"raw_BH","6828","5908","5036","4196","3237","2469","1654","995","358"
"oracle_adaptive_BH","9444","8035","6630","5333","4010","2982","1927","1092","375"
"STOREY","9305","7899","6550","5233","4078","2995","1930","1087","363"
"PC_DM","9019","7687","6372","5122","4014","2955","1904","1079","363"
"HYB_PC_STO","9327","7899","6555","5233","4087","2994","1930","1086","363"
"PC_QUAD","9259","7852","6531","5204","4076","2991","1918","1086","363"
"PC_ZZD","9018","7683","6370","5121","4009","2955","1903","1077","361"
"HYB_Quad_Storey","9345","7899","6566","5233","4099","2992","1926","1085","363"
"raw_BH","6758","5897","4953","4119","3286","2543","1688","980","346"
"oracle_adaptive_BH","9399","7969","6633","5259","4107","3023","1930","1096","363"
"STOREY","9261","7924","6611","5317","4113","2951","1937","1105","313"
"PC_DM","8927","7681","6454","5190","4067","2929","1925","1098","312"
"HYB_PC_STO","9266","7925","6615","5327","4110","2951","1941","1107","313"
"PC_QUAD","9189","7849","6585","5295","4101","2951","1937","1104","313"
"PC_ZZD","8925","7678","6454","5189","4066","2929","1924","1097","312"
"HYB_Quad_Storey","9271","7929","6627","5336","4108","2958","1941","1109","313"
"raw_BH","6693","5940","5102","4203","3350","2517","1702","992","297"
"oracle_adaptive_BH","9356","8000","6638","5341","4149","2976","1952","1104","312"
"STOREY","9313","7959","6569","5249","4149","3002","1934","1096","358"
"PC_DM","8962","7727","6394","5138","4060","2937","1904","1088","356"
"HYB_PC_STO","9333","7963","6578","5246","4158","3002","1935","1097","358"
"PC_QUAD","9235","7905","6537","5216","4144","2998","1919","1096","357"
"PC_ZZD","8961","7725","6392","5133","4060","2934","1898","1088","356"
"HYB_Quad_Storey","9350","7970","6586","5246","4164","3003","1935","1097","358"
"raw_BH","6759","5907","5064","4208","3374","2462","1669","990","328"
"oracle_adaptive_BH","9393","8024","6611","5277","4144","2994","1935","1090","359"
"STOREY","9356","7925","6598","5232","4075","2942","1965","1082","390"
"PC_DM","9008","7666","6418","5127","4035","2888","1941","1072","390"
"HYB_PC_STO","9370","7927","6611","5232","4085","2936","1963","1082","390"
"PC_QUAD","9280","7863","6558","5214","4082","2933","1954","1076","390"
"PC_ZZD","9004","7662","6415","5124","4031","2887","1941","1072","390"
"HYB_Quad_Storey","9388","7929","6617","5232","4093","2936","1961","1082","390"
"raw_BH","6798","5911","4992","4139","3306","2441","1705","954","363"
"oracle_adaptive_BH","9424","7988","6632","5279","4135","2955","1969","1080","390"
"STOREY","9259","7952","6475","5315","4028","2956","1916","1070","349"
"PC_DM","8944","7728","6313","5175","3942","2906","1896","1070","346"
"HYB_PC_STO","9273","7959","6482","5316","4028","2953","1915","1070","350"
"PC_QUAD","9193","7919","6449","5276","4010","2935","1910","1070","350"
"PC_ZZD","8943","7727","6312","5172","3939","2905","1892","1069","344"
"HYB_Quad_Storey","9283","7967","6490","5317","4026","2949","1915","1070","350"
"raw_BH","6849","5896","5035","4123","3252","2456","1664","987","321"
"oracle_adaptive_BH","9366","8037","6555","5307","4039","2946","1915","1071","346"
"STOREY","9341","7954","6622","5289","4010","2994","1921","1083","374"
"PC_DM","8987","7655","6458","5157","3949","2960","1906","1072","373"
"HYB_PC_STO","9353","7962","6629","5289","4008","2996","1919","1082","374"
"PC_QUAD","9238","7899","6600","5254","3991","2995","1919","1080","374"
"PC_ZZD","8987","7655","6456","5153","3949","2957","1903","1072","373"
"HYB_Quad_Storey","9358","7969","6639","5290","4005","3002","1919","1080","374"
"raw_BH","6829","5857","5046","4211","3240","2510","1681","966","352"
"oracle_adaptive_BH","9409","8006","6656","5292","4025","3020","1939","1082","374"
"STOREY","9318","7923","6526","5279","3983","3052","1888","1124","379"
"PC_DM","8993","7687","6381","5184","3918","2989","1873","1118","379"
"HYB_PC_STO","9324","7930","6533","5279","3995","3052","1896","1124","379"
"PC_QUAD","9230","7860","6499","5258","3977","3027","1887","1123","379"
"PC_ZZD","8992","7687","6378","5184","3916","2989","1870","1118","379"
"HYB_Quad_Storey","9329","7935","6540","5279","4004","3052","1896","1124","379"
"raw_BH","6765","5864","4999","4191","3197","2531","1668","1009","377"
"oracle_adaptive_BH","9391","7953","6579","5301","3996","3040","1887","1122","383"
"STOREY","9271","7911","6646","5220","4064","2930","1971","1084","362"
"PC_DM","8957","7739","6489","5098","3989","2882","1931","1078","360"
"HYB_PC_STO","9281","7932","6661","5226","4072","2931","1970","1088","362"
"PC_QUAD","9180","7879","6626","5198","4059","2920","1955","1088","360"
"PC_ZZD","8956","7738","6487","5098","3988","2881","1931","1078","360"
"HYB_Quad_Storey","9290","7944","6671","5232","4078","2933","1968","1089","360"
"raw_BH","6777","5956","5075","4035","3271","2481","1691","977","331"
"oracle_adaptive_BH","9389","7983","6661","5244","4093","2922","1961","1082","362"
"STOREY","9372","7932","6600","5294","4054","2920","1955","1092","417"
"PC_DM","9059","7718","6431","5193","3952","2872","1926","1090","413"
"HYB_PC_STO","9382","7943","6605","5293","4055","2921","1955","1092","417"
"PC_QUAD","9308","7873","6566","5271","4039","2903","1948","1092","417"
"PC_ZZD","9059","7713","6425","5193","3950","2871","1923","1090","412"
"HYB_Quad_Storey","9391","7946","6611","5293","4059","2921","1955","1092","417"
"raw_BH","6755","5883","4992","4135","3261","2444","1674","981","395"
"oracle_adaptive_BH","9430","8011","6649","5332","4045","2931","1956","1098","417"
"STOREY","9342","7985","6592","5229","4083","2927","1992","1008","368"
"PC_DM","9015","7697","6430","5135","3985","2889","1967","993","364"
"HYB_PC_STO","9352","8002","6602","5234","4077","2925","1990","1008","368"
"PC_QUAD","9270","7944","6556","5221","4038","2908","1983","1002","364"
"PC_ZZD","9015","7695","6429","5130","3984","2885","1966","989","364"
"HYB_Quad_Storey","9361","8014","6606","5241","4077","2922","1988","1008","368"
"raw_BH","6859","5797","5107","4183","3264","2463","1741","888","326"
"oracle_adaptive_BH","9416","8031","6631","5291","4084","2930","2002","1008","364"
"STOREY","9253","7882","6620","5280","4059","2904","1979","1103","358"
"PC_DM","8961","7628","6499","5165","3988","2857","1951","1103","358"
"HYB_PC_STO","9272","7893","6623","5283","4075","2901","1980","1101","358"
"PC_QUAD","9203","7826","6603","5257","4052","2892","1978","1103","358"
"PC_ZZD","8959","7627","6495","5165","3987","2857","1948","1101","358"
"HYB_Quad_Storey","9284","7904","6624","5286","4079","2900","1981","1100","358"
"raw_BH","6878","5819","5077","4144","3324","2448","1716","1000","327"
"oracle_adaptive_BH","9373","7951","6689","5292","4085","2920","1978","1129","358"
"STOREY","9282","7948","6598","5266","4123","3012","1936","1052","360"
"PC_DM","9007","7662","6432","5147","4047","2968","1910","1047","357"
"HYB_PC_STO","9289","7953","6601","5269","4130","3012","1936","1052","360"
"PC_QUAD","9212","7884","6553","5242","4110","2993","1930","1050","360"
"PC_ZZD","9003","7662","6432","5145","4046","2968","1909","1043","353"
"HYB_Quad_Storey","9299","7955","6603","5272","4131","3011","1936","1052","360"
"raw_BH","6810","5857","5003","4146","3368","2431","1668","955","339"
"oracle_adaptive_BH","9384","8015","6639","5291","4122","2992","1931","1052","358"
"STOREY","9293","7861","6544","5164","4025","2922","1875","1144","359"
"PC_DM","8973","7627","6386","5048","3979","2872","1847","1137","352"
"HYB_PC_STO","9305","7863","6546","5171","4035","2921","1868","1148","352"
"PC_QUAD","9232","7806","6522","5137","4023","2910","1864","1148","352"
"PC_ZZD","8973","7627","6385","5045","3977","2871","1847","1136","351"
"HYB_Quad_Storey","9330","7865","6550","5183","4038","2919","1866","1149","352"
"raw_BH","6801","5936","4984","4043","3290","2415","1606","1029","339"
"oracle_adaptive_BH","9398","7963","6606","5190","4095","2925","1868","1151","362"
"STOREY","9270","7952","6568","5168","3984","2996","1965","1075","384"
"PC_DM","8941","7727","6406","5052","3941","2943","1936","1067","384"
"HYB_PC_STO","9288","7969","6563","5176","3985","2996","1965","1076","384"
"PC_QUAD","9191","7925","6521","5153","3978","2984","1960","1075","384"
"PC_ZZD","8939","7720","6406","5050","3939","2940","1936","1067","384"
"HYB_Quad_Storey","9297","7986","6553","5181","3985","2996","1966","1077","383"
"raw_BH","6763","5943","5045","4098","3264","2511","1704","959","375"
"oracle_adaptive_BH","9378","8023","6607","5243","4041","2998","1965","1069","388"
"STOREY","9322","7943","6507","5289","4096","3018","1993","1088","414"
"PC_DM","8969","7651","6339","5161","4040","2976","1975","1085","414"
"HYB_PC_STO","9340","7944","6507","5305","4095","3021","1994","1088","414"
"PC_QUAD","9223","7876","6480","5279","4079","3004","1988","1088","414"
"PC_ZZD","8969","7649","6338","5159","4039","2974","1972","1082","414"
"HYB_Quad_Storey","9357","7943","6510","5317","4094","3021","1994","1088","414"
"raw_BH","6773","5812","5037","4101","3349","2547","1731","1008","396"
"oracle_adaptive_BH","9408","8020","6582","5305","4118","3002","1979","1090","416"
"STOREY","9311","7891","6577","5316","4124","2950","1969","1053","390"
"PC_DM","9001","7693","6370","5213","4045","2896","1947","1043","390"
"HYB_PC_STO","9320","7897","6585","5323","4122","2949","1961","1048","390"
"PC_QUAD","9223","7854","6520","5302","4107","2932","1955","1045","394"
"PC_ZZD","9000","7690","6366","5211","4040","2894","1945","1036","390"
"HYB_Quad_Storey","9322","7910","6590","5326","4120","2949","1957","1046","391"
"raw_BH","6775","5948","5004","4151","3300","2478","1693","940","372"
"oracle_adaptive_BH","9395","7974","6592","5323","4133","2957","1982","1054","396"
"STOREY","9272","7903","6623","5349","4058","2986","1930","1096","365"
"PC_DM","8933","7661","6440","5247","4003","2938","1910","1089","365"
"HYB_PC_STO","9288","7901","6622","5353","4068","2987","1935","1098","366"
