"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","9330","8235","7072","5886","4747","3585","2568","1625","655"
"HYB_Quad_Storey","9436","8331","7135","5925","4776","3595","2573","1631","658"
"raw_BH","8193","7200","6229","5293","4305","3266","2380","1548","627"
"oracle_adaptive_BH","9445","8319","7125","5933","4776","3609","2585","1633","654"
"STOREY","9436","8276","7061","5947","4772","3641","2586","1513","675"
"PC_DM","9328","8193","7031","5912","4751","3633","2576","1513","675"
"HYB_PC_STO","9436","8274","7063","5951","4774","3641","2586","1513","675"
"PC_QUAD","9402","8257","7063","5942","4770","3641","2586","1513","675"
"PC_ZZD","9326","8190","7030","5910","4750","3632","2575","1513","675"
"HYB_Quad_Storey","9436","8273","7069","5957","4778","3641","2587","1513","679"
"raw_BH","8123","7161","6183","5238","4256","3352","2380","1420","651"
"oracle_adaptive_BH","9452","8304","7082","5951","4778","3651","2585","1519","675"
"STOREY","9442","8370","7104","5928","4742","3669","2604","1588","690"
"PC_DM","9336","8274","7053","5891","4725","3655","2593","1581","690"
"HYB_PC_STO","9448","8370","7105","5931","4742","3669","2601","1588","691"
"PC_QUAD","9424","8351","7095","5922","4742","3667","2600","1587","690"
"PC_ZZD","9335","8270","7053","5887","4724","3655","2593","1580","689"
"HYB_Quad_Storey","9452","8368","7106","5936","4742","3669","2600","1589","691"
"raw_BH","8098","7152","6224","5255","4216","3346","2421","1465","663"
"oracle_adaptive_BH","9450","8357","7104","5927","4751","3663","2600","1572","689"
"STOREY","9413","8267","7138","5948","4756","3614","2549","1550","668"
"PC_DM","9278","8197","7085","5911","4737","3599","2544","1547","668"
"HYB_PC_STO","9426","8263","7144","5948","4762","3614","2547","1550","668"
"PC_QUAD","9390","8253","7136","5943","4754","3609","2546","1549","668"
"PC_ZZD","9278","8197","7085","5911","4736","3598","2538","1545","668"
"HYB_Quad_Storey","9435","8263","7146","5948","4763","3614","2546","1550","668"
"raw_BH","8056","7160","6214","5218","4269","3323","2371","1466","652"
"oracle_adaptive_BH","9438","8289","7137","5956","4756","3617","2556","1550","668"
"STOREY","9448","8300","7108","5904","4775","3641","2578","1567","679"
"PC_DM","9315","8213","7045","5881","4750","3615","2561","1564","676"
"HYB_PC_STO","9451","8301","7109","5904","4767","3639","2578","1570","682"
"PC_QUAD","9417","8286","7097","5904","4762","3633","2578","1566","679"
"PC_ZZD","9315","8213","7044","5880","4747","3615","2560","1563","676"
"HYB_Quad_Storey","9456","8302","7112","5904","4765","3634","2581","1570","682"
"raw_BH","8092","7167","6164","5260","4276","3324","2379","1477","645"
"oracle_adaptive_BH","9461","8302","7103","5933","4770","3641","2569","1564","676"
"STOREY","9434","8287","7120","5943","4817","3647","2558","1560","662"
"PC_DM","9314","8221","7050","5893","4780","3637","2552","1554","662"
"HYB_PC_STO","9449","8287","7114","5943","4820","3643","2556","1560","662"
"PC_QUAD","9411","8271","7100","5932","4813","3640","2556","1560","662"
"PC_ZZD","9313","8221","7048","5892","4778","3635","2552","1554","662"
"HYB_Quad_Storey","9459","8291","7113","5943","4824","3640","2556","1565","662"
"raw_BH","8064","7191","6205","5221","4335","3343","2366","1474","636"
"oracle_adaptive_BH","9458","8302","7103","5926","4801","3652","2567","1554","662"
"STOREY","9452","8286","7136","5922","4743","3680","2576","1563","665"
"PC_DM","9302","8203","7094","5886","4741","3669","2569","1561","666"
"HYB_PC_STO","9451","8291","7136","5922","4743","3679","2576","1567","666"
"PC_QUAD","9401","8272","7135","5914","4750","3677","2575","1568","666"
"PC_ZZD","9302","8201","7094","5882","4738","3665","2567","1560","665"
"HYB_Quad_Storey","9452","8296","7136","5922","4746","3679","2577","1570","668"
"raw_BH","8114","7129","6258","5229","4272","3352","2376","1486","651"
"oracle_adaptive_BH","9462","8296","7155","5924","4764","3681","2574","1561","666"
"STOREY","9426","8282","7095","5954","4721","3631","2592","1580","637"
"PC_DM","9269","8209","7041","5931","4696","3614","2585","1579","636"
"HYB_PC_STO","9428","8276","7097","5959","4713","3631","2592","1580","637"
"PC_QUAD","9401","8247","7088","5956","4706","3628","2591","1580","637"
"PC_ZZD","9267","8208","7041","5930","4696","3613","2584","1578","635"
"HYB_Quad_Storey","9435","8270","7098","5965","4710","3631","2591","1579","637"
"raw_BH","8022","7123","6158","5288","4244","3308","2381","1491","613"
"oracle_adaptive_BH","9444","8294","7095","5967","4736","3621","2597","1583","637"
"STOREY","9402","8304","7105","5961","4798","3720","2603","1604","663"
"PC_DM","9305","8207","7062","5930","4777","3699","2595","1596","663"
"HYB_PC_STO","9411","8295","7104","5971","4800","3720","2600","1604","663"
"PC_QUAD","9394","8267","7096","5968","4802","3719","2595","1599","663"
"PC_ZZD","9305","8207","7062","5927","4776","3696","2592","1596","663"
"HYB_Quad_Storey","9419","8291","7101","5982","4808","3720","2598","1603","663"
"raw_BH","8139","7173","6213","5259","4260","3350","2416","1484","637"
"oracle_adaptive_BH","9439","8296","7143","5950","4803","3713","2606","1597","665"
"STOREY","9440","8253","7090","5974","4803","3614","2583","1656","638"
"PC_DM","9323","8206","7052","5941","4780","3606","2575","1648","638"
"HYB_PC_STO","9444","8255","7090","5975","4803","3611","2584","1657","638"
"PC_QUAD","9423","8254","7090","5967","4797","3609","2583","1656","638"
"PC_ZZD","9323","8205","7049","5941","4779","3606","2574","1647","637"
"HYB_Quad_Storey","9446","8257","7092","5974","4803","3608","2584","1657","638"
"raw_BH","8067","7145","6193","5271","4264","3265","2378","1545","619"
"oracle_adaptive_BH","9456","8291","7109","5975","4802","3628","2575","1646","638"
"STOREY","9484","8276","7082","5948","4788","3654","2607","1575","700"
"PC_DM","9354","8208","7024","5918","4750","3642","2598","1573","697"
"HYB_PC_STO","9489","8264","7082","5948","4788","3652","2607","1575","700"
"PC_QUAD","9464","8253","7059","5940","4773","3650","2607","1574","699"
"PC_ZZD","9354","8207","7023","5917","4750","3642","2595","1573","695"
"HYB_Quad_Storey","9497","8262","7082","5948","4780","3650","2608","1574","700"
"raw_BH","8064","7170","6148","5263","4266","3332","2404","1492","666"
"oracle_adaptive_BH","9477","8298","7082","5946","4788","3655","2607","1574","699"
"STOREY","9489","8246","7077","5890","4746","3649","2590","1553","668"
"PC_DM","9337","8172","7030","5857","4732","3640","2582","1553","668"
"HYB_PC_STO","9484","8242","7084","5894","4749","3649","2586","1553","668"
"PC_QUAD","9437","8227","7075","5886","4742","3649","2584","1553","668"
"PC_ZZD","9337","8171","7028","5855","4731","3639","2581","1553","668"
"HYB_Quad_Storey","9481","8240","7093","5894","4749","3649","2582","1553","668"
"raw_BH","8105","7137","6200","5227","4254","3330","2406","1461","658"
"oracle_adaptive_BH","9481","8280","7086","5897","4754","3656","2593","1555","669"
"STOREY","9513","8346","7048","5916","4717","3656","2575","1519","630"
"PC_DM","9346","8258","6982","5877","4690","3640","2570","1516","631"
"HYB_PC_STO","9519","8344","7051","5927","4728","3658","2575","1525","630"
"PC_QUAD","9461","8326","7036","5916","4723","3656","2575","1525","631"
"PC_ZZD","9346","8258","6981","5875","4689","3639","2570","1515","631"
"HYB_Quad_Storey","9523","8342","7056","5936","4735","3658","2575","1527","630"
"raw_BH","8088","7181","6188","5213","4196","3319","2397","1419","622"
"oracle_adaptive_BH","9476","8337","7067","5920","4729","3647","2578","1516","634"
"STOREY","9433","8296","7099","5877","4731","3546","2542","1566","635"
"PC_DM","9312","8240","7052","5843","4707","3534","2535","1563","635"
"HYB_PC_STO","9438","8299","7099","5880","4725","3546","2545","1566","635"
"PC_QUAD","9424","8289","7088","5872","4720","3540","2544","1566","635"
"PC_ZZD","9312","8240","7052","5842","4705","3532","2535","1563","633"
"HYB_Quad_Storey","9443","8302","7103","5885","4720","3540","2546","1566","635"
"raw_BH","8054","7102","6241","5190","4234","3241","2378","1466","619"
"oracle_adaptive_BH","9455","8304","7111","5870","4738","3557","2550","1566","633"
"STOREY","9440","8278","7097","5888","4851","3607","2619","1604","634"
"PC_DM","9310","8208","7054","5849","4814","3598","2601","1600","632"
"HYB_PC_STO","9451","8277","7098","5894","4844","3606","2619","1604","634"
"PC_QUAD","9418","8253","7090","5879","4831","3603","2608","1604","633"
"PC_ZZD","9310","8206","7054","5848","4813","3597","2601","1600","632"
"HYB_Quad_Storey","9460","8274","7101","5902","4842","3603","2619","1604","634"
"raw_BH","8105","7187","6201","5249","4288","3306","2405","1510","612"
"oracle_adaptive_BH","9464","8289","7106","5885","4834","3628","2604","1601","633"
"STOREY","9412","8287","7121","5973","4822","3675","2609","1581","693"
"PC_DM","9305","8224","7068","5915","4803","3657","2598","1581","691"
"HYB_PC_STO","9418","8282","7119","5972","4818","3677","2609","1585","693"
"PC_QUAD","9396","8268","7108","5951","4816","3671","2607","1585","692"
"PC_ZZD","9305","8224","7068","5914","4802","3656","2596","1581","691"
"HYB_Quad_Storey","9423","8279","7118","5971","4817","3677","2609","1587","693"
"raw_BH","8089","7223","6174","5281","4322","3363","2430","1501","665"
"oracle_adaptive_BH","9442","8305","7114","5932","4813","3668","2606","1585","691"
"STOREY","9403","8285","7114","5933","4789","3694","2585","1554","692"
"PC_DM","9284","8216","7061","5900","4772","3675","2577","1552","692"
"HYB_PC_STO","9388","8276","7114","5936","4786","3694","2587","1559","694"
"PC_QUAD","9349","8262","7101","5933","4780","3694","2586","1558","694"
"PC_ZZD","9283","8215","7058","5900","4771","3673","2577","1551","691"
"HYB_Quad_Storey","9371","8271","7114","5938","4783","3696","2588","1563","697"
"raw_BH","8078","7153","6172","5198","4296","3326","2374","1473","664"
"oracle_adaptive_BH","9436","8314","7120","5937","4792","3694","2578","1554","692"
"STOREY","9471","8259","7080","5934","4771","3712","2598","1577","663"
"PC_DM","9332","8200","7035","5896","4751","3691","2594","1576","661"
"HYB_PC_STO","9487","8259","7075","5937","4775","3706","2598","1577","663"
"PC_QUAD","9457","8255","7066","5936","4769","3703","2597","1577","663"
"PC_ZZD","9332","8198","7034","5895","4749","3687","2594","1572","661"
"HYB_Quad_Storey","9498","8259","7068","5941","4775","3703","2598","1577","663"
"raw_BH","8130","7146","6138","5238","4271","3384","2416","1506","644"
"oracle_adaptive_BH","9471","8300","7083","5936","4767","3714","2598","1578","661"
"STOREY","9448","8286","7046","5947","4818","3617","2603","1595","653"
"PC_DM","9315","8214","6998","5908","4788","3613","2599","1599","652"
"HYB_PC_STO","9446","8287","7049","5950","4818","3615","2607","1597","654"
"PC_QUAD","9411","8275","7039","5943","4815","3615","2606","1600","654"
"PC_ZZD","9315","8209","6996","5908","4785","3611","2595","1599","652"
"HYB_Quad_Storey","9445","8287","7050","5953","4818","3615","2616","1599","655"
"raw_BH","8071","7162","6167","5252","4297","3299","2387","1503","640"
"oracle_adaptive_BH","9455","8294","7056","5957","4813","3626","2602","1602","653"
"STOREY","9398","8342","7156","5883","4802","3711","2566","1596","686"
"PC_DM","9299","8260","7111","5833","4776","3693","2552","1587","684"
"HYB_PC_STO","9406","8343","7165","5889","4799","3713","2563","1596","684"
"PC_QUAD","9397","8324","7160","5876","4788","3708","2560","1591","684"
"PC_ZZD","9299","8260","7109","5830","4775","3693","2551","1587","684"
"HYB_Quad_Storey","9419","8344","7170","5895","4793","3713","2562","1596","684"
"raw_BH","8075","7222","6218","5166","4334","3346","2364","1499","659"
"oracle_adaptive_BH","9431","8324","7151","5875","4802","3698","2560","1591","686"
"STOREY","9451","8315","7051","5986","4830","3673","2596","1585","649"
"PC_DM","9343","8219","7020","5944","4802","3667","2591","1578","644"
"HYB_PC_STO","9454","8312","7051","5983","4831","3671","2599","1586","649"
"PC_QUAD","9432","8292","7049","5970","4830","3671","2599","1584","649"
"PC_ZZD","9342","8219","7020","5942","4799","3667","2589","1578","644"
"HYB_Quad_Storey","9455","8309","7056","5974","4831","3671","2607","1587","649"
"raw_BH","8136","7122","6192","5222","4361","3359","2404","1507","628"
"oracle_adaptive_BH","9457","8311","7081","5989","4826","3673","2589","1584","646"
"STOREY","9439","8310","7107","5909","4770","3654","2593","1596","618"
"PC_DM","9324","8218","7054","5873","4729","3643","2580","1589","618"
"HYB_PC_STO","9440","8313","7117","5906","4766","3655","2590","1595","618"
"PC_QUAD","9425","8282","7113","5902","4744","3654","2586","1590","618"
"PC_ZZD","9324","8217","7054","5871","4729","3640","2579","1588","618"
"HYB_Quad_Storey","9447","8313","7127","5906","4760","3661","2586","1593","618"
"raw_BH","8116","7157","6159","5169","4241","3307","2404","1504","605"
"oracle_adaptive_BH","9451","8300","7116","5918","4767","3657","2591","1589","618"
"STOREY","9448","8290","7106","5979","4729","3642","2553","1570","625"
"PC_DM","9327","8213","7054","5945","4719","3625","2545","1567","625"
"HYB_PC_STO","9452","8290","7109","5979","4731","3639","2552","1568","625"
"PC_QUAD","9406","8272","7102","5976","4732","3634","2548","1568","624"
"PC_ZZD","9323","8212","7052","5944","4719","3625","2545","1566","624"
"HYB_Quad_Storey","9454","8291","7119","5979","4732","3639","2549","1568","624"
"raw_BH","8078","7150","6163","5239","4233","3335","2387","1486","609"
"oracle_adaptive_BH","9468","8290","7121","5986","4743","3641","2562","1575","627"
"STOREY","9429","8291","7128","5874","4818","3607","2568","1572","623"
"PC_DM","9313","8200","7085","5850","4780","3607","2559","1568","622"
"HYB_PC_STO","9440","8288","7126","5872","4815","3613","2568","1578","623"
"PC_QUAD","9416","8262","7120","5870","4797","3616","2566","1576","623"
"PC_ZZD","9313","8197","7083","5850","4779","3606","2558","1567","622"
"HYB_Quad_Storey","9447","8286","7122","5872","4811","3614","2568","1580","626"
"raw_BH","8128","7078","6220","5206","4258","3326","2390","1473","602"
"oracle_adaptive_BH","9456","8307","7136","5890","4808","3633","2566","1566","621"
"STOREY","9393","8323","7119","5926","4802","3663","2585","1576","624"
"PC_DM","9303","8230","7041","5887","4784","3652","2578","1572","628"
"HYB_PC_STO","9399","8323","7118","5922","4803","3667","2584","1577","628"
"PC_QUAD","9387","8314","7090","5903","4802","3663","2580","1576","628"
"PC_ZZD","9303","8228","7041","5885","4781","3652","2577","1568","628"
"HYB_Quad_Storey","9405","8323","7116","5914","4803","3671","2582","1577","628"
"raw_BH","8110","7140","6184","5230","4266","3314","2390","1491","593"
"oracle_adaptive_BH","9434","8324","7090","5930","4807","3661","2585","1579","628"
"STOREY","9514","8278","7172","5929","4763","3731","2571","1606","663"
"PC_DM","9358","8199","7118","5906","4752","3723","2566","1606","663"
"HYB_PC_STO","9513","8288","7171","5929","4764","3731","2568","1606","663"
"PC_QUAD","9473","8272","7158","5921","4764","3727","2568","1607","663"
"PC_ZZD","9358","8198","7117","5906","4749","3720","2565","1606","663"
"HYB_Quad_Storey","9512","8292","7170","5926","4768","3731","2567","1605","663"
"raw_BH","8089","7160","6210","5265","4263","3422","2373","1525","647"
"oracle_adaptive_BH","9497","8271","7165","5932","4771","3732","2579","1608","664"
"STOREY","9434","8269","7139","5951","4836","3618","2588","1523","693"
"PC_DM","9330","8200","7089","5917","4805","3592","2556","1519","693"
"HYB_PC_STO","9435","8269","7139","5949","4835","3615","2591","1524","693"
"PC_QUAD","9421","8256","7130","5935","4822","3608","2583","1523","694"
"PC_ZZD","9330","8200","7087","5916","4805","3592","2553","1518","693"
"HYB_Quad_Storey","9437","8273","7139","5945","4834","3609","2601","1527","693"
"raw_BH","8099","7162","6186","5265","4321","3307","2380","1446","679"
"oracle_adaptive_BH","9453","8287","7141","5951","4822","3618","2553","1521","695"
"STOREY","9422","8305","7052","5902","4776","3670","2590","1576","699"
"PC_DM","9322","8227","7010","5887","4750","3657","2582","1572","699"
"HYB_PC_STO","9430","8304","7055","5903","4779","3670","2590","1575","699"
"PC_QUAD","9411","8292","7049","5903","4772","3669","2587","1572","699"
"PC_ZZD","9322","8220","7009","5886","4749","3652","2582","1570","699"
"HYB_Quad_Storey","9434","8300","7055","5903","4781","3669","2590","1572","699"
"raw_BH","8127","7131","6183","5245","4263","3333","2404","1487","674"
"oracle_adaptive_BH","9450","8324","7082","5941","4783","3680","2588","1572","699"
"STOREY","9501","8315","7096","5985","4772","3637","2608","1538","594"
"PC_DM","9341","8222","7037","5945","4758","3636","2607","1538","594"
"HYB_PC_STO","9497","8317","7091","5984","4773","3637","2612","1540","594"
"PC_QUAD","9457","8298","7081","5975","4772","3639","2612","1543","594"
