"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","2","2","0","0","0","0","0","1","0"
"BH","1","2","0","0","0","0","0","1","0"
"oracle_ABH","173","30","1","2","0","0","1","1","0"
"PC","0","4","1","0","0","0","2","0","0"
"PC_ZZD","0","4","1","0","0","0","2","0","0"
"BH","0","2","1","0","0","0","2","0","0"
"oracle_ABH","143","8","4","0","0","0","3","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","144","12","1","1","0","0","0","0","0"
"PC","2","0","1","0","0","0","0","0","0"
"PC_ZZD","2","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","101","13","2","0","0","0","0","0","0"
"PC","0","3","1","0","0","2","0","0","0"
"PC_ZZD","0","3","1","0","0","2","0","0","0"
"BH","0","3","0","0","0","2","0","0","0"
"oracle_ABH","74","15","6","0","0","2","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","50","15","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","160","3","0","0","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","104","2","2","1","0","0","0","0","0"
"PC","2","1","1","0","0","0","0","0","0"
"PC_ZZD","2","1","1","0","0","0","0","0","0"
"BH","2","1","1","0","0","0","0","0","0"
"oracle_ABH","108","6","1","0","0","0","0","0","0"
"PC","0","2","0","0","1","0","0","0","1"
"PC_ZZD","0","2","0","0","1","0","0","0","1"
"BH","0","1","0","0","1","0","0","0","1"
"oracle_ABH","127","13","0","1","1","0","0","0","1"
"PC","4","0","0","0","2","1","0","0","0"
"PC_ZZD","4","0","0","0","2","1","0","0","0"
"BH","4","0","0","0","2","1","0","0","0"
"oracle_ABH","137","1","0","0","2","2","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","144","3","1","6","0","1","0","0","0"
"PC","1","0","3","0","0","0","0","0","0"
"PC_ZZD","1","0","3","0","0","0","0","0","0"
"BH","1","0","2","0","0","0","0","0","0"
"oracle_ABH","93","37","9","3","0","0","0","0","0"
"PC","0","3","0","0","0","0","0","0","0"
"PC_ZZD","0","3","0","0","0","0","0","0","0"
"BH","0","3","0","0","0","0","0","0","0"
"oracle_ABH","68","21","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","103","1","0","0","0","0","0","0","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","135","5","0","0","0","0","0","0","0"
"PC","2","0","0","0","2","0","0","0","0"
"PC_ZZD","2","0","0","0","2","0","0","0","0"
"BH","2","0","0","0","1","0","0","0","0"
"oracle_ABH","181","0","0","0","2","0","0","0","0"
"PC","4","2","0","0","0","0","0","0","0"
"PC_ZZD","4","2","0","0","0","0","0","0","0"
"BH","4","2","0","0","0","0","0","0","0"
"oracle_ABH","78","18","0","2","2","0","0","0","0"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","89","1","4","2","0","0","0","0","0"
"PC","5","1","0","1","0","0","1","0","0"
"PC_ZZD","5","1","0","1","0","0","1","0","0"
"BH","1","0","0","1","0","0","1","0","0"
"oracle_ABH","103","5","0","2","0","1","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","94","14","2","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","102","13","0","0","0","0","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","165","3","3","3","1","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","143","6","5","0","0","0","0","0","0"
"PC","1","0","1","3","0","0","0","1","0"
"PC_ZZD","1","0","1","3","0","0","0","1","0"
"BH","1","0","1","2","0","0","0","1","0"
"oracle_ABH","70","1","1","4","0","0","0","1","0"
"PC","1","0","0","1","1","0","0","0","0"
"PC_ZZD","1","0","0","1","1","0","0","0","0"
"BH","1","0","0","1","1","0","0","0","0"
"oracle_ABH","137","0","0","1","1","0","1","0","0"
"PC","0","0","0","3","0","1","0","0","0"
"PC_ZZD","0","0","0","3","0","1","0","0","0"
"BH","0","0","0","3","0","1","0","0","0"
"oracle_ABH","124","6","3","4","0","3","0","0","0"
"PC","0","2","0","1","1","1","0","0","0"
"PC_ZZD","0","2","0","1","1","1","0","0","0"
"BH","0","2","0","0","1","1","0","0","0"
"oracle_ABH","178","27","2","1","2","2","0","0","0"
"PC","0","2","0","1","0","0","0","0","0"
"PC_ZZD","0","2","0","1","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","128","28","3","3","0","0","0","0","0"
"PC","2","1","0","0","0","0","0","1","0"
"PC_ZZD","2","1","0","0","0","0","0","1","0"
"BH","2","0","0","0","0","0","0","1","0"
"oracle_ABH","121","3","2","0","1","0","0","1","0"
"PC","1","0","0","0","1","0","0","0","0"
"PC_ZZD","1","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","165","3","0","0","1","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","77","4","7","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","124","4","0","4","0","0","0","0","0"
"PC","3","1","0","0","0","0","0","0","1"
"PC_ZZD","3","1","0","0","0","0","0","0","1"
"BH","3","1","0","0","0","0","0","0","1"
"oracle_ABH","104","1","0","0","2","0","0","0","1"
"PC","0","3","0","1","0","1","0","0","0"
"PC_ZZD","0","3","0","1","0","1","0","0","0"
"BH","0","3","0","0","0","1","0","0","0"
"oracle_ABH","105","9","7","4","4","1","0","0","0"
"PC","0","0","0","4","0","1","0","0","1"
"PC_ZZD","0","0","0","4","0","1","0","0","1"
"BH","0","0","0","4","0","1","0","0","1"
"oracle_ABH","92","14","1","11","0","2","0","0","1"
"PC","0","0","1","2","1","0","2","0","1"
"PC_ZZD","0","0","1","2","1","0","2","0","1"
"BH","0","0","1","2","1","0","1","0","1"
"oracle_ABH","82","0","7","2","1","0","2","0","1"
"PC","0","6","2","2","0","0","0","0","0"
"PC_ZZD","0","6","2","2","0","0","0","0","0"
"BH","0","5","1","0","0","0","0","0","0"
"oracle_ABH","140","12","2","2","5","0","0","1","0"
"PC","0","3","5","0","0","0","0","0","0"
"PC_ZZD","0","3","5","0","0","0","0","0","0"
"BH","0","1","3","0","0","0","0","0","0"
"oracle_ABH","175","8","7","3","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","105","7","1","0","0","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","92","18","4","0","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","151","10","1","1","0","0","0","0","0"
"PC","1","0","1","0","0","0","0","1","0"
"PC_ZZD","1","0","1","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","182","8","1","5","0","1","0","1","0"
"PC","0","3","0","3","1","0","0","0","0"
"PC_ZZD","0","3","0","3","1","0","0","0","0"
"BH","0","3","0","3","1","0","0","0","0"
"oracle_ABH","109","20","0","3","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","73","13","0","0","5","1","0","0","1"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","154","0","1","3","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","112","23","0","0","0","0","2","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","108","2","1","2","0","0","1","0","0"
"PC","0","1","0","1","0","0","1","0","0"
"PC_ZZD","0","1","0","1","0","0","1","0","0"
"BH","0","1","0","1","0","0","1","0","0"
"oracle_ABH","117","4","7","5","0","0","1","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","48","10","0","5","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","175","0","0","0","0","0","0","0","0"
"PC","5","0","0","0","0","0","0","0","0"
"PC_ZZD","5","0","0","0","0","0","0","0","0"
"BH","4","0","0","0","0","0","0","0","0"
"oracle_ABH","194","3","11","2","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","193","0","5","0","0","0","0","0","1"
"PC","1","2","0","0","0","0","0","0","0"
"PC_ZZD","1","2","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","102","20","0","1","0","0","0","0","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","163","2","0","3","0","0","0","0","0"
"PC","1","0","1","0","0","1","0","0","0"
"PC_ZZD","1","0","1","0","0","1","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","98","8","6","0","0","3","0","1","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","133","16","0","0","0","0","0","0","0"
"PC","0","1","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","1","0","0","0","0","0"
"BH","0","1","0","1","0","0","0","0","0"
"oracle_ABH","143","17","0","1","0","0","0","0","0"
"PC","0","2","0","1","1","1","0","0","0"
"PC_ZZD","0","2","0","1","1","1","0","0","0"
"BH","0","2","0","1","1","1","0","0","0"
"oracle_ABH","101","23","1","1","1","1","0","0","0"
"PC","0","0","0","0","3","0","0","0","0"
"PC_ZZD","0","0","0","0","2","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","113","1","1","4","3","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","138","17","1","3","2","1","0","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","84","4","0","0","0","1","0","0","0"
"PC","0","0","2","1","0","1","0","0","0"
"PC_ZZD","0","0","2","1","0","1","0","0","0"
"BH","0","0","2","1","0","1","0","0","0"
"oracle_ABH","82","0","2","4","0","1","0","0","0"
"PC","0","0","2","2","0","0","0","0","0"
"PC_ZZD","0","0","2","2","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","123","11","2","3","0","0","0","0","0"
"PC","0","0","0","1","3","0","0","0","0"
"PC_ZZD","0","0","0","1","3","0","0","0","0"
"BH","0","0","0","1","3","0","0","0","0"
"oracle_ABH","73","13","0","1","4","1","0","0","0"
"PC","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","64","14","1","0","1","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","57","0","0","0","2","0","0","0","0"
"PC","0","0","1","0","0","0","1","1","0"
"PC_ZZD","0","0","1","0","0","0","1","1","0"
"BH","0","0","1","0","0","0","1","1","0"
"oracle_ABH","129","0","2","1","2","0","1","1","0"
"PC","0","0","1","0","2","0","0","0","0"
"PC_ZZD","0","0","1","0","2","0","0","0","0"
"BH","0","0","0","0","2","0","0","0","0"
"oracle_ABH","38","2","1","3","2","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","69","10","3","0","0","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","166","9","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","100","11","0","0","0","0","0","0","0"
"PC","0","0","0","0","5","0","0","1","1"
"PC_ZZD","0","0","0","0","5","0","0","1","1"
"BH","0","0","0","0","5","0","0","1","1"
"oracle_ABH","114","0","0","0","6","0","0","1","1"
"PC","5","0","0","0","3","0","0","0","0"
"PC_ZZD","5","0","0","0","3","0","0","0","0"
"BH","4","0","0","0","3","0","0","0","0"
"oracle_ABH","136","3","0","0","7","0","0","0","0"
"PC","2","3","0","2","1","0","0","0","2"
"PC_ZZD","0","3","0","2","1","0","0","0","2"
"BH","0","0","0","2","1","0","0","0","2"
"oracle_ABH","169","19","2","3","1","0","0","0","2"
"PC","1","0","2","0","0","1","1","0","0"
"PC_ZZD","1","0","2","0","0","1","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","103","14","2","1","1","1","1","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","128","10","0","0","0","0","0","2","0"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","61","1","1","2","0","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","1"
"PC_ZZD","0","0","0","0","1","0","0","0","1"
"BH","0","0","0","0","1","0","0","0","1"
"oracle_ABH","161","0","2","0","1","0","0","0","1"
"PC","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","116","14","6","4","2","0","0","0","0"
"PC","0","1","0","1","1","0","1","0","0"
"PC_ZZD","0","1","0","1","1","0","1","0","0"
"BH","0","1","0","1","1","0","1","0","0"
"oracle_ABH","99","7","0","1","1","0","1","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","110","1","4","0","0","1","1","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","123","22","10","0","1","0","0","0","0"
"PC","3","2","1","1","0","0","2","0","0"
"PC_ZZD","3","2","1","1","0","0","2","0","0"
"BH","3","0","1","1","0","0","2","0","0"
"oracle_ABH","81","4","7","1","0","0","2","0","0"
"PC","0","1","0","0","1","2","0","0","0"
"PC_ZZD","0","1","0","0","1","2","0","0","0"
"BH","0","1","0","0","1","2","0","0","0"
"oracle_ABH","144","11","0","0","1","2","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","85","5","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","1","0","0","0"
"PC_ZZD","0","0","1","0","0","1","0","0","0"
"BH","0","0","1","0","0","1","0","0","0"
"oracle_ABH","74","3","1","0","0","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","52","1","0","6","0","0","0","0","0"
"PC","2","0","0","1","0","0","0","0","0"
"PC_ZZD","2","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","98","8","1","1","0","0","0","0","0"
"PC","0","1","0","0","0","1","0","0","0"
"PC_ZZD","0","1","0","0","0","1","0","0","0"
"BH","0","1","0","0","0","1","0","0","0"
"oracle_ABH","101","8","2","0","0","1","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","104","0","0","1","0","0","0","0","0"
"PC","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"BH","0","0","1","0","1","0","0","0","0"
"oracle_ABH","113","11","1","0","2","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","106","15","0","4","0","0","0","0","0"
"PC","0","1","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","1","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","29","29","1","1","0","0","0","0","0"
"PC","3","0","1","0","0","1","0","0","0"
"PC_ZZD","3","0","1","0","0","1","0","0","0"
"BH","3","0","0","0","0","1","0","0","0"
"oracle_ABH","133","21","2","4","0","1","0","0","0"
"PC","0","0","0","1","1","0","1","1","0"
"PC_ZZD","0","0","0","1","1","0","1","1","0"
"BH","0","0","0","1","1","0","1","1","0"
"oracle_ABH","145","6","0","1","1","0","1","1","0"
"PC","0","0","0","4","0","0","0","0","1"
"PC_ZZD","0","0","0","4","0","0","0","0","1"
"BH","0","0","0","1","0","0","0","0","1"
"oracle_ABH","154","3","3","4","0","0","0","0","1"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","1","1","0","0","0","0","0","0"
"oracle_ABH","136","4","1","1","0","0","0","0","0"
"PC","4","0","0","0","1","0","0","0","0"
"PC_ZZD","4","0","0","0","1","0","0","0","0"
"BH","4","0","0","0","1","0","0","0","0"
"oracle_ABH","103","0","1","0","1","0","0","0","0"
"PC","0","0","0","0","2","1","0","0","0"
"PC_ZZD","0","0","0","0","2","1","0","0","0"
"BH","0","0","0","0","2","0","0","0","0"
"oracle_ABH","143","2","7","0","3","2","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","50","18","0","0","0","0","0","0","0"
"PC","1","0","0","0","1","1","1","0","0"
"PC_ZZD","1","0","0","0","1","1","1","0","0"
"BH","0","0","0","0","1","1","1","0","0"
"oracle_ABH","119","32","0","0","1","1","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","151","9","0","0","0","1","0","0","0"
"PC","0","0","0","0","1","0","1","0","0"
"PC_ZZD","0","0","0","0","1","0","1","0","0"
"BH","0","0","0","0","1","0","1","0","0"
"oracle_ABH","145","4","0","0","3","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","110","7","0","0","0","2","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","144","3","6","0","1","0","0","0","0"
"PC","3","0","0","1","0","0","0","0","0"
"PC_ZZD","3","0","0","1","0","0","0","0","0"
"BH","2","0","0","1","0","0","0","0","0"
"oracle_ABH","160","22","0","3","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","131","1","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","99","4","2","0","0","0","0","0","0"
"PC","1","0","0","0","0","1","0","0","0"
"PC_ZZD","1","0","0","0","0","1","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","114","28","0","0","0","1","0","0","0"
"PC","1","2","1","1","0","0","1","0","0"
"PC_ZZD","1","2","1","1","0","0","1","0","0"
"BH","1","2","1","1","0","0","0","0","0"
"oracle_ABH","144","15","1","5","0","0","1","0","0"
"PC","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","106","0","0","3","0","0","0","0","0"
"PC","1","0","1","1","0","1","0","0","0"
"PC_ZZD","1","0","1","1","0","1","0","0","0"
"BH","0","0","0","1","0","1","0","0","0"
"oracle_ABH","138","0","1","1","0","1","0","0","0"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","108","1","7","0","0","1","0","0","0"
"PC","1","0","0","0","0","1","0","0","1"
"PC_ZZD","1","0","0","0","0","1","0","0","1"
"BH","1","0","0","0","0","1","0","0","1"
"oracle_ABH","71","3","0","2","0","1","0","0","1"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","132","1","1","0","0","0","0","0","0"
"PC","1","1","0","1","0","0","0","0","0"
"PC_ZZD","1","1","0","1","0","0","0","0","0"
"BH","1","1","0","1","0","0","0","0","0"
"oracle_ABH","146","3","0","1","0","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","81","14","0","0","0","0","0","0","0"
"PC","2","3","0","1","0","0","0","0","0"
"PC_ZZD","2","3","0","1","0","0","0","0","0"
"BH","2","0","0","1","0","0","0","0","0"
"oracle_ABH","135","20","0","1","0","5","0","0","0"
"PC","2","0","0","0","1","0","0","0","1"
"PC_ZZD","2","0","0","0","1","0","0","0","1"
"BH","1","0","0","0","1","0","0","0","1"
"oracle_ABH","40","1","0","1","1","0","0","0","1"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","78","10","1","0","0","0","1","0","0"
"PC","3","0","0","0","0","0","0","0","0"
"PC_ZZD","3","0","0","0","0","0","0","0","0"
"BH","3","0","0","0","0","0","0","0","0"
"oracle_ABH","121","11","1","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","128","12","7","1","0","0","0","0","0"
"PC","0","0","0","1","2","0","0","0","0"
"PC_ZZD","0","0","0","1","2","0","0","0","0"
"BH","0","0","0","1","2","0","0","0","0"
"oracle_ABH","178","11","0","1","2","0","0","0","0"
"PC","0","5","0","2","0","0","0","0","0"
"PC_ZZD","0","5","0","2","0","0","0","0","0"
"BH","0","5","0","2","0","0","0","0","0"
"oracle_ABH","120","14","3","2","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","2"
"PC_ZZD","0","1","0","0","0","0","0","0","2"
"BH","0","0","0","0","0","0","0","0","2"
"oracle_ABH","82","40","0","0","0","0","0","0","2"
"PC","1","0","0","0","1","0","2","0","0"
"PC_ZZD","1","0","0","0","1","0","2","0","0"
"BH","1","0","0","0","1","0","2","0","0"
"oracle_ABH","124","13","1","0","1","0","2","0","0"
"PC","1","0","0","1","0","0","1","0","0"
"PC_ZZD","1","0","0","1","0","0","1","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","142","4","0","1","0","1","1","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","101","8","3","0","0","0","0","1","0"
"PC","0","0","0","0","1","2","0","0","0"
"PC_ZZD","0","0","0","0","1","2","0","0","0"
"BH","0","0","0","0","1","2","0","0","0"
"oracle_ABH","90","11","3","3","1","2","0","0","0"
"PC","0","1","1","0","3","0","0","0","0"
"PC_ZZD","0","1","1","0","3","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","116","2","1","0","4","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","152","2","2","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","154","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","2","0","1","0"
"PC_ZZD","0","0","0","0","0","2","0","1","0"
"BH","0","0","0","0","0","2","0","1","0"
"oracle_ABH","69","0","5","0","0","2","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","122","0","1","0","0","0","0","0","0"
"PC","0","1","0","2","1","0","0","0","0"
"PC_ZZD","0","1","0","2","1","0","0","0","0"
"BH","0","1","0","2","1","0","0","0","0"
"oracle_ABH","82","25","4","4","1","0","0","0","0"
"PC","0","0","0","0","1","0","0","1","0"
"PC_ZZD","0","0","0","0","1","0","0","1","0"
"BH","0","0","0","0","1","0","0","1","0"
"oracle_ABH","161","20","1","0","1","0","0","1","0"
