"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","9061","7762","6485","5074","3959","2847","1923","1125","385","0"
"PC_QUAD","9231","7898","6580","5154","4003","2869","1933","1127","386","0"
"PC_ZZD","9001","7718","6444","5048","3939","2834","1915","1121","385","0"
"HYB_Quad_Storey","9234","7898","6580","5156","4003","2869","1933","1127","386","0"
"raw_BH","6768","5896","5031","4052","3244","2428","1675","1023","373","0"
"oracle_adaptive_BH","9406","8030","6659","5209","4024","2897","1936","1125","386","0"
"STOREY","8449","7274","6103","4946","3812","2872","1934","1142","404","0"
"PC_DM","8991","7632","6364","5156","3965","2947","1978","1156","411","0"
"HYB_PC_STO","9045","7681","6401","5174","3978","2952","1979","1156","411","0"
"PC_QUAD","9260","7805","6481","5254","4000","2978","1999","1157","411","0"
"PC_ZZD","8991","7631","6359","5154","3965","2945","1978","1156","411","0"
"HYB_Quad_Storey","9263","7807","6483","5255","4000","2978","1999","1157","411","0"
"raw_BH","6725","5905","4973","4137","3250","2502","1719","1049","385","0"
"oracle_adaptive_BH","9405","7943","6578","5283","4028","2977","1992","1162","411","0"
"STOREY","8496","7422","6081","4974","3929","2804","1804","1109","364","0"
"PC_DM","9001","7812","6356","5175","4094","2918","1854","1125","368","0"
"HYB_PC_STO","9058","7857","6391","5199","4102","2930","1861","1126","368","0"
"PC_QUAD","9250","7985","6475","5266","4151","2951","1875","1127","368","0"
"PC_ZZD","9000","7810","6353","5170","4092","2913","1852","1125","368","0"
"HYB_Quad_Storey","9251","7987","6476","5267","4152","2951","1875","1127","368","0"
"raw_BH","6784","5963","5026","4086","3363","2466","1621","1007","356","0"
"oracle_adaptive_BH","9412","8069","6589","5279","4158","2964","1882","1131","370","0"
"STOREY","8476","7246","6131","4994","3994","2859","1933","1058","325","0"
"PC_DM","9022","7623","6375","5235","4125","2955","1987","1072","326","0"
"HYB_PC_STO","9079","7674","6413","5261","4135","2967","1991","1073","326","0"
"PC_QUAD","9271","7848","6496","5328","4173","2994","2020","1075","333","0"
"PC_ZZD","9021","7615","6373","5231","4124","2953","1985","1069","326","0"
"HYB_Quad_Storey","9274","7849","6496","5330","4173","2994","2020","1075","333","0"
"raw_BH","6827","5887","5050","4182","3412","2476","1718","977","306","0"
"oracle_adaptive_BH","9414","7963","6608","5359","4182","2981","2012","1078","335","0"
"STOREY","8501","7313","6057","5048","3912","2874","1849","1068","392","0"
"PC_DM","8962","7665","6377","5228","4025","2950","1888","1082","392","0"
"HYB_PC_STO","9023","7710","6416","5258","4038","2966","1889","1083","392","0"
"PC_QUAD","9226","7831","6504","5326","4071","2984","1909","1085","392","0"
"PC_ZZD","8961","7662","6373","5226","4025","2948","1887","1078","392","0"
"HYB_Quad_Storey","9229","7832","6506","5327","4072","2984","1909","1085","392","0"
"raw_BH","6850","5900","4944","4211","3325","2471","1653","991","360","0"
"oracle_adaptive_BH","9394","7972","6615","5337","4108","3004","1909","1092","394","0"
"STOREY","8480","7228","6156","4907","3947","2887","1862","1054","330","0"
"PC_DM","9054","7642","6439","5129","4065","2972","1909","1067","331","0"
"HYB_PC_STO","9116","7693","6475","5161","4074","2978","1919","1068","332","0"
"PC_QUAD","9317","7859","6585","5263","4118","2999","1935","1070","332","0"
"PC_ZZD","9053","7642","6437","5126","4064","2972","1905","1067","331","0"
"HYB_Quad_Storey","9320","7862","6587","5263","4121","2999","1935","1070","332","0"
"raw_BH","6805","5850","5071","4138","3367","2540","1670","979","322","0"
"oracle_adaptive_BH","9441","7988","6637","5287","4133","3001","1948","1073","333","0"
"STOREY","8530","7246","6088","5001","3942","2816","1853","1035","341","0"
"PC_DM","9001","7608","6399","5199","4064","2887","1887","1040","345","0"
"HYB_PC_STO","9064","7654","6440","5236","4080","2899","1892","1040","345","0"
"PC_QUAD","9252","7819","6545","5330","4115","2924","1898","1046","345","0"
"PC_ZZD","9001","7608","6397","5197","4061","2883","1887","1040","344","0"
"HYB_Quad_Storey","9254","7820","6546","5330","4115","2924","1898","1046","345","0"
"raw_BH","6753","5860","4989","4206","3321","2479","1673","958","325","0"
"oracle_adaptive_BH","9403","7975","6604","5335","4135","2949","1930","1062","346","0"
"STOREY","8384","7190","6212","5019","3776","2902","1947","1043","410","0"
"PC_DM","8927","7581","6501","5200","3911","2985","1997","1046","411","0"
"HYB_PC_STO","8985","7627","6540","5232","3927","2994","2001","1046","411","0"
"PC_QUAD","9161","7799","6621","5292","3962","3017","2023","1049","411","0"
"PC_ZZD","8926","7581","6501","5197","3910","2985","1997","1046","411","0"
"HYB_Quad_Storey","9165","7800","6622","5294","3963","3020","2023","1049","411","0"
"raw_BH","6729","5757","5072","4150","3201","2540","1758","960","399","0"
"oracle_adaptive_BH","9357","7941","6691","5337","4012","3038","2021","1058","411","0"
"STOREY","8477","7278","6028","4951","3716","2840","2005","1033","355","0"
"PC_DM","8984","7625","6342","5165","3829","2923","2027","1061","355","0"
"HYB_PC_STO","9048","7675","6385","5199","3840","2929","2028","1063","355","0"
"PC_QUAD","9218","7831","6507","5271","3866","2959","2031","1065","355","0"
"PC_ZZD","8984","7624","6342","5163","3827","2923","2027","1060","355","0"
"HYB_Quad_Storey","9224","7832","6507","5271","3866","2959","2031","1065","355","0"
"raw_BH","6796","5880","4895","4070","3170","2461","1785","966","339","0"
"oracle_adaptive_BH","9374","7967","6602","5287","3920","2945","2059","1068","356","0"
"STOREY","8520","7317","6199","4908","3798","2874","1818","1031","371","0"
"PC_DM","8978","7714","6482","5136","3907","2928","1861","1057","380","0"
"HYB_PC_STO","9036","7764","6527","5162","3928","2932","1864","1057","380","0"
"PC_QUAD","9206","7893","6606","5242","3962","2953","1871","1065","383","0"
"PC_ZZD","8977","7712","6482","5133","3907","2928","1861","1053","376","0"
"HYB_Quad_Storey","9210","7894","6611","5244","3962","2953","1871","1065","383","0"
"raw_BH","6843","5883","5101","4076","3244","2498","1653","952","355","0"
"oracle_adaptive_BH","9391","8005","6693","5300","4040","2970","1888","1063","380","0"
"STOREY","8509","7297","6162","4814","3824","2843","1868","1096","393","0"
"PC_DM","9037","7706","6430","5021","3951","2909","1910","1104","400","0"
"HYB_PC_STO","9103","7767","6462","5050","3955","2916","1916","1106","401","0"
"PC_QUAD","9299","7918","6552","5147","4000","2940","1934","1116","402","0"
"PC_ZZD","9035","7702","6430","5020","3951","2909","1907","1104","396","0"
"HYB_Quad_Storey","9302","7920","6556","5147","4005","2940","1934","1116","402","0"
"raw_BH","6770","5868","5030","4055","3313","2511","1658","1032","376","0"
"oracle_adaptive_BH","9425","8034","6632","5182","4040","2958","1934","1118","402","0"
"STOREY","8384","7358","6174","5068","3945","2813","1839","1041","382","0"
"PC_DM","8871","7737","6464","5257","4101","2905","1875","1051","382","0"
"HYB_PC_STO","8944","7797","6499","5281","4121","2925","1878","1052","382","0"
"PC_QUAD","9148","7985","6603","5338","4169","2954","1905","1060","383","0"
"PC_ZZD","8870","7734","6458","5255","4099","2905","1875","1050","382","0"
"HYB_Quad_Storey","9155","7987","6607","5338","4171","2954","1906","1060","383","0"
"raw_BH","6741","5950","5051","4204","3339","2462","1665","956","353","0"
"oracle_adaptive_BH","9349","8053","6648","5368","4177","2961","1906","1057","384","0"
"STOREY","8427","7301","6130","5000","3862","2834","1878","1055","358","0"
"PC_DM","8943","7728","6433","5203","3998","2923","1910","1066","358","0"
"HYB_PC_STO","9013","7789","6483","5226","4007","2932","1910","1070","358","0"
"PC_QUAD","9223","7950","6598","5288","4049","2959","1923","1070","360","0"
"PC_ZZD","8943","7727","6431","5198","3997","2922","1910","1066","358","0"
"HYB_Quad_Storey","9228","7951","6599","5289","4053","2960","1923","1070","360","0"
"raw_BH","6663","5816","4977","4215","3300","2483","1719","972","343","0"
"oracle_adaptive_BH","9394","8065","6658","5328","4077","2949","1925","1080","360","0"
"STOREY","8439","7295","6174","4894","3963","2834","2033","1044","334","1"
"PC_DM","8978","7705","6484","5115","4101","2931","2073","1056","341","1"
"HYB_PC_STO","9037","7758","6510","5142","4121","2943","2080","1057","342","1"
"PC_QUAD","9267","7892","6630","5214","4163","2964","2092","1064","343","1"
"PC_ZZD","8977","7702","6484","5114","4100","2931","2069","1051","337","1"
"HYB_Quad_Storey","9267","7893","6631","5215","4164","2964","2092","1064","343","1"
"raw_BH","6794","5901","5104","4116","3349","2478","1790","973","313","1"
"oracle_adaptive_BH","9410","8002","6664","5296","4175","2972","2092","1067","343","1"
"STOREY","8493","7214","6089","4903","3983","2743","1846","1082","377","0"
"PC_DM","8960","7584","6337","5074","4118","2833","1882","1095","378","0"
"HYB_PC_STO","9019","7640","6371","5095","4144","2839","1886","1095","378","0"
"PC_QUAD","9200","7761","6466","5167","4193","2866","1897","1096","378","0"
"PC_ZZD","8959","7582","6334","5073","4118","2832","1880","1095","378","0"
"HYB_Quad_Storey","9208","7762","6466","5168","4193","2867","1897","1096","378","0"
"raw_BH","6757","5820","5035","4115","3392","2389","1648","974","367","0"
"oracle_adaptive_BH","9402","7930","6563","5245","4193","2879","1912","1096","378","0"
"STOREY","8498","7334","6177","4868","3908","2800","1866","1072","345","0"
"PC_DM","8983","7805","6474","5077","4032","2907","1896","1083","349","0"
"HYB_PC_STO","9056","7854","6504","5108","4047","2915","1901","1084","350","0"
"PC_QUAD","9279","8007","6591","5185","4090","2960","1912","1092","350","0"
"PC_ZZD","8983","7803","6473","5075","4032","2903","1896","1083","345","0"
"HYB_Quad_Storey","9284","8011","6594","5187","4090","2960","1913","1092","350","0"
"raw_BH","6809","5868","5093","4086","3303","2418","1682","1021","326","0"
"oracle_adaptive_BH","9413","8101","6665","5250","4129","2958","1913","1092","351","0"
"STOREY","8479","7392","6100","4879","3724","2876","1950","1090","359","0"
"PC_DM","8995","7814","6409","5112","3873","2946","2005","1097","369","0"
"HYB_PC_STO","9051","7865","6444","5130","3884","2951","2011","1099","369","0"
"PC_QUAD","9217","8013","6554","5194","3934","2970","2024","1107","370","0"
"PC_ZZD","8995","7812","6406","5111","3869","2945","2004","1097","368","0"
"HYB_Quad_Storey","9221","8015","6560","5194","3935","2970","2024","1107","370","0"
"raw_BH","6811","5990","4978","4138","3183","2478","1779","1015","341","0"
"oracle_adaptive_BH","9408","8082","6621","5239","3988","2994","2025","1114","373","0"
"STOREY","8501","7392","6135","4880","3873","2893","1767","1067","389","0"
"PC_DM","8980","7800","6368","5097","3974","2970","1795","1072","389","0"
"HYB_PC_STO","9044","7864","6415","5130","3994","2977","1801","1072","389","0"
"PC_QUAD","9193","7976","6491","5198","4040","2994","1806","1074","389","0"
"PC_ZZD","8978","7800","6365","5095","3969","2969","1794","1072","389","0"
"HYB_Quad_Storey","9199","7982","6492","5198","4041","2994","1806","1074","389","0"
"raw_BH","6764","5967","5017","4116","3284","2534","1591","972","369","0"
"oracle_adaptive_BH","9397","8098","6597","5285","4076","3014","1844","1083","392","0"
"STOREY","8400","7221","6084","5012","4030","2718","1899","1065","299","0"
"PC_DM","8935","7661","6395","5246","4150","2799","1920","1095","303","0"
"HYB_PC_STO","9001","7712","6440","5260","4167","2808","1921","1097","303","0"
"PC_QUAD","9185","7871","6571","5315","4198","2836","1931","1110","304","0"
"PC_ZZD","8928","7661","6395","5242","4142","2798","1920","1095","303","0"
"HYB_Quad_Storey","9186","7872","6576","5315","4198","2836","1931","1110","304","0"
"raw_BH","6648","5829","5023","4131","3372","2361","1715","998","284","0"
"oracle_adaptive_BH","9363","8002","6629","5368","4214","2864","1946","1110","304","0"
"STOREY","8499","7307","6241","4985","3953","2794","1892","1001","404","0"
"PC_DM","9001","7700","6556","5220","4069","2857","1922","1017","406","0"
"HYB_PC_STO","9052","7739","6586","5241","4088","2863","1924","1017","406","0"
"PC_QUAD","9262","7878","6669","5309","4141","2902","1935","1022","407","0"
"PC_ZZD","8999","7699","6554","5220","4069","2857","1922","1017","406","0"
"HYB_Quad_Storey","9264","7880","6669","5310","4144","2902","1935","1022","407","0"
"raw_BH","6772","5875","5065","4102","3373","2439","1716","909","379","0"
"oracle_adaptive_BH","9408","8008","6713","5347","4163","2921","1945","1026","410","0"
"STOREY","8557","7322","6078","4859","3774","2726","1860","1090","340","0"
"PC_DM","9065","7722","6347","5092","3921","2828","1907","1102","348","0"
"HYB_PC_STO","9126","7770","6384","5117","3935","2840","1911","1103","348","0"
"PC_QUAD","9294","7909","6504","5172","3981","2883","1922","1111","348","0"
"PC_ZZD","9062","7719","6345","5091","3920","2824","1907","1101","345","0"
"HYB_Quad_Storey","9296","7910","6505","5173","3981","2883","1922","1111","348","0"
"raw_BH","6801","5873","4974","4117","3201","2332","1648","994","331","0"
"oracle_adaptive_BH","9418","8030","6577","5225","4032","2894","1933","1111","348","0"
"STOREY","8530","7266","6119","5012","3848","2828","1863","1091","389","0"
"PC_DM","8999","7677","6436","5192","3964","2901","1891","1107","392","0"
"HYB_PC_STO","9074","7723","6480","5217","3989","2916","1893","1108","392","0"
"PC_QUAD","9282","7869","6617","5291","4035","2940","1904","1112","392","0"
"PC_ZZD","8999","7677","6435","5192","3964","2899","1891","1107","392","0"
"HYB_Quad_Storey","9283","7871","6617","5292","4037","2940","1904","1112","392","0"
"raw_BH","6844","5878","5036","4148","3268","2469","1683","993","374","0"
"oracle_adaptive_BH","9428","8011","6651","5334","4081","2952","1916","1113","394","0"
"STOREY","8499","7207","6110","5121","3796","2763","1836","1073","340","0"
"PC_DM","9011","7628","6395","5347","3927","2839","1873","1078","341","0"
"HYB_PC_STO","9074","7659","6427","5379","3934","2850","1875","1079","341","0"
"PC_QUAD","9265","7777","6534","5443","3957","2875","1878","1080","345","0"
"PC_ZZD","9011","7626","6393","5344","3927","2838","1872","1078","340","0"
"HYB_Quad_Storey","9269","7780","6539","5445","3959","2876","1878","1080","345","0"
"raw_BH","6839","5868","5018","4255","3262","2420","1681","985","318","0"
"oracle_adaptive_BH","9418","7937","6621","5454","3993","2908","1902","1084","346","0"
"STOREY","8478","7193","6146","4962","3912","2886","1825","1038","345","0"
"PC_DM","9013","7598","6440","5149","4020","2960","1888","1046","347","0"
"HYB_PC_STO","9068","7643","6481","5180","4031","2971","1905","1048","347","0"
"PC_QUAD","9233","7801","6585","5243","4063","2988","1917","1053","350","0"
"PC_ZZD","9011","7595","6436","5148","4019","2957","1887","1045","345","0"
"HYB_Quad_Storey","9235","7803","6586","5243","4063","2989","1918","1053","350","0"
"raw_BH","6783","5803","4995","4177","3265","2534","1653","969","335","0"
"oracle_adaptive_BH","9384","7915","6658","5316","4092","3004","1923","1053","350","0"
"STOREY","8521","7262","6045","4836","4011","2727","1896","1020","351","0"
"PC_DM","9031","7656","6332","5051","4120","2800","1950","1042","357","0"
"HYB_PC_STO","9095","7701","6368","5079","4129","2814","1954","1042","357","0"
"PC_QUAD","9320","7831","6459","5164","4163","2839","1972","1048","360","0"
"PC_ZZD","9030","7654","6330","5048","4118","2796","1950","1042","357","0"
"HYB_Quad_Storey","9324","7839","6459","5164","4163","2839","1972","1048","360","0"
"raw_BH","6725","5916","4991","4055","3392","2388","1678","931","336","0"
"oracle_adaptive_BH","9450","7981","6558","5237","4185","2870","1967","1049","360","0"
"STOREY","8459","7341","6082","5090","3809","2784","1932","1037","351","0"
"PC_DM","8951","7744","6396","5301","3948","2859","1974","1042","353","0"
"HYB_PC_STO","9019","7798","6424","5328","3967","2861","1977","1043","354","0"
"PC_QUAD","9240","7984","6569","5391","4013","2899","1999","1043","354","0"
"PC_ZZD","8950","7743","6396","5298","3946","2858","1973","1042","352","0"
"HYB_Quad_Storey","9243","7985","6570","5392","4014","2900","1999","1043","354","0"
"raw_BH","6672","5918","5004","4232","3234","2440","1744","946","334","0"
"oracle_adaptive_BH","9398","8049","6608","5410","4030","2907","1988","1059","354","0"
"STOREY","8505","7334","6156","4952","3867","2847","1961","1041","402","0"
"PC_DM","8973","7757","6468","5153","3985","2939","2028","1058","405","0"
"HYB_PC_STO","9036","7803","6507","5186","3991","2949","2032","1058","406","0"
"PC_QUAD","9246","7943","6595","5252","4040","2973","2042","1061","407","0"
"PC_ZZD","8972","7757","6468","5147","3985","2936","2028","1056","405","0"
"HYB_Quad_Storey","9252","7943","6595","5254","4040","2974","2042","1062","407","0"
