"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"raw_BH","6803","5850","4985","4062","3323","2421","1721","946","356","0"
"STOREY","8530","7378","6066","5083","3914","2691","1909","1111","381","0"
"PC_DM","9000","7818","6383","5265","4021","2748","1950","1125","381","0"
"HYB_PC_STO","9058","7872","6411","5282","4030","2755","1954","1127","381","0"
"PC_QUAD","9236","8033","6511","5362","4074","2797","1973","1131","380","0"
"PC_ZZD","8997","7812","6379","5264","4021","2748","1948","1120","380","0"
"HYB_Quad_Storey","9238","8033","6515","5362","4074","2797","1973","1131","380","0"
"raw_BH","6800","5941","4953","4216","3379","2340","1734","1030","360","0"
"STOREY","8360","7401","6155","4958","3944","2847","1818","979","349","0"
"PC_DM","8875","7750","6488","5153","4080","2909","1864","990","349","0"
"HYB_PC_STO","8935","7791","6523","5176","4094","2913","1869","990","349","0"
"PC_QUAD","9200","7925","6655","5236","4135","2931","1890","994","349","0"
"PC_ZZD","8875","7748","6487","5152","4079","2906","1863","988","349","0"
"HYB_Quad_Storey","9201","7927","6655","5241","4135","2931","1890","994","349","0"
"raw_BH","6751","5989","5017","4099","3382","2512","1640","907","324","0"
"STOREY","8517","7261","6204","4925","3962","2868","1930","1124","376","0"
"PC_DM","9042","7659","6467","5125","4095","2946","1960","1140","376","0"
"HYB_PC_STO","9090","7714","6510","5142","4108","2955","1968","1141","377","0"
"PC_QUAD","9287","7823","6590","5202","4157","2980","1970","1142","381","0"
"PC_ZZD","9041","7656","6464","5123","4095","2938","1960","1140","376","0"
"HYB_Quad_Storey","9290","7825","6590","5203","4159","2980","1970","1142","381","0"
"raw_BH","6840","5878","5077","4077","3379","2454","1727","1027","363","0"
"STOREY","8482","7268","6175","4978","3829","2867","1804","1119","364","0"
"PC_DM","9005","7659","6463","5155","3986","2952","1832","1133","367","0"
"HYB_PC_STO","9077","7716","6502","5178","4000","2969","1836","1133","367","0"
"PC_QUAD","9292","7853","6618","5246","4043","3000","1843","1134","371","0"
"PC_ZZD","9004","7656","6458","5154","3984","2950","1832","1133","367","0"
"HYB_Quad_Storey","9293","7854","6619","5246","4043","3000","1847","1134","371","0"
"raw_BH","6662","5880","5017","4132","3242","2516","1600","1027","356","0"
"STOREY","8463","7280","6099","4841","3828","2680","1873","1034","403","0"
"PC_DM","9000","7637","6415","5063","3960","2765","1900","1045","405","0"
"HYB_PC_STO","9060","7691","6440","5093","3969","2777","1907","1045","406","0"
"PC_QUAD","9267","7812","6550","5153","3998","2795","1920","1045","409","0"
"PC_ZZD","8999","7636","6414","5060","3959","2763","1899","1042","405","0"
"HYB_Quad_Storey","9270","7812","6550","5154","3998","2795","1920","1045","409","0"
"raw_BH","6708","5848","4985","3970","3256","2344","1659","954","387","0"
"STOREY","8504","7234","6173","5023","3931","2997","1942","1020","399","0"
"PC_DM","8995","7629","6451","5217","4065","3069","1988","1035","402","0"
"HYB_PC_STO","9056","7667","6500","5238","4081","3084","1993","1037","402","0"
"PC_QUAD","9245","7829","6591","5293","4136","3100","2003","1038","402","0"
"PC_ZZD","8995","7626","6450","5217","4064","3067","1980","1034","402","0"
"HYB_Quad_Storey","9246","7829","6594","5294","4137","3100","2003","1038","402","0"
"raw_BH","6776","5848","5055","4179","3323","2620","1734","946","379","0"
"STOREY","8439","7348","6114","4980","4017","2870","2018","1020","325","0"
"PC_DM","8931","7714","6402","5186","4121","2950","2050","1031","326","0"
"HYB_PC_STO","8991","7775","6432","5213","4148","2961","2053","1034","326","0"
"PC_QUAD","9197","7900","6538","5291","4179","2971","2059","1036","326","0"
"PC_ZZD","8930","7714","6400","5183","4121","2948","2048","1031","326","0"
"HYB_Quad_Storey","9201","7903","6538","5291","4182","2971","2059","1036","326","0"
"raw_BH","6737","5897","5102","4158","3376","2497","1798","937","306","0"
"STOREY","8452","7376","5973","4920","3883","2824","1907","1114","346","0"
"PC_DM","8958","7719","6250","5175","3995","2907","1953","1128","355","0"
"HYB_PC_STO","9029","7775","6288","5196","4006","2924","1955","1128","355","0"
"PC_QUAD","9220","7932","6365","5293","4042","2942","1960","1131","355","0"
"PC_ZZD","8955","7719","6249","5170","3989","2906","1951","1128","355","0"
"HYB_Quad_Storey","9221","7932","6365","5296","4042","2942","1960","1131","355","0"
"raw_BH","6736","5965","4927","4113","3310","2464","1737","1033","321","0"
"STOREY","8458","7289","6098","4936","3933","2765","1874","1060","357","0"
"PC_DM","9012","7663","6406","5122","4064","2831","1907","1073","358","0"
"HYB_PC_STO","9073","7713","6453","5153","4073","2841","1911","1075","358","0"
"PC_QUAD","9266","7850","6555","5210","4120","2865","1916","1088","358","0"
"PC_ZZD","9007","7663","6402","5118","4059","2829","1905","1073","358","0"
"HYB_Quad_Storey","9270","7853","6555","5210","4121","2865","1916","1088","358","0"
"raw_BH","6713","5902","4989","4137","3361","2419","1688","990","344","0"
"STOREY","8389","7276","6125","4948","3886","2805","1932","1094","413","0"
"PC_DM","8922","7684","6383","5139","4004","2870","1978","1102","415","0"
"HYB_PC_STO","8997","7729","6426","5158","4018","2884","1979","1102","415","0"
"PC_QUAD","9189","7844","6506","5246","4072","2906","1992","1108","416","0"
"PC_ZZD","8921","7679","6381","5135","4002","2868","1976","1102","415","0"
"HYB_Quad_Storey","9190","7848","6507","5246","4072","2906","1992","1108","416","0"
"raw_BH","6691","5928","4998","4156","3308","2465","1708","987","396","0"
"STOREY","8468","7350","6214","5011","3767","2759","1963","1044","382","0"
"PC_DM","8990","7766","6546","5176","3917","2854","2021","1070","384","0"
"HYB_PC_STO","9050","7846","6586","5191","3934","2865","2025","1073","386","0"
"PC_QUAD","9211","8032","6721","5238","3988","2874","2047","1086","386","0"
"PC_ZZD","8990","7766","6545","5171","3911","2853","2020","1068","384","0"
"HYB_Quad_Storey","9214","8035","6724","5239","3988","2874","2047","1086","386","0"
"raw_BH","6784","5922","5124","4256","3241","2453","1777","950","371","0"
"STOREY","8538","7283","6097","4967","3770","2811","1770","1109","416","0"
"PC_DM","9015","7659","6393","5165","3917","2860","1821","1116","419","0"
"HYB_PC_STO","9061","7710","6429","5183","3933","2870","1827","1118","419","0"
"PC_QUAD","9236","7848","6532","5259","3983","2885","1836","1128","419","0"
"PC_ZZD","9014","7656","6393","5163","3917","2859","1816","1116","419","0"
"HYB_Quad_Storey","9240","7850","6532","5259","3983","2885","1836","1128","419","0"
"raw_BH","6831","5870","5047","4146","3211","2476","1608","1020","394","0"
"STOREY","8474","7309","6039","5097","3804","2905","1991","1059","398","0"
"PC_DM","8919","7714","6345","5290","3927","3005","2022","1078","399","0"
"HYB_PC_STO","8975","7766","6380","5323","3942","3017","2030","1081","399","0"
"PC_QUAD","9158","7948","6492","5388","3990","3049","2034","1089","401","0"
"PC_ZZD","8916","7713","6342","5290","3926","3004","2021","1078","399","0"
"HYB_Quad_Storey","9160","7949","6492","5391","3990","3051","2034","1090","401","0"
"raw_BH","6817","5869","4950","4221","3234","2555","1775","975","383","0"
"STOREY","8528","7366","6116","5056","3934","2848","1772","1043","349","0"
"PC_DM","8994","7699","6451","5255","4068","2930","1815","1053","349","0"
"HYB_PC_STO","9077","7742","6491","5291","4079","2943","1819","1053","349","0"
"PC_QUAD","9263","7877","6605","5358","4112","2980","1824","1059","352","0"
"PC_ZZD","8994","7697","6451","5252","4066","2929","1813","1051","349","0"
"HYB_Quad_Storey","9264","7879","6605","5360","4112","2981","1824","1059","352","0"
"raw_BH","6885","6025","5012","4185","3393","2451","1602","979","338","0"
"STOREY","8397","7357","6049","5058","3898","2914","1940","1010","315","0"
"PC_DM","8889","7753","6323","5239","4078","2972","1971","1018","320","0"
"HYB_PC_STO","8951","7810","6355","5260","4087","2978","1994","1021","320","0"
"PC_QUAD","9188","7977","6432","5330","4111","2999","2002","1025","320","0"
"PC_ZZD","8887","7751","6322","5238","4072","2972","1971","1017","319","0"
"HYB_Quad_Storey","9190","7977","6435","5331","4111","3000","2002","1025","320","0"
"raw_BH","6732","5938","4989","4217","3308","2574","1743","930","282","0"
"STOREY","8440","7343","6171","5045","3849","2796","1942","1037","417","0"
"PC_DM","8956","7736","6482","5248","3982","2860","1985","1066","424","0"
"HYB_PC_STO","9034","7782","6515","5279","3998","2869","1991","1066","424","0"
"PC_QUAD","9215","7941","6595","5340","4050","2882","1996","1070","426","0"
"PC_ZZD","8955","7735","6482","5245","3982","2858","1983","1065","423","0"
"HYB_Quad_Storey","9217","7942","6595","5342","4050","2882","1996","1070","426","0"
"raw_BH","6706","5876","5021","4235","3292","2417","1739","943","406","0"
"STOREY","8440","7352","6182","4949","3945","2729","1931","1035","391","0"
"PC_DM","8935","7726","6480","5113","4075","2833","2002","1048","391","0"
"HYB_PC_STO","9006","7760","6514","5144","4085","2837","2010","1048","391","0"
"PC_QUAD","9215","7875","6614","5197","4112","2861","2028","1049","391","0"
"PC_ZZD","8933","7724","6477","5112","4073","2829","1994","1047","391","0"
"HYB_Quad_Storey","9217","7876","6615","5201","4112","2861","2028","1049","391","0"
"raw_BH","6688","5966","5011","4143","3352","2399","1713","923","367","0"
"STOREY","8402","7368","6125","4822","3840","2921","1848","977","433","0"
"PC_DM","8927","7722","6397","5044","3961","2973","1876","985","438","0"
"HYB_PC_STO","8987","7779","6429","5066","3979","2983","1882","994","438","0"
"PC_QUAD","9198","7906","6556","5154","4019","3004","1891","995","438","0"
"PC_ZZD","8927","7721","6396","5035","3960","2972","1876","985","438","0"
"HYB_Quad_Storey","9200","7908","6557","5156","4019","3004","1891","995","438","0"
"raw_BH","6773","5926","5050","4068","3313","2571","1678","925","414","0"
"STOREY","8424","7307","6220","5015","3870","2774","1900","1105","412","0"
"PC_DM","8877","7696","6476","5208","4025","2854","1932","1118","415","0"
"HYB_PC_STO","8945","7750","6514","5223","4037","2867","1934","1119","415","0"
"PC_QUAD","9158","7903","6608","5289","4074","2878","1938","1119","416","0"
"PC_ZZD","8877","7693","6471","5206","4021","2852","1932","1117","414","0"
"HYB_Quad_Storey","9159","7904","6610","5291","4077","2878","1939","1119","416","0"
"raw_BH","6786","5851","5047","4196","3335","2461","1729","1008","380","0"
"STOREY","8402","7312","6061","4953","3844","2907","1857","1079","358","0"
"PC_DM","8923","7657","6341","5161","3970","2993","1894","1096","361","0"
"HYB_PC_STO","8993","7703","6367","5179","3992","2996","1899","1097","362","0"
"PC_QUAD","9216","7854","6469","5249","4028","3022","1908","1105","362","0"
"PC_ZZD","8922","7657","6341","5160","3964","2992","1894","1096","361","0"
"HYB_Quad_Storey","9221","7856","6469","5249","4028","3022","1908","1105","362","0"
"raw_BH","6738","5933","4883","4121","3293","2564","1674","977","349","0"
"STOREY","8415","7402","6119","4901","3934","2834","1864","1017","421","0"
"PC_DM","8899","7786","6381","5119","4077","2915","1902","1044","422","0"
"HYB_PC_STO","8971","7853","6435","5141","4102","2928","1909","1044","422","0"
"PC_QUAD","9152","7964","6528","5207","4170","2950","1929","1056","427","0"
"PC_ZZD","8893","7784","6380","5117","4075","2915","1901","1041","422","0"
"HYB_Quad_Storey","9155","7966","6528","5209","4171","2950","1929","1056","427","0"
"raw_BH","6691","5910","4967","4142","3383","2452","1669","924","395","0"
"STOREY","8489","7250","6063","4912","3881","2842","1909","1057","411","0"
"PC_DM","8966","7613","6378","5094","3982","2905","1941","1069","414","0"
"HYB_PC_STO","9023","7676","6414","5113","3998","2912","1944","1071","414","0"
"PC_QUAD","9227","7810","6519","5199","4031","2936","1964","1073","418","0"
"PC_ZZD","8966","7613","6375","5093","3981","2904","1941","1069","414","0"
"HYB_Quad_Storey","9231","7812","6519","5200","4031","2936","1964","1073","418","0"
"raw_BH","6802","5879","4934","4151","3312","2500","1709","981","394","0"
"STOREY","8581","7276","6218","4983","3776","2729","1894","1051","374","0"
"PC_DM","9035","7667","6518","5189","3918","2818","1934","1060","375","0"
"HYB_PC_STO","9096","7729","6555","5214","3940","2825","1934","1061","375","0"
"PC_QUAD","9289","7890","6673","5278","3973","2855","1946","1063","375","0"
"PC_ZZD","9034","7665","6517","5186","3916","2815","1933","1058","375","0"
"HYB_Quad_Storey","9294","7890","6675","5280","3973","2855","1946","1063","375","0"
"raw_BH","6884","5872","5044","4146","3260","2426","1692","953","356","0"
"STOREY","8552","7332","6142","4994","3839","2877","1891","1061","369","0"
"PC_DM","9022","7698","6440","5196","3944","2936","1928","1076","374","0"
"HYB_PC_STO","9085","7745","6488","5233","3958","2944","1935","1080","374","0"
"PC_QUAD","9247","7907","6570","5303","3991","2963","1950","1081","375","0"
"PC_ZZD","9022","7697","6435","5194","3943","2935","1928","1076","374","0"
"HYB_Quad_Storey","9252","7911","6572","5303","3992","2963","1950","1082","375","0"
"raw_BH","6881","5894","5042","4154","3222","2509","1680","969","355","0"
"STOREY","8517","7323","6124","4959","3918","2883","1856","1124","337","0"
"PC_DM","9045","7725","6386","5193","4028","2963","1897","1148","338","0"
"HYB_PC_STO","9124","7765","6425","5222","4048","2975","1900","1148","338","0"
"PC_QUAD","9345","7911","6506","5307","4089","2993","1909","1158","339","0"
"PC_ZZD","9045","7724","6383","5189","4028","2962","1896","1148","338","0"
"HYB_Quad_Storey","9347","7913","6508","5307","4089","2996","1909","1158","339","0"
"raw_BH","6787","5917","4947","4181","3341","2551","1667","1043","318","0"
"STOREY","8531","7256","6165","4959","3926","2714","1847","923","362","0"
"PC_DM","9046","7668","6428","5154","4066","2785","1903","942","362","0"
"HYB_PC_STO","9109","7714","6463","5182","4083","2788","1905","947","362","0"
"PC_QUAD","9322","7884","6561","5252","4113","2815","1930","949","362","0"
"PC_ZZD","9046","7666","6426","5153","4062","2783","1902","938","362","0"
"HYB_Quad_Storey","9324","7887","6562","5252","4114","2815","1931","949","362","0"
"raw_BH","6875","5841","5114","4095","3358","2360","1661","856","340","0"
"STOREY","8575","7277","6046","4880","3834","2991","1920","1075","431","0"
"PC_DM","9028","7708","6316","5077","3949","3093","1946","1085","436","0"
"HYB_PC_STO","9084","7741","6346","5100","3964","3104","1947","1086","436","0"
"PC_QUAD","9287","7865","6445","5177","4008","3127","1953","1090","440","0"
"PC_ZZD","9028","7703","6312","5075","3949","3090","1946","1085","434","0"
"HYB_Quad_Storey","9290","7868","6446","5179","4012","3127","1957","1090","440","0"
"raw_BH","6938","5949","4927","4066","3263","2579","1738","984","408","0"
"STOREY","8471","7266","6218","5130","3886","2875","1843","1123","371","0"
"PC_DM","8975","7703","6468","5306","4025","2943","1886","1144","374","0"
"HYB_PC_STO","9054","7751","6513","5347","4038","2947","1899","1144","374","0"
"PC_QUAD","9273","7900","6599","5375","4078","2967","1919","1148","374","0"
"PC_ZZD","8974","7701","6464","5305","4025","2942","1884","1142","374","0"
"HYB_Quad_Storey","9276","7900","6600","5376","4079","2967","1920","1148","374","0"
"raw_BH","6740","5865","5084","4259","3368","2499","1681","1028","347","0"
"STOREY","8501","7229","6114","5173","3889","2715","1883","1051","375","0"
"PC_DM","8966","7599","6364","5350","4038","2794","1939","1067","378","0"
"HYB_PC_STO","9025","7649","6401","5388","4056","2797","1944","1069","378","0"
"PC_QUAD","9201","7786","6488","5440","4112","2825","1960","1071","386","0"
"PC_ZZD","8966","7594","6363","5349","4026","2793","1939","1067","378","0"
"HYB_Quad_Storey","9203","7787","6492","5443","4112","2825","1960","1071","386","0"
"raw_BH","6798","5776","5017","4268","3339","2368","1712","954","364","0"
"STOREY","8509","7313","6020","4960","3858","2769","1814","1055","376","0"
"PC_DM","9010","7728","6336","5156","3979","2830","1856","1065","376","0"
"HYB_PC_STO","9065","7793","6383","5177","4004","2838","1859","1065","376","0"
"PC_QUAD","9227","7948","6489","5239","4030","2853","1884","1066","376","0"
"PC_ZZD","9010","7726","6334","5154","3971","2830","1849","1064","376","0"
"HYB_Quad_Storey","9228","7949","6489","5241","4030","2853","1884","1066","376","0"
"raw_BH","6717","5921","4989","4136","3317","2441","1615","941","341","0"
"STOREY","8475","7203","6087","5053","3748","2875","1948","1007","359","0"
"PC_DM","9007","7623","6422","5262","3859","2950","1992","1015","361","0"
"HYB_PC_STO","9083","7659","6469","5288","3874","2959","1994","1016","361","0"
"PC_QUAD","9274","7790","6575","5349","3914","2982","2003","1017","361","0"
"PC_ZZD","9007","7620","6420","5262","3855","2946","1992","1015","361","0"
"HYB_Quad_Storey","9277","7796","6576","5352","3915","2982","2003","1017","361","0"
