"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","9294","8250","7118","5899","4853","3595","2599","1588","709","0"
"HYB_Quad_Storey","9401","8329","7169","5927","4877","3611","2603","1589","713","0"
"raw_BH","8068","7156","6248","5230","4392","3307","2408","1502","692","0"
"STOREY","9143","8157","7067","5766","4677","3700","2552","1558","671","0"
"PC_DM","9314","8265","7173","5820","4720","3728","2566","1561","671","0"
"HYB_PC_STO","9353","8286","7185","5832","4726","3733","2566","1563","672","0"
"PC_QUAD","9405","8311","7223","5854","4737","3739","2566","1565","671","0"
"PC_ZZD","9314","8264","7171","5819","4719","3726","2563","1561","671","0"
"HYB_Quad_Storey","9407","8311","7225","5854","4737","3739","2566","1565","671","0"
"raw_BH","8077","7177","6253","5195","4197","3425","2376","1478","652","0"
"STOREY","9123","8052","6906","5804","4720","3588","2590","1668","620","0"
"PC_DM","9294","8156","6990","5876","4752","3613","2614","1678","624","0"
"HYB_PC_STO","9322","8168","7010","5891","4758","3614","2618","1678","624","0"
"PC_QUAD","9402","8205","7034","5912","4766","3615","2623","1682","631","0"
"PC_ZZD","9294","8154","6987","5874","4751","3611","2613","1678","624","0"
"HYB_Quad_Storey","9403","8205","7035","5912","4766","3615","2623","1682","631","0"
"raw_BH","8075","7118","6172","5201","4301","3311","2406","1592","600","0"
"STOREY","9127","8103","7001","5850","4753","3565","2631","1633","702","1"
"PC_DM","9342","8224","7067","5913","4801","3581","2645","1638","703","1"
"HYB_PC_STO","9375","8249","7081","5925","4809","3584","2645","1638","704","1"
"PC_QUAD","9468","8274","7106","5946","4810","3585","2645","1639","704","1"
"PC_ZZD","9342","8223","7066","5911","4798","3581","2645","1634","703","1"
"HYB_Quad_Storey","9470","8275","7107","5948","4810","3585","2645","1639","704","1"
"raw_BH","8059","7122","6225","5266","4312","3311","2434","1574","679","1"
"STOREY","9148","8075","7020","5841","4842","3555","2725","1607","701","0"
"PC_DM","9298","8210","7147","5883","4873","3578","2742","1612","701","0"
"HYB_PC_STO","9335","8230","7159","5893","4875","3582","2746","1612","701","0"
"PC_QUAD","9390","8265","7196","5904","4881","3595","2749","1612","701","0"
"PC_ZZD","9298","8209","7146","5880","4872","3577","2739","1609","701","0"
"HYB_Quad_Storey","9391","8265","7196","5904","4881","3596","2749","1612","701","0"
"raw_BH","8068","7079","6289","5280","4386","3262","2534","1532","663","0"
"STOREY","9174","8073","6962","5724","4773","3567","2553","1627","730","0"
"PC_DM","9324","8176","7072","5776","4809","3590","2558","1632","731","0"
"HYB_PC_STO","9357","8194","7090","5782","4815","3594","2558","1633","732","0"
"PC_QUAD","9403","8223","7115","5792","4819","3602","2561","1633","733","0"
"PC_ZZD","9324","8176","7069","5774","4807","3586","2558","1630","731","0"
"HYB_Quad_Storey","9404","8225","7115","5792","4819","3602","2561","1633","733","0"
"raw_BH","8079","7157","6130","5113","4330","3282","2396","1548","707","0"
"STOREY","9170","8002","6934","5787","4761","3529","2496","1580","702","0"
"PC_DM","9337","8149","7036","5847","4793","3563","2512","1584","702","0"
"HYB_PC_STO","9374","8174","7052","5857","4802","3564","2514","1584","702","0"
"PC_QUAD","9459","8208","7103","5876","4808","3570","2516","1589","702","0"
"PC_ZZD","9337","8148","7036","5846","4791","3563","2509","1584","702","0"
"HYB_Quad_Storey","9460","8209","7104","5876","4809","3570","2516","1589","702","0"
"raw_BH","8089","7077","6173","5156","4322","3265","2352","1508","689","0"
"STOREY","9101","8181","6853","5837","4632","3594","2535","1581","669","0"
"PC_DM","9262","8296","6946","5880","4678","3618","2547","1589","671","0"
"HYB_PC_STO","9292","8325","6957","5890","4687","3619","2549","1589","671","0"
"PC_QUAD","9347","8355","6986","5900","4690","3622","2555","1589","671","0"
"PC_ZZD","9262","8295","6944","5879","4678","3617","2547","1589","671","0"
"HYB_Quad_Storey","9348","8356","6986","5900","4690","3622","2556","1589","671","0"
"raw_BH","8048","7275","6103","5271","4180","3306","2383","1497","650","0"
"STOREY","9114","8053","7020","5843","4846","3668","2614","1559","660","0"
"PC_DM","9292","8177","7091","5918","4883","3704","2631","1567","660","0"
"HYB_PC_STO","9322","8192","7113","5929","4886","3708","2632","1569","660","0"
"PC_QUAD","9390","8220","7134","5954","4899","3711","2633","1576","660","0"
"PC_ZZD","9292","8176","7090","5916","4883","3701","2624","1567","660","0"
"HYB_Quad_Storey","9390","8221","7135","5955","4899","3711","2633","1576","660","0"
"raw_BH","7984","7052","6295","5260","4385","3392","2401","1474","637","0"
"STOREY","9132","8016","6961","5961","4664","3516","2559","1581","701","0"
"PC_DM","9316","8112","7043","6003","4699","3539","2573","1582","702","0"
"HYB_PC_STO","9352","8133","7059","6020","4704","3540","2573","1583","702","0"
"PC_QUAD","9428","8161","7085","6032","4723","3549","2574","1583","704","0"
"PC_ZZD","9316","8112","7040","6002","4699","3538","2571","1582","702","0"
"HYB_Quad_Storey","9430","8161","7085","6032","4723","3549","2575","1583","704","0"
"raw_BH","8061","7121","6184","5293","4258","3171","2402","1501","682","0"
"STOREY","9205","8053","6854","5741","4715","3672","2586","1575","667","0"
"PC_DM","9370","8168","6926","5782","4756","3696","2595","1580","670","0"
"HYB_PC_STO","9405","8192","6942","5789","4765","3700","2599","1581","670","0"
"PC_QUAD","9478","8239","6976","5805","4784","3702","2599","1581","670","0"
"PC_ZZD","9370","8168","6926","5782","4756","3695","2592","1578","670","0"
"HYB_Quad_Storey","9479","8239","6976","5805","4784","3702","2599","1581","670","0"
"raw_BH","8139","7070","6097","5165","4308","3381","2431","1488","642","0"
"STOREY","9109","8090","7070","5863","4726","3628","2522","1534","623","0"
"PC_DM","9252","8208","7141","5907","4792","3660","2525","1537","625","0"
"HYB_PC_STO","9287","8232","7154","5916","4800","3664","2527","1538","625","0"
"PC_QUAD","9361","8266","7166","5926","4811","3672","2527","1543","628","0"
"PC_ZZD","9252","8208","7140","5905","4790","3659","2525","1537","625","0"
"HYB_Quad_Storey","9363","8267","7169","5926","4811","3672","2527","1543","628","0"
"raw_BH","8105","7135","6260","5236","4303","3330","2356","1460","606","0"
"STOREY","9121","8125","7069","5759","4807","3636","2623","1550","657","0"
"PC_DM","9281","8262","7146","5812","4834","3664","2629","1553","661","0"
"HYB_PC_STO","9310","8294","7165","5821","4848","3665","2632","1553","661","0"
"PC_QUAD","9358","8340","7193","5837","4857","3669","2633","1553","662","0"
"PC_ZZD","9280","8262","7146","5811","4830","3663","2629","1553","661","0"
"HYB_Quad_Storey","9361","8340","7193","5838","4861","3669","2633","1553","662","0"
"raw_BH","8051","7177","6266","5156","4344","3316","2443","1474","645","0"
"STOREY","9212","8026","6986","5799","4692","3687","2576","1575","675","0"
"PC_DM","9351","8185","7062","5844","4740","3709","2589","1580","675","0"
"HYB_PC_STO","9391","8212","7081","5858","4748","3712","2592","1581","675","0"
"PC_QUAD","9445","8264","7097","5875","4760","3725","2593","1584","675","0"
"PC_ZZD","9351","8185","7059","5841","4740","3708","2584","1580","675","0"
"HYB_Quad_Storey","9445","8264","7097","5876","4760","3725","2593","1584","675","0"
"raw_BH","8136","7052","6192","5205","4274","3388","2400","1485","656","0"
"STOREY","9146","8040","6893","5772","4688","3584","2572","1599","620","0"
"PC_DM","9317","8162","6953","5831","4729","3617","2579","1606","621","0"
"HYB_PC_STO","9356","8184","6966","5835","4743","3620","2581","1606","622","0"
"PC_QUAD","9436","8221","6977","5849","4746","3633","2583","1607","624","0"
"PC_ZZD","9317","8161","6948","5831","4728","3615","2579","1606","620","0"
"HYB_Quad_Storey","9437","8221","6978","5849","4746","3634","2583","1607","624","0"
"raw_BH","8101","7135","6117","5144","4254","3315","2382","1529","597","0"
"STOREY","9193","8001","6967","5886","4647","3667","2536","1537","698","0"
"PC_DM","9342","8118","7063","5940","4700","3689","2540","1540","698","0"
"HYB_PC_STO","9390","8134","7077","5948","4705","3691","2544","1542","698","0"
"PC_QUAD","9477","8171","7108","5963","4719","3694","2551","1542","698","0"
"PC_ZZD","9342","8117","7063","5939","4697","3689","2540","1540","698","0"
"HYB_Quad_Storey","9478","8171","7108","5963","4721","3694","2551","1542","698","0"
"raw_BH","8080","7041","6170","5296","4200","3378","2361","1446","676","0"
"STOREY","9145","8058","6974","5884","4668","3628","2531","1609","614","0"
"PC_DM","9311","8215","7071","5941","4717","3660","2536","1618","611","0"
"HYB_PC_STO","9345","8248","7086","5952","4725","3665","2537","1619","613","0"
"PC_QUAD","9414","8295","7128","5968","4745","3675","2544","1619","610","0"
"PC_ZZD","9311","8215","7069","5938","4717","3660","2534","1618","610","0"
"HYB_Quad_Storey","9416","8296","7128","5968","4747","3675","2544","1619","610","0"
"raw_BH","8070","7085","6177","5319","4214","3312","2392","1529","593","0"
"STOREY","9161","8050","6966","5938","4815","3604","2511","1600","666","0"
"PC_DM","9330","8182","7042","5998","4846","3632","2524","1601","667","0"
"HYB_PC_STO","9356","8203","7065","6010","4861","3635","2528","1601","667","0"
"PC_QUAD","9421","8254","7082","6027","4865","3639","2530","1601","667","0"
"PC_ZZD","9330","8180","7039","5998","4845","3630","2524","1601","667","0"
"HYB_Quad_Storey","9421","8254","7082","6027","4865","3639","2530","1601","667","0"
"raw_BH","8077","7127","6171","5265","4347","3346","2371","1516","645","0"
"STOREY","9233","8070","6949","5757","4751","3519","2616","1541","662","0"
"PC_DM","9389","8208","7034","5829","4792","3549","2624","1552","662","0"
"HYB_PC_STO","9429","8233","7052","5837","4793","3553","2625","1553","662","0"
"PC_QUAD","9503","8285","7080","5849","4803","3561","2627","1560","665","0"
"PC_ZZD","9389","8208","7034","5827","4789","3549","2624","1551","662","0"
"HYB_Quad_Storey","9503","8287","7080","5849","4805","3561","2627","1560","665","0"
"raw_BH","8122","7082","6200","5186","4265","3271","2414","1451","650","0"
"STOREY","9201","8036","6917","5881","4668","3616","2487","1532","599","0"
"PC_DM","9357","8162","7031","5937","4717","3643","2502","1537","599","0"
"HYB_PC_STO","9392","8177","7049","5949","4720","3650","2503","1538","599","0"
"PC_QUAD","9449","8211","7080","5964","4730","3651","2506","1538","599","0"
"PC_ZZD","9357","8161","7029","5937","4715","3643","2501","1536","599","0"
"HYB_Quad_Storey","9450","8212","7080","5964","4730","3651","2506","1538","599","0"
"raw_BH","8182","7114","6158","5256","4246","3346","2343","1440","585","0"
"STOREY","9156","8111","6825","5888","4703","3563","2596","1637","692","0"
"PC_DM","9323","8219","6917","5946","4737","3583","2612","1643","700","0"
"HYB_PC_STO","9351","8245","6935","5957","4747","3588","2615","1644","701","0"
"PC_QUAD","9418","8286","6964","5972","4772","3584","2617","1645","702","0"
"PC_ZZD","9323","8218","6916","5943","4736","3580","2612","1639","699","0"
"HYB_Quad_Storey","9420","8288","6964","5972","4772","3584","2617","1645","702","0"
"raw_BH","8063","7102","6059","5272","4313","3258","2418","1547","671","0"
"STOREY","9164","8081","6959","5959","4691","3579","2579","1621","583","0"
"PC_DM","9325","8217","7051","6048","4725","3599","2581","1625","583","0"
"HYB_PC_STO","9362","8236","7068","6064","4735","3602","2585","1625","584","0"
"PC_QUAD","9424","8278","7098","6087","4758","3603","2581","1632","583","0"
"PC_ZZD","9325","8217","7048","6046","4725","3598","2581","1625","583","0"
"HYB_Quad_Storey","9426","8278","7098","6088","4758","3603","2581","1632","583","0"
"raw_BH","8121","7150","6197","5346","4264","3279","2396","1541","568","0"
"STOREY","9167","8026","6984","5792","4799","3547","2543","1643","700","0"
"PC_DM","9311","8152","7054","5859","4849","3568","2556","1654","701","0"
"HYB_PC_STO","9347","8174","7064","5868","4862","3570","2562","1655","703","0"
"PC_QUAD","9394","8206","7100","5886","4877","3578","2563","1658","703","0"
"PC_ZZD","9311","8150","7053","5857","4847","3568","2555","1654","701","0"
"HYB_Quad_Storey","9395","8207","7100","5887","4877","3578","2563","1658","703","0"
"raw_BH","8114","7137","6215","5183","4329","3254","2371","1551","672","0"
"STOREY","9175","7981","7067","5759","4767","3741","2655","1640","658","0"
"PC_DM","9318","8087","7140","5810","4788","3757","2664","1641","660","0"
"HYB_PC_STO","9365","8111","7155","5818","4798","3762","2665","1641","660","0"
"PC_QUAD","9426","8142","7176","5839","4805","3765","2665","1641","660","0"
"PC_ZZD","9318","8086","7139","5807","4788","3757","2659","1641","660","0"
"HYB_Quad_Storey","9426","8143","7176","5839","4806","3765","2665","1641","660","0"
"raw_BH","8076","7056","6240","5182","4326","3442","2479","1542","634","0"
"STOREY","9115","8199","7050","5757","4787","3628","2566","1626","656","0"
"PC_DM","9268","8318","7138","5802","4816","3654","2574","1628","657","0"
"HYB_PC_STO","9305","8342","7160","5818","4823","3657","2577","1628","657","0"
"PC_QUAD","9370","8373","7188","5834","4837","3664","2577","1631","657","0"
"PC_ZZD","9263","8318","7138","5801","4816","3654","2571","1628","656","0"
"HYB_Quad_Storey","9370","8375","7189","5835","4837","3664","2577","1631","657","0"
"raw_BH","8048","7267","6240","5170","4319","3356","2405","1561","645","0"
"STOREY","9104","8148","6997","5836","4748","3651","2569","1541","644","0"
"PC_DM","9275","8257","7070","5887","4780","3665","2584","1558","644","0"
"HYB_PC_STO","9308","8287","7093","5897","4787","3670","2590","1560","644","0"
"PC_QUAD","9381","8319","7121","5924","4799","3673","2594","1563","644","0"
"PC_ZZD","9274","8257","7066","5885","4779","3663","2581","1558","644","0"
"HYB_Quad_Storey","9383","8319","7121","5927","4799","3674","2594","1563","644","0"
"raw_BH","8015","7174","6219","5236","4294","3338","2415","1482","608","0"
"STOREY","9170","8074","6960","5867","4638","3605","2558","1577","714","0"
"PC_DM","9329","8200","7054","5897","4671","3631","2559","1580","714","0"
"HYB_PC_STO","9370","8216","7072","5902","4675","3635","2561","1580","715","0"
"PC_QUAD","9442","8252","7109","5910","4687","3639","2565","1580","714","0"
"PC_ZZD","9328","8199","7051","5896","4669","3631","2559","1579","714","0"
"HYB_Quad_Storey","9443","8252","7109","5910","4688","3639","2565","1580","714","0"
"raw_BH","8095","7108","6156","5274","4170","3338","2384","1495","695","0"
"STOREY","9110","8096","6882","5878","4749","3653","2580","1581","611","0"
"PC_DM","9257","8244","6971","5945","4820","3673","2597","1586","611","0"
"HYB_PC_STO","9295","8266","6992","5955","4827","3680","2598","1586","611","0"
"PC_QUAD","9361","8310","7020","5984","4843","3682","2598","1586","611","0"
"PC_ZZD","9257","8242","6969","5939","4819","3672","2597","1586","611","0"
"HYB_Quad_Storey","9362","8310","7020","5984","4843","3682","2598","1586","611","0"
"raw_BH","8075","7113","6141","5268","4344","3376","2404","1499","589","0"
"STOREY","9187","8182","6860","5813","4740","3608","2590","1528","642","0"
"PC_DM","9338","8297","6941","5874","4777","3638","2607","1539","642","0"
"HYB_PC_STO","9372","8319","6956","5879","4787","3646","2608","1539","642","0"
"PC_QUAD","9434","8338","6986","5896","4797","3648","2614","1540","642","0"
"PC_ZZD","9338","8295","6941","5873","4777","3632","2607","1539","642","0"
"HYB_Quad_Storey","9436","8338","6986","5898","4797","3648","2614","1540","642","0"
"raw_BH","8091","7223","6142","5207","4271","3306","2441","1431","630","0"
"STOREY","9219","8155","7020","5862","4707","3560","2525","1509","645","0"
"PC_DM","9372","8262","7102","5930","4754","3589","2541","1516","645","0"
"HYB_PC_STO","9407","8287","7119","5934","4759","3599","2544","1516","645","0"
"PC_QUAD","9479","8316","7142","5947","4774","3610","2549","1517","645","0"
"PC_ZZD","9370","8261","7100","5930","4754","3588","2540","1516","645","0"
"HYB_Quad_Storey","9480","8316","7143","5947","4775","3610","2549","1517","645","0"
"raw_BH","8130","7205","6176","5262","4271","3269","2385","1443","631","0"
"STOREY","9158","8132","6965","5942","4639","3638","2628","1511","653","0"
"PC_DM","9323","8227","7053","6005","4676","3659","2631","1518","653","0"
"HYB_PC_STO","9355","8255","7077","6012","4684","3666","2633","1519","653","0"
"PC_QUAD","9418","8290","7112","6033","4696","3678","2636","1520","654","0"
"PC_ZZD","9323","8227","7052","6002","4675","3659","2631","1518","653","0"
"HYB_Quad_Storey","9420","8291","7112","6033","4697","3678","2636","1520","654","0"
"raw_BH","8060","7149","6173","5304","4195","3361","2455","1445","627","0"
"STOREY","9233","8034","6825","5831","4650","3749","2561","1648","659","0"
"PC_DM","9398","8164","6907","5894","4680","3776","2573","1659","663","0"
"HYB_PC_STO","9424","8186","6927","5905","4685","3782","2576","1659","663","0"
"PC_QUAD","9517","8219","6945","5916","4702","3788","2576","1660","663","0"
