"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"raw_BH","100","69","66","13","12","8","0","0","0","0"
"STOREY","192","95","95","14","27","8","5","3","2","0"
"PC_DM","555","350","164","55","43","8","6","3","2","0"
"HYB_PC_STO","587","354","171","55","43","8","6","3","2","0"
"PC_QUAD","952","562","310","87","48","13","6","3","2","0"
"PC_ZZD","555","349","164","55","43","8","6","3","2","0"
"HYB_Quad_Storey","953","571","310","87","48","13","6","3","2","0"
"raw_BH","136","82","67","14","25","8","5","3","2","0"
"STOREY","194","67","72","40","54","1","1","2","0","0"
"PC_DM","496","237","130","73","74","1","2","3","0","0"
"HYB_PC_STO","511","239","140","73","74","1","2","3","0","0"
"PC_QUAD","936","469","283","92","83","1","2","3","0","0"
"PC_ZZD","496","237","130","72","74","1","2","3","0","0"
"HYB_Quad_Storey","936","469","283","92","83","1","2","3","0","0"
"raw_BH","117","14","54","20","19","0","1","2","0","0"
"STOREY","204","81","69","33","2","13","7","6","0","0"
"PC_DM","366","255","115","44","2","14","7","6","0","0"
"HYB_PC_STO","376","267","119","44","2","14","7","6","0","0"
"PC_QUAD","821","439","191","68","55","15","21","6","0","0"
"PC_ZZD","366","255","115","44","2","14","7","6","0","0"
"HYB_Quad_Storey","821","439","191","68","55","15","21","6","0","0"
"raw_BH","108","20","14","22","2","13","4","6","0","0"
"STOREY","225","97","103","40","10","4","0","0","0","0"
"PC_DM","528","241","187","105","14","8","0","0","0","0"
"HYB_PC_STO","542","245","189","105","14","8","0","0","0","0"
"PC_QUAD","987","441","233","112","21","8","0","0","0","0"
"PC_ZZD","528","240","184","105","14","8","0","0","0","0"
"HYB_Quad_Storey","987","446","233","112","21","8","0","0","0","0"
"raw_BH","151","75","43","38","1","4","0","0","0","0"
"STOREY","142","95","76","57","27","2","0","0","0","0"
"PC_DM","472","329","115","90","43","2","0","0","0","0"
"HYB_PC_STO","482","331","115","91","43","2","0","0","0","0"
"PC_QUAD","950","506","198","120","45","2","0","0","0","0"
"PC_ZZD","469","329","115","90","43","2","0","0","0","0"
"HYB_Quad_Storey","950","506","198","120","45","2","0","0","0","0"
"raw_BH","52","53","50","51","26","2","0","0","0","0"
"STOREY","226","157","48","53","84","10","0","3","0","0"
"PC_DM","549","320","139","113","113","12","0","3","0","0"
"HYB_PC_STO","565","343","139","113","113","17","0","3","0","0"
"PC_QUAD","1119","487","177","125","116","21","0","3","0","0"
"PC_ZZD","549","319","139","112","113","12","0","3","0","0"
"HYB_Quad_Storey","1119","487","177","125","116","21","0","3","0","0"
"raw_BH","139","112","37","15","56","9","0","3","0","0"
"STOREY","279","97","54","17","25","8","1","6","0","0"
"PC_DM","633","355","176","63","31","11","1","6","0","0"
"HYB_PC_STO","645","367","178","63","31","11","1","6","0","0"
"PC_QUAD","1051","604","244","80","31","24","1","7","0","0"
"PC_ZZD","633","355","176","63","31","11","1","6","0","0"
"HYB_Quad_Storey","1051","604","244","80","31","24","1","7","0","0"
"raw_BH","171","83","43","17","8","8","1","6","0","0"
"STOREY","181","127","94","69","13","4","2","2","0","0"
"PC_DM","456","279","162","106","25","4","2","2","0","0"
"HYB_PC_STO","460","288","163","106","27","4","2","2","0","0"
"PC_QUAD","783","462","231","137","58","4","4","2","0","0"
"PC_ZZD","455","279","162","105","25","4","2","2","0","0"
"HYB_Quad_Storey","783","462","231","137","58","4","4","2","0","0"
"raw_BH","134","87","73","29","13","4","2","2","0","0"
"STOREY","252","211","80","67","34","12","0","1","0","0"
"PC_DM","569","350","209","89","36","33","4","1","0","0"
"HYB_PC_STO","576","356","225","89","36","33","4","1","0","0"
"PC_QUAD","947","638","277","161","39","36","7","1","0","0"
"PC_ZZD","568","350","209","89","36","33","4","1","0","0"
"HYB_Quad_Storey","947","639","277","161","39","36","7","1","0","0"
"raw_BH","99","129","60","58","31","11","0","1","0","0"
"STOREY","196","109","2","32","23","9","0","0","0","0"
"PC_DM","526","339","118","68","42","12","2","0","0","0"
"HYB_PC_STO","542","343","120","68","50","12","2","0","0","0"
"PC_QUAD","877","468","199","88","55","12","2","0","0","0"
"PC_ZZD","525","339","118","68","42","12","2","0","0","0"
"HYB_Quad_Storey","879","469","199","88","55","12","2","0","0","0"
"raw_BH","89","54","2","31","18","9","0","0","0","0"
"STOREY","139","77","36","5","17","19","8","3","0","0"
"PC_DM","559","226","101","37","20","19","19","3","0","0"
"HYB_PC_STO","611","265","106","37","20","19","19","3","0","0"
"PC_QUAD","1043","459","149","134","20","20","19","3","0","0"
"PC_ZZD","559","226","101","37","20","19","19","3","0","0"
"HYB_Quad_Storey","1043","459","149","134","20","20","19","3","0","0"
"raw_BH","40","2","36","5","5","19","7","3","0","0"
"STOREY","210","95","86","21","34","8","0","2","0","0"
"PC_DM","477","262","170","56","56","8","0","3","0","0"
"HYB_PC_STO","491","264","171","56","56","8","0","3","0","0"
"PC_QUAD","926","455","229","74","62","14","0","3","0","0"
"PC_ZZD","467","262","170","56","56","8","0","3","0","0"
"HYB_Quad_Storey","926","455","229","74","62","14","0","3","0","0"
"raw_BH","127","25","51","12","12","8","0","2","0","0"
"STOREY","109","160","46","63","14","13","0","0","4","0"
"PC_DM","397","262","90","95","16","13","3","0","4","0"
"HYB_PC_STO","410","283","93","96","16","13","3","0","4","0"
"PC_QUAD","713","532","202","115","48","13","3","0","4","0"
"PC_ZZD","396","262","90","94","16","13","3","0","4","0"
"HYB_Quad_Storey","713","532","202","115","48","13","3","0","4","0"
"raw_BH","65","100","29","47","14","13","0","0","4","0"
"STOREY","229","169","6","19","22","3","2","1","3","0"
"PC_DM","499","375","84","45","29","4","2","1","3","0"
"HYB_PC_STO","517","399","104","45","29","4","2","1","3","0"
"PC_QUAD","854","573","181","104","35","22","2","1","3","0"
"PC_ZZD","499","371","84","45","29","4","2","1","3","0"
"HYB_Quad_Storey","856","573","181","104","35","22","2","1","3","0"
"raw_BH","151","110","1","5","16","3","2","1","3","0"
"STOREY","129","78","39","49","2","6","0","0","0","0"
"PC_DM","538","204","121","108","5","7","0","0","0","0"
"HYB_PC_STO","544","207","122","118","17","7","0","0","0","0"
"PC_QUAD","922","355","223","158","19","7","0","0","0","0"
"PC_ZZD","538","204","120","108","5","7","0","0","0","0"
"HYB_Quad_Storey","926","355","223","158","19","7","0","0","0","0"
"raw_BH","94","11","39","43","2","0","0","0","0","0"
"STOREY","197","133","75","46","21","7","8","4","0","0"
"PC_DM","650","309","195","60","47","16","8","4","0","0"
"HYB_PC_STO","670","314","196","62","49","16","8","4","0","0"
"PC_QUAD","1022","527","275","86","52","16","8","4","0","0"
"PC_ZZD","641","309","195","60","38","16","8","4","0","0"
"HYB_Quad_Storey","1022","528","275","86","52","16","8","4","0","0"
"raw_BH","117","98","46","42","5","7","3","4","0","0"
"STOREY","130","214","41","90","16","21","0","0","1","0"
"PC_DM","533","330","79","110","29","61","0","0","1","0"
"HYB_PC_STO","547","349","79","113","29","61","0","0","1","0"
"PC_QUAD","866","459","154","156","31","61","0","0","1","0"
"PC_ZZD","529","330","79","109","29","61","0","0","1","0"
"HYB_Quad_Storey","866","459","154","156","31","61","0","0","1","0"
"raw_BH","91","94","35","29","16","18","0","0","1","0"
"STOREY","72","94","24","37","14","12","0","0","0","0"
"PC_DM","374","353","118","78","26","60","0","0","0","0"
"HYB_PC_STO","435","362","118","78","26","60","0","0","0","0"
"PC_QUAD","855","528","223","126","27","61","6","0","0","0"
"PC_ZZD","374","352","118","76","26","60","0","0","0","0"
"HYB_Quad_Storey","865","528","223","126","27","61","6","0","0","0"
"raw_BH","40","67","13","34","9","7","0","0","0","0"
"STOREY","200","171","80","46","42","0","2","1","0","0"
"PC_DM","519","260","144","60","49","0","2","1","0","0"
"HYB_PC_STO","526","269","144","60","49","0","2","1","0","0"
"PC_QUAD","1145","429","194","75","54","6","2","1","0","0"
"PC_ZZD","514","260","143","60","45","0","2","1","0","0"
"HYB_Quad_Storey","1150","429","194","75","54","6","2","1","0","0"
"raw_BH","111","63","73","33","33","0","2","1","0","0"
"STOREY","228","130","60","36","17","4","3","6","0","0"
"PC_DM","535","237","127","48","29","6","3","6","0","0"
"HYB_PC_STO","540","245","131","50","29","6","3","6","0","0"
"PC_QUAD","1106","401","231","107","58","6","3","6","0","0"
"PC_ZZD","535","235","127","48","29","6","3","6","0","0"
"HYB_Quad_Storey","1106","401","231","107","58","6","3","6","0","0"
"raw_BH","129","79","25","23","13","4","1","6","0","0"
"STOREY","124","123","68","29","34","3","17","1","1","0"
"PC_DM","390","238","146","44","82","3","17","1","1","0"
"HYB_PC_STO","390","246","148","44","82","3","17","1","1","0"
"PC_QUAD","685","381","205","107","89","3","17","1","1","0"
"PC_ZZD","390","238","141","41","82","3","17","1","1","0"
"HYB_Quad_Storey","685","381","205","107","89","3","17","1","1","0"
"raw_BH","84","57","22","15","26","1","15","1","1","0"
"STOREY","160","148","78","53","34","11","12","4","0","0"
"PC_DM","458","319","168","72","46","11","12","4","0","0"
"HYB_PC_STO","465","326","170","73","46","11","12","4","0","0"
"PC_QUAD","796","454","222","83","56","12","15","5","0","0"
"PC_ZZD","457","318","166","72","46","11","12","4","0","0"
"HYB_Quad_Storey","796","454","223","83","56","12","15","5","0","0"
"raw_BH","122","62","28","46","21","11","7","4","0","0"
"STOREY","143","96","45","43","29","17","1","4","2","0"
"PC_DM","476","260","105","72","59","25","1","4","2","0"
"HYB_PC_STO","478","288","106","72","59","25","1","4","2","0"
"PC_QUAD","858","445","163","100","87","42","1","4","2","0"
"PC_ZZD","476","260","105","72","59","25","1","4","2","0"
"HYB_Quad_Storey","858","446","163","100","87","42","1","4","2","0"
"raw_BH","105","64","35","35","24","13","1","4","2","0"
"STOREY","123","198","90","40","30","12","1","2","0","0"
"PC_DM","381","357","231","47","35","13","1","2","0","0"
"HYB_PC_STO","391","360","233","47","35","13","1","2","0","0"
"PC_QUAD","762","503","297","49","52","14","1","2","0","0"
"PC_ZZD","381","351","230","47","35","13","1","2","0","0"
"HYB_Quad_Storey","762","503","297","49","52","14","1","2","0","0"
"raw_BH","66","133","56","37","28","11","1","2","0","0"
"STOREY","210","94","36","69","14","3","0","0","0","0"
"PC_DM","567","229","119","91","17","4","5","0","0","0"
"HYB_PC_STO","605","230","119","91","17","4","5","0","0","0"
"PC_QUAD","937","359","162","118","18","5","5","0","0","0"
"PC_ZZD","567","229","118","91","17","4","5","0","0","0"
"HYB_Quad_Storey","937","359","162","118","18","5","5","0","0","0"
"raw_BH","131","79","18","60","11","3","0","0","0","0"
"STOREY","143","102","7","31","17","5","12","3","0","0"
"PC_DM","450","229","90","45","39","5","12","3","0","0"
"HYB_PC_STO","464","233","90","45","39","5","12","3","0","0"
"PC_QUAD","993","417","172","73","39","5","12","3","0","0"
"PC_ZZD","449","229","90","45","39","5","12","3","0","0"
"HYB_Quad_Storey","1004","417","172","73","39","5","12","3","0","0"
"raw_BH","33","51","7","18","15","0","9","2","0","0"
"STOREY","153","135","89","44","12","6","5","0","0","0"
"PC_DM","416","345","136","80","14","11","8","0","0","0"
"HYB_PC_STO","440","348","139","93","14","11","8","0","0","0"
"PC_QUAD","842","529","184","124","18","11","8","0","0","0"
"PC_ZZD","416","345","135","80","14","11","8","0","0","0"
"HYB_Quad_Storey","851","530","184","124","18","11","8","0","0","0"
"raw_BH","72","95","35","37","9","6","0","0","0","0"
"STOREY","189","218","66","21","28","2","7","0","3","0"
"PC_DM","528","431","127","49","38","2","7","0","3","0"
"HYB_PC_STO","550","433","127","49","38","2","7","0","3","0"
"PC_QUAD","988","562","198","59","43","2","7","0","3","0"
"PC_ZZD","528","431","127","49","38","2","7","0","3","0"
"HYB_Quad_Storey","994","562","198","59","43","2","7","0","3","0"
"raw_BH","44","160","60","15","21","0","7","0","3","0"
"STOREY","132","117","42","67","19","24","0","3","0","0"
"PC_DM","420","265","99","112","51","29","0","7","0","0"
"HYB_PC_STO","432","273","153","129","51","29","0","7","0","0"
"PC_QUAD","764","460","267","155","92","42","0","7","0","0"
"PC_ZZD","420","263","99","112","40","29","0","7","0","0"
"HYB_Quad_Storey","764","460","267","155","92","42","0","7","0","0"
"raw_BH","71","47","21","23","19","20","0","3","0","0"
"STOREY","68","97","66","56","16","13","5","3","0","0"
"PC_DM","366","294","224","95","30","14","5","3","0","0"
"HYB_PC_STO","410","307","228","97","30","14","5","3","0","0"
"PC_QUAD","789","503","269","112","31","16","5","3","0","0"
"PC_ZZD","364","294","219","95","30","14","5","3","0","0"
"HYB_Quad_Storey","789","503","269","112","31","16","5","3","0","0"
"raw_BH","40","51","45","44","6","13","5","3","0","0"
"STOREY","242","72","15","36","34","8","6","0","0","0"
"PC_DM","555","323","62","72","40","8","16","0","0","0"
"HYB_PC_STO","566","341","62","73","46","8","16","0","0","0"
"PC_QUAD","857","570","91","85","49","9","24","0","0","0"
"PC_ZZD","555","323","57","72","40","8","16","0","0","0"
"HYB_Quad_Storey","867","570","91","85","49","9","24","0","0","0"
"raw_BH","148","46","15","22","20","8","6","0","0","0"
"STOREY","143","119","85","78","25","0","1","1","0","0"
"PC_DM","399","322","148","115","28","0","3","1","0","0"
"HYB_PC_STO","415","331","160","115","28","0","3","1","0","0"
"PC_QUAD","725","456","275","151","64","0","3","2","0","0"
"PC_ZZD","398","306","148","115","28","0","3","1","0","0"
"HYB_Quad_Storey","731","456","275","151","64","0","3","2","0","0"
"raw_BH","84","81","72","30","16","0","1","0","0","0"
"STOREY","266","123","103","45","3","6","2","0","0","0"
"PC_DM","636","233","177","106","3","7","3","0","0","0"
"HYB_PC_STO","642","245","180","106","3","7","3","0","0","0"
"PC_QUAD","960","402","283","119","3","7","3","0","0","0"
"PC_ZZD","635","233","177","106","3","7","3","0","0","0"
"HYB_Quad_Storey","960","402","283","119","3","7","3","0","0","0"
"raw_BH","190","50","81","43","3","5","2","0","0","0"
"STOREY","238","143","68","21","14","7","10","0","0","0"
"PC_DM","548","262","168","114","25","7","14","0","0","0"
"HYB_PC_STO","565","276","176","114","25","7","14","0","0","0"
"PC_QUAD","887","435","306","147","25","8","14","0","0","0"
"PC_ZZD","547","262","168","114","25","7","14","0","0","0"
"HYB_Quad_Storey","887","437","306","147","25","8","14","0","0","0"
"raw_BH","138","70","36","19","13","7","9","0","0","0"
"STOREY","183","75","91","38","10","16","10","1","6","0"
"PC_DM","479","238","156","90","25","22","14","6","6","0"
"HYB_PC_STO","482","238","157","90","25","22","14","6","6","0"
"PC_QUAD","948","420","209","139","28","24","15","6","6","0"
"PC_ZZD","478","238","156","90","25","22","14","6","6","0"
"HYB_Quad_Storey","949","421","209","139","28","24","15","6","6","0"
"raw_BH","104","42","59","24","8","15","9","1","6","0"
"STOREY","180","82","44","51","9","5","3","0","0","0"
"PC_DM","488","290","71","68","14","12","3","0","0","0"
"HYB_PC_STO","509","291","94","70","14","12","3","0","0","0"
"PC_QUAD","869","462","141","71","33","12","9","0","0","0"
"PC_ZZD","486","290","71","68","14","12","3","0","0","0"
"HYB_Quad_Storey","871","462","141","71","33","12","9","0","0","0"
"raw_BH","90","58","22","44","6","5","3","0","0","0"
"STOREY","97","70","46","51","19","4","5","0","0","0"
"PC_DM","319","181","61","82","31","6","6","0","0","0"
"HYB_PC_STO","349","283","61","82","31","6","6","0","0","0"
"PC_QUAD","675","431","108","102","35","10","6","0","0","0"
"PC_ZZD","319","177","61","82","31","6","6","0","0","0"
"HYB_Quad_Storey","675","432","108","102","35","10","6","0","0","0"
"raw_BH","65","32","31","43","7","4","5","0","0","0"
"STOREY","236","135","71","66","16","32","0","2","0","0"
"PC_DM","553","316","142","129","18","36","0","2","0","0"
"HYB_PC_STO","586","325","142","133","18","36","0","2","0","0"
"PC_QUAD","938","478","230","154","23","39","0","2","0","0"
"PC_ZZD","548","316","142","129","18","36","0","2","0","0"
"HYB_Quad_Storey","939","478","230","154","23","39","0","2","0","0"
"raw_BH","190","87","19","58","16","32","0","2","0","0"
"STOREY","60","132","73","6","51","0","3","0","1","0"
"PC_DM","362","244","170","36","82","0","6","0","1","0"
"HYB_PC_STO","365","245","172","45","82","0","6","0","1","0"
"PC_QUAD","779","452","282","115","92","2","6","0","1","0"
"PC_ZZD","362","244","169","36","75","0","6","0","1","0"
"HYB_Quad_Storey","779","452","282","115","92","2","6","0","1","0"
"raw_BH","1","44","39","6","37","0","1","0","1","0"
"STOREY","176","135","55","9","17","8","6","0","0","0"
"PC_DM","467","304","166","11","21","19","6","0","0","0"
"HYB_PC_STO","482","306","200","50","21","19","6","0","0","0"
"PC_QUAD","978","500","276","75","30","22","6","0","0","0"
"PC_ZZD","464","304","166","11","21","19","6","0","0","0"
"HYB_Quad_Storey","978","500","276","75","30","22","6","0","0","0"
"raw_BH","107","101","50","8","17","8","5","0","0","0"
"STOREY","147","148","43","28","34","8","2","1","0","0"
"PC_DM","545","286","170","45","53","12","2","1","0","0"
"HYB_PC_STO","559","290","173","45","53","12","2","1","0","0"
"PC_QUAD","1053","461","306","88","56","17","2","1","0","0"
"PC_ZZD","543","270","170","45","53","12","2","1","0","0"
"HYB_Quad_Storey","1053","461","306","88","59","17","2","1","0","0"
"raw_BH","113","87","20","26","32","8","2","0","0","0"
"STOREY","46","61","39","22","21","1","6","0","0","0"
"PC_DM","356","310","113","42","36","1","7","0","0","0"
"HYB_PC_STO","363","318","117","42","36","1","7","0","0","0"
"PC_QUAD","700","481","202","53","50","1","7","0","0","0"
"PC_ZZD","356","310","112","42","36","1","7","0","0","0"
"HYB_Quad_Storey","705","481","202","53","50","1","7","0","0","0"
"raw_BH","20","26","27","22","19","1","6","0","0","0"
