"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_Quad_Storey","9372","8165","7199","5881","4758","3712","2586","1573","637","0"
"raw_BH","8039","7056","6274","5151","4272","3398","2366","1476","617","0"
"oracle_adaptive_BH","9439","8226","7199","5887","4758","3714","2580","1573","637","0"
"STOREY","9185","8086","6979","5887","4723","3724","2588","1592","644","0"
"PC_DM","9336","8189","7058","5949","4754","3747","2598","1595","644","0"
"HYB_PC_STO","9372","8215","7077","5955","4761","3752","2600","1597","644","0"
"PC_QUAD","9429","8243","7105","5969","4765","3753","2606","1599","644","0"
"PC_ZZD","9336","8189","7057","5949","4751","3743","2597","1595","643","0"
"HYB_Quad_Storey","9431","8244","7105","5969","4765","3753","2606","1599","644","0"
"raw_BH","8177","7143","6233","5250","4317","3432","2424","1516","628","0"
"oracle_adaptive_BH","9458","8272","7117","5971","4788","3757","2601","1604","649","0"
"STOREY","9081","8150","6919","5932","4619","3661","2625","1575","645","0"
"PC_DM","9194","8259","7007","6007","4650","3671","2631","1583","645","0"
"HYB_PC_STO","9232","8282","7022","6017","4654","3675","2631","1583","645","0"
"PC_QUAD","9284","8326","7051","6043","4662","3678","2633","1583","645","0"
"PC_ZZD","9194","8259","7007","6006","4646","3670","2629","1581","644","0"
"HYB_Quad_Storey","9286","8327","7053","6043","4662","3679","2633","1583","645","0"
"raw_BH","8030","7236","6141","5297","4243","3396","2460","1493","631","0"
"oracle_adaptive_BH","9394","8325","7072","6016","4688","3687","2637","1587","646","0"
"STOREY","9156","8098","6912","5795","4711","3576","2562","1578","662","0"
"PC_DM","9303","8215","6988","5870","4742","3599","2578","1578","663","0"
"HYB_PC_STO","9346","8239","7014","5879","4756","3603","2588","1580","663","0"
"PC_QUAD","9403","8285","7043","5906","4761","3612","2589","1577","663","0"
"PC_ZZD","9302","8214","6988","5867","4741","3597","2576","1577","663","0"
"HYB_Quad_Storey","9405","8285","7043","5906","4762","3612","2589","1577","663","0"
"raw_BH","8143","7129","6183","5227","4258","3260","2385","1484","645","0"
"oracle_adaptive_BH","9450","8305","7057","5908","4791","3619","2597","1585","662","0"
"STOREY","9099","8146","7007","5883","4746","3608","2591","1490","642","0"
"PC_DM","9276","8267","7114","5928","4769","3626","2602","1499","644","0"
"HYB_PC_STO","9316","8290","7131","5937","4781","3630","2608","1502","644","0"
"PC_QUAD","9382","8331","7157","5957","4782","3635","2608","1506","645","0"
"PC_ZZD","9276","8267","7112","5927","4769","3625","2602","1499","644","0"
"HYB_Quad_Storey","9383","8332","7159","5957","4782","3635","2608","1506","645","0"
"raw_BH","8002","7209","6271","5273","4282","3336","2436","1431","628","0"
"oracle_adaptive_BH","9435","8337","7153","5963","4803","3647","2612","1506","642","0"
"STOREY","9115","8057","7039","5866","4657","3656","2585","1525","679","0"
"PC_DM","9302","8180","7133","5920","4700","3672","2600","1533","680","0"
"HYB_PC_STO","9342","8197","7147","5927","4707","3676","2603","1533","680","0"
"PC_QUAD","9415","8235","7166","5942","4712","3686","2610","1534","682","0"
"PC_ZZD","9302","8179","7130","5919","4700","3671","2597","1532","680","0"
"HYB_Quad_Storey","9416","8235","7166","5943","4712","3686","2610","1534","682","0"
"raw_BH","8055","7155","6237","5231","4255","3338","2395","1467","656","0"
"oracle_adaptive_BH","9452","8274","7185","5951","4724","3697","2610","1533","680","0"
"STOREY","9136","8023","6922","5813","4793","3647","2554","1558","663","0"
"PC_DM","9300","8144","7008","5875","4831","3675","2566","1566","669","0"
"HYB_PC_STO","9330","8168","7027","5890","4834","3679","2569","1566","669","0"
"PC_QUAD","9390","8209","7052","5915","4851","3689","2569","1567","671","0"
"PC_ZZD","9300","8141","7006","5875","4831","3674","2564","1565","669","0"
"HYB_Quad_Storey","9391","8209","7052","5916","4851","3689","2569","1567","671","0"
"raw_BH","8098","7110","6180","5200","4379","3320","2365","1475","636","0"
"oracle_adaptive_BH","9440","8235","7097","5921","4840","3681","2580","1565","671","0"
"STOREY","9153","8083","6924","5826","4832","3535","2575","1505","660","0"
"PC_DM","9298","8206","7009","5883","4868","3554","2585","1518","660","0"
"HYB_PC_STO","9332","8236","7021","5890","4876","3557","2589","1519","660","0"
"PC_QUAD","9381","8277","7046","5904","4890","3567","2592","1517","660","0"
"PC_ZZD","9298","8205","7009","5882","4868","3552","2584","1513","660","0"
"HYB_Quad_Storey","9382","8277","7046","5904","4890","3567","2592","1517","660","0"
"raw_BH","8119","7095","6199","5255","4383","3254","2399","1442","642","0"
"oracle_adaptive_BH","9446","8291","7080","5920","4881","3583","2593","1522","661","0"
"STOREY","9165","8148","6968","5777","4760","3674","2505","1615","698","0"
"PC_DM","9325","8265","7042","5854","4810","3696","2521","1620","700","0"
"HYB_PC_STO","9358","8286","7058","5863","4816","3701","2529","1620","700","0"
"PC_QUAD","9421","8334","7088","5887","4829","3706","2535","1622","702","0"
"PC_ZZD","9325","8263","7042","5852","4806","3695","2520","1617","699","0"
"HYB_Quad_Storey","9425","8334","7088","5887","4829","3707","2535","1622","702","0"
"raw_BH","8120","7218","6228","5208","4291","3368","2332","1529","675","0"
"oracle_adaptive_BH","9464","8341","7091","5894","4827","3702","2534","1620","700","0"
"STOREY","9134","8145","7111","5948","4664","3705","2604","1562","655","1"
"PC_DM","9301","8254","7225","6017","4701","3728","2620","1567","655","1"
"HYB_PC_STO","9343","8274","7243","6032","4711","3737","2622","1574","655","1"
"PC_QUAD","9416","8302","7278","6047","4715","3746","2623","1574","655","1"
"PC_ZZD","9301","8254","7225","6015","4699","3725","2620","1565","655","1"
"HYB_Quad_Storey","9417","8304","7278","6048","4715","3746","2623","1574","655","1"
"raw_BH","8014","7190","6300","5338","4238","3438","2444","1495","639","1"
"oracle_adaptive_BH","9444","8324","7246","6040","4730","3739","2626","1574","658","1"
"STOREY","9112","8138","6922","5812","4697","3566","2545","1508","656","0"
"PC_DM","9245","8302","6999","5862","4724","3595","2550","1519","656","0"
"HYB_PC_STO","9282","8327","7009","5871","4733","3600","2554","1521","656","0"
"PC_QUAD","9334","8390","7036","5894","4744","3608","2555","1526","656","0"
"PC_ZZD","9245","8300","6998","5859","4722","3594","2549","1519","656","0"
"HYB_Quad_Storey","9334","8390","7036","5894","4744","3608","2555","1526","656","0"
"raw_BH","8070","7171","6136","5197","4297","3270","2360","1403","643","0"
"oracle_adaptive_BH","9413","8362","7075","5906","4752","3612","2564","1519","656","0"
"STOREY","9159","8095","6962","5845","4888","3650","2589","1582","604","0"
"PC_DM","9346","8213","7042","5919","4927","3674","2607","1602","603","0"
"HYB_PC_STO","9386","8231","7058","5931","4931","3683","2608","1606","603","0"
"PC_QUAD","9462","8275","7081","5947","4943","3687","2614","1607","602","0"
"PC_ZZD","9346","8210","7041","5919","4926","3672","2604","1600","602","0"
"HYB_Quad_Storey","9462","8275","7081","5949","4943","3687","2614","1607","602","0"
"raw_BH","8069","7181","6154","5268","4425","3334","2407","1510","582","0"
"oracle_adaptive_BH","9489","8293","7093","5975","4931","3687","2608","1606","607","0"
"STOREY","9173","8073","6868","5776","4648","3676","2642","1559","691","0"
"PC_DM","9336","8218","6953","5862","4679","3693","2661","1561","697","0"
"HYB_PC_STO","9369","8240","6967","5866","4683","3696","2663","1561","698","0"
"PC_QUAD","9422","8284","6998","5881","4693","3699","2665","1562","700","0"
"PC_ZZD","9336","8216","6952","5862","4677","3693","2659","1561","695","0"
"HYB_Quad_Storey","9424","8285","6999","5881","4693","3699","2665","1562","700","0"
"raw_BH","8148","7143","6091","5207","4190","3384","2477","1479","672","0"
"oracle_adaptive_BH","9463","8286","7045","5891","4708","3708","2665","1565","693","0"
"STOREY","9207","8187","7018","5782","4694","3642","2667","1526","672","0"
"PC_DM","9385","8308","7109","5846","4735","3656","2681","1540","672","0"
"HYB_PC_STO","9426","8330","7122","5852","4747","3660","2687","1540","672","0"
"PC_QUAD","9500","8363","7149","5871","4761","3662","2692","1545","672","0"
"PC_ZZD","9385","8305","7107","5846","4733","3654","2681","1540","672","0"
"HYB_Quad_Storey","9503","8363","7149","5871","4761","3662","2692","1545","672","0"
"raw_BH","8113","7239","6255","5184","4288","3332","2499","1464","656","0"
"oracle_adaptive_BH","9510","8366","7154","5886","4764","3672","2681","1548","675","0"
"STOREY","9153","8070","6875","5759","4743","3560","2578","1543","688","0"
"PC_DM","9293","8190","6982","5816","4784","3582","2582","1550","688","0"
"HYB_PC_STO","9331","8215","7003","5824","4791","3586","2585","1554","688","0"
"PC_QUAD","9380","8247","7034","5839","4799","3595","2585","1555","688","0"
"PC_ZZD","9291","8189","6979","5813","4783","3581","2581","1547","688","0"
"HYB_Quad_Storey","9380","8248","7036","5839","4799","3595","2585","1555","688","0"
"raw_BH","8113","7152","6084","5206","4258","3303","2397","1466","677","0"
"oracle_adaptive_BH","9435","8290","7065","5858","4807","3607","2585","1557","688","0"
"STOREY","9172","8003","7018","5776","4676","3616","2633","1579","647","0"
"PC_DM","9311","8108","7105","5818","4717","3644","2643","1583","648","0"
"HYB_PC_STO","9337","8127","7125","5825","4729","3651","2646","1583","648","0"
"PC_QUAD","9393","8158","7149","5845","4737","3648","2643","1583","648","0"
"PC_ZZD","9311","8107","7104","5818","4716","3643","2642","1583","647","0"
"HYB_Quad_Storey","9395","8160","7150","5845","4737","3648","2643","1583","648","0"
"raw_BH","8144","7103","6215","5211","4267","3313","2442","1495","620","0"
"oracle_adaptive_BH","9433","8224","7161","5861","4749","3667","2657","1586","652","0"
"STOREY","9097","8012","7045","5891","4699","3657","2615","1507","674","0"
"PC_DM","9256","8139","7130","5962","4736","3677","2639","1513","674","0"
"HYB_PC_STO","9282","8166","7141","5970","4741","3680","2641","1513","674","0"
"PC_QUAD","9354","8218","7171","5986","4746","3689","2647","1513","673","0"
"PC_ZZD","9255","8139","7127","5958","4735","3675","2638","1513","673","0"
"HYB_Quad_Storey","9354","8218","7171","5987","4746","3690","2647","1513","673","0"
"raw_BH","8012","7063","6268","5258","4246","3349","2451","1445","654","0"
"oracle_adaptive_BH","9420","8247","7169","5989","4762","3694","2639","1516","677","0"
"STOREY","9237","8048","6947","5929","4738","3582","2580","1639","648","1"
"PC_DM","9378","8159","7018","5977","4773","3604","2593","1643","649","1"
"HYB_PC_STO","9412","8189","7036","5988","4780","3610","2593","1647","649","1"
"PC_QUAD","9471","8217","7055","5994","4791","3614","2598","1650","652","1"
"PC_ZZD","9378","8158","7018","5973","4772","3603","2593","1642","649","1"
"HYB_Quad_Storey","9473","8217","7056","5994","4792","3614","2598","1650","652","1"
"raw_BH","8177","7095","6242","5281","4277","3315","2409","1574","632","1"
"oracle_adaptive_BH","9484","8271","7083","5997","4795","3622","2598","1647","649","1"
"STOREY","9161","8073","6894","5809","4645","3653","2627","1535","635","0"
"PC_DM","9348","8203","6979","5863","4694","3669","2651","1553","637","0"
"HYB_PC_STO","9385","8221","6991","5873","4704","3672","2653","1553","637","0"
"PC_QUAD","9461","8258","7020","5894","4715","3674","2661","1556","638","0"
"PC_ZZD","9348","8203","6978","5861","4692","3668","2650","1549","637","0"
"HYB_Quad_Storey","9463","8258","7022","5894","4715","3674","2661","1556","638","0"
"raw_BH","8062","7113","6151","5252","4248","3349","2453","1439","606","0"
"oracle_adaptive_BH","9483","8278","7049","5899","4724","3679","2656","1553","637","0"
"STOREY","9144","8013","6967","5891","4638","3546","2542","1545","590","0"
"PC_DM","9291","8135","7068","5957","4665","3568","2548","1551","590","0"
"HYB_PC_STO","9329","8152","7086","5969","4674","3573","2550","1554","591","0"
"PC_QUAD","9396","8187","7134","5981","4681","3578","2550","1554","591","0"
"PC_ZZD","9291","8134","7067","5957","4663","3567","2548","1550","590","0"
"HYB_Quad_Storey","9399","8187","7134","5981","4681","3578","2550","1554","591","0"
"raw_BH","8154","7052","6175","5225","4196","3269","2407","1464","572","0"
"oracle_adaptive_BH","9446","8245","7111","5984","4713","3589","2564","1555","596","0"
"STOREY","9132","8064","7009","5756","4647","3608","2620","1596","641","0"
"PC_DM","9284","8163","7083","5813","4693","3639","2642","1604","641","0"
"HYB_PC_STO","9323","8185","7096","5826","4700","3644","2644","1604","641","0"
"PC_QUAD","9383","8234","7112","5839","4706","3651","2654","1607","640","0"
"PC_ZZD","9284","8162","7082","5811","4692","3639","2640","1604","640","0"
"HYB_Quad_Storey","9385","8235","7112","5841","4706","3651","2654","1607","640","0"
"raw_BH","8049","7125","6251","5153","4207","3308","2443","1543","622","0"
"oracle_adaptive_BH","9451","8260","7134","5863","4716","3650","2656","1607","641","0"
"STOREY","9141","8068","6953","5855","4726","3548","2577","1608","673","0"
"PC_DM","9306","8175","7038","5910","4769","3577","2588","1622","678","0"
"HYB_PC_STO","9344","8198","7048","5922","4777","3582","2590","1622","685","0"
"PC_QUAD","9413","8222","7077","5935","4783","3597","2595","1627","687","0"
"PC_ZZD","9304","8174","7037","5909","4768","3577","2587","1622","677","0"
"HYB_Quad_Storey","9416","8222","7077","5935","4783","3597","2595","1627","687","0"
"raw_BH","8061","7131","6211","5290","4239","3299","2411","1537","650","0"
"oracle_adaptive_BH","9460","8267","7091","5945","4789","3601","2596","1617","675","0"
"STOREY","9160","8039","7062","5932","4729","3651","2494","1652","678","0"
"PC_DM","9315","8166","7148","5974","4767","3672","2507","1660","678","0"
"HYB_PC_STO","9346","8188","7161","5981","4770","3677","2507","1661","678","0"
"PC_QUAD","9400","8222","7206","5994","4791","3682","2513","1663","680","0"
"PC_ZZD","9314","8166","7144","5973","4764","3671","2507","1660","678","0"
"HYB_Quad_Storey","9402","8223","7206","5996","4791","3682","2513","1663","680","0"
"raw_BH","8129","7078","6239","5313","4297","3367","2347","1575","662","0"
"oracle_adaptive_BH","9463","8275","7174","6004","4795","3684","2523","1658","680","0"
"STOREY","9143","8096","7031","5855","4683","3580","2642","1627","606","0"
"PC_DM","9293","8243","7110","5914","4738","3601","2652","1636","611","0"
"HYB_PC_STO","9328","8270","7119","5924","4744","3603","2658","1637","611","0"
"PC_QUAD","9396","8310","7162","5951","4755","3610","2660","1640","612","0"
"PC_ZZD","9291","8238","7109","5912","4734","3601","2652","1636","609","0"
"HYB_Quad_Storey","9399","8310","7162","5951","4755","3610","2661","1640","612","0"
"raw_BH","8085","7125","6286","5270","4257","3305","2480","1534","590","0"
"oracle_adaptive_BH","9452","8315","7144","5944","4759","3610","2662","1637","618","0"
"STOREY","9170","8098","7055","5888","4739","3536","2574","1524","690","0"
"PC_DM","9328","8225","7148","5956","4783","3563","2580","1531","690","0"
"HYB_PC_STO","9366","8250","7171","5963","4790","3565","2583","1532","690","0"
"PC_QUAD","9437","8304","7193","5974","4806","3573","2586","1535","690","0"
"PC_ZZD","9327","8225","7145","5952","4783","3561","2580","1531","690","0"
"HYB_Quad_Storey","9439","8304","7193","5977","4806","3573","2587","1535","690","0"
"raw_BH","8107","7157","6289","5295","4314","3236","2371","1446","662","0"
"oracle_adaptive_BH","9461","8309","7182","5991","4806","3589","2587","1534","690","0"
"STOREY","9236","8119","6897","5716","4675","3710","2620","1562","694","0"
"PC_DM","9393","8241","6976","5789","4719","3739","2634","1567","696","0"
"HYB_PC_STO","9427","8264","6996","5802","4731","3744","2634","1567","696","0"
"PC_QUAD","9476","8298","7024","5814","4740","3749","2635","1567","696","0"
"PC_ZZD","9392","8239","6974","5788","4718","3737","2628","1566","696","0"
"HYB_Quad_Storey","9478","8303","7025","5815","4740","3750","2635","1567","696","0"
"raw_BH","8103","7126","6143","5139","4239","3389","2430","1494","675","0"
"oracle_adaptive_BH","9493","8317","7054","5837","4745","3745","2641","1567","696","0"
"STOREY","9138","8040","7055","5830","4684","3590","2501","1568","768","0"
"PC_DM","9295","8160","7139","5904","4721","3610","2508","1569","768","0"
"HYB_PC_STO","9318","8182","7161","5915","4727","3613","2510","1570","768","0"
"PC_QUAD","9385","8251","7181","5934","4742","3615","2514","1570","770","0"
"PC_ZZD","9294","8160","7137","5903","4719","3609","2506","1569","768","0"
"HYB_Quad_Storey","9386","8252","7181","5934","4742","3615","2514","1570","770","0"
"raw_BH","8080","7109","6242","5226","4257","3298","2332","1464","733","0"
"oracle_adaptive_BH","9438","8267","7181","5934","4752","3628","2520","1577","768","0"
"STOREY","9167","8072","6919","5805","4723","3630","2689","1547","657","0"
"PC_DM","9315","8194","7007","5876","4762","3651","2703","1550","658","0"
