"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","913","593","146","136","41","2","6","1","0","0"
"PC_ZZD","483","396","53","75","28","0","6","1","0","0"
"HYB_Quad_Storey","913","598","146","136","41","2","6","1","0","0"
"raw_BH","63","110","0","29","0","0","6","1","0","0"
"oracle_adaptive_BH","6879","2471","758","343","74","4","8","1","0","0"
"STOREY","147","86","92","2","15","3","4","0","0","0"
"PC_DM","402","318","206","31","27","3","4","0","0","0"
"HYB_PC_STO","424","327","211","31","27","3","4","0","0","0"
"PC_QUAD","870","485","262","38","32","11","4","0","0","0"
"PC_ZZD","402","310","206","31","27","3","4","0","0","0"
"HYB_Quad_Storey","871","485","263","38","32","11","4","0","0","0"
"raw_BH","119","47","56","2","1","3","4","0","0","0"
"oracle_adaptive_BH","6862","2396","790","237","79","17","12","0","0","0"
"STOREY","214","225","73","11","22","1","0","0","0","0"
"PC_DM","471","292","209","28","39","1","0","0","0","0"
"HYB_PC_STO","492","297","212","30","39","1","0","0","0","0"
"PC_QUAD","841","414","300","51","49","1","0","0","0","0"
"PC_ZZD","471","292","153","28","39","1","0","0","0","0"
"HYB_Quad_Storey","841","414","300","51","49","1","0","0","0","0"
"raw_BH","157","70","33","11","22","1","0","0","0","0"
"oracle_adaptive_BH","6722","2421","930","286","159","29","0","1","0","0"
"STOREY","134","200","32","48","48","8","0","1","0","0"
"PC_DM","523","459","90","105","69","8","1","1","0","0"
"HYB_PC_STO","530","464","90","105","69","8","1","1","0","0"
"PC_QUAD","992","618","206","144","74","12","6","1","0","0"
"PC_ZZD","514","459","90","105","69","8","1","1","0","0"
"HYB_Quad_Storey","993","618","206","144","74","12","6","1","0","0"
"raw_BH","89","98","29","28","35","7","0","1","0","0"
"oracle_adaptive_BH","7170","2553","857","403","123","27","13","1","0","0"
"STOREY","223","91","128","29","21","5","2","0","0","0"
"PC_DM","573","302","210","72","40","5","2","0","0","0"
"HYB_PC_STO","587","307","236","73","46","5","2","0","0","0"
"PC_QUAD","927","469","321","85","52","7","2","0","0","0"
"PC_ZZD","572","302","209","72","40","5","2","0","0","0"
"HYB_Quad_Storey","927","473","321","85","52","7","2","0","0","0"
"raw_BH","138","70","92","26","13","5","2","0","0","0"
"oracle_adaptive_BH","6865","2411","1009","311","82","29","2","0","0","0"
"STOREY","143","125","56","60","3","16","0","0","0","0"
"PC_DM","506","278","141","72","9","16","0","0","0","0"
"HYB_PC_STO","510","289","164","72","9","16","0","0","0","0"
"PC_QUAD","896","458","213","100","14","20","0","0","0","0"
"PC_ZZD","500","276","141","72","9","16","0","0","0","0"
"HYB_Quad_Storey","896","458","213","100","14","20","0","0","0","0"
"raw_BH","96","102","29","27","3","15","0","0","0","0"
"oracle_adaptive_BH","6816","2498","887","322","67","27","0","0","0","0"
"STOREY","138","51","32","44","7","8","0","1","1","0"
"PC_DM","435","266","98","104","14","12","0","1","1","0"
"HYB_PC_STO","450","269","100","109","14","12","0","1","1","0"
"PC_QUAD","753","569","168","124","25","12","0","1","1","0"
"PC_ZZD","434","266","98","104","14","12","0","1","1","0"
"HYB_Quad_Storey","753","569","168","124","25","12","0","1","1","0"
"raw_BH","50","0","14","32","7","1","0","1","1","0"
"oracle_adaptive_BH","6837","2612","883","361","89","20","2","1","1","0"
"STOREY","142","79","70","9","16","0","0","0","2","0"
"PC_DM","519","189","142","11","17","0","23","0","2","0"
"HYB_PC_STO","548","192","176","11","17","0","23","0","2","0"
"PC_QUAD","1041","374","254","85","18","0","23","0","2","0"
"PC_ZZD","505","189","142","11","17","0","23","0","2","0"
"HYB_Quad_Storey","1041","374","254","85","18","0","23","0","2","0"
"raw_BH","54","34","46","8","11","0","0","0","2","0"
"oracle_adaptive_BH","7031","2540","995","343","117","12","24","0","2","0"
"STOREY","191","152","75","44","31","2","0","7","0","0"
"PC_DM","539","304","111","74","38","2","0","7","0","0"
"HYB_PC_STO","551","315","112","74","38","2","0","7","0","0"
"PC_QUAD","877","564","177","100","42","2","1","7","0","0"
"PC_ZZD","538","296","111","73","38","2","0","7","0","0"
"HYB_Quad_Storey","877","564","177","100","42","2","1","7","0","0"
"raw_BH","98","106","67","36","22","2","0","7","0","0"
"oracle_adaptive_BH","6843","2618","764","317","73","9","1","7","0","0"
"STOREY","191","83","102","24","4","1","18","0","0","0"
"PC_DM","506","233","155","65","16","1","19","0","0","0"
"HYB_PC_STO","521","233","155","65","16","1","19","0","0","0"
"PC_QUAD","1002","516","217","77","16","1","19","0","0","0"
"PC_ZZD","506","230","155","65","15","1","19","0","0","0"
"HYB_Quad_Storey","1005","516","217","77","16","1","19","0","0","0"
"raw_BH","105","66","56","5","0","1","17","0","0","0"
"oracle_adaptive_BH","6870","2409","854","282","66","8","19","0","0","0"
"STOREY","124","97","87","35","0","7","9","1","2","0"
"PC_DM","402","205","180","71","0","7","11","1","2","0"
"HYB_PC_STO","412","209","185","71","0","7","11","1","2","0"
"PC_QUAD","723","344","288","116","14","7","13","1","2","0"
"PC_ZZD","399","201","180","71","0","7","11","1","2","0"
"HYB_Quad_Storey","729","344","288","116","14","7","13","1","2","0"
"raw_BH","80","71","41","23","0","7","9","1","2","0"
"oracle_adaptive_BH","6628","2343","898","284","37","27","13","1","2","0"
"STOREY","173","38","69","33","0","24","1","0","0","0"
"PC_DM","591","261","131","55","29","25","1","0","0","0"
"HYB_PC_STO","602","261","131","55","31","25","1","0","0","0"
"PC_QUAD","1030","480","195","96","33","27","12","0","0","0"
"PC_ZZD","580","261","131","55","29","25","1","0","0","0"
"HYB_Quad_Storey","1036","480","195","96","33","27","12","0","0","0"
"raw_BH","52","11","59","17","0","24","1","0","0","0"
"oracle_adaptive_BH","7038","2671","897","269","81","29","20","0","0","0"
"STOREY","205","116","59","44","1","23","10","1","1","1"
"PC_DM","517","183","115","74","1","59","11","1","1","1"
"HYB_PC_STO","552","185","119","74","1","59","11","1","1","1"
"PC_QUAD","1022","415","198","91","2","63","11","1","1","1"
"PC_ZZD","517","183","114","74","1","59","11","1","1","1"
"HYB_Quad_Storey","1022","415","198","91","2","63","11","1","1","1"
"raw_BH","129","54","21","39","1","23","10","1","1","1"
"oracle_adaptive_BH","6886","2530","856","319","32","80","12","1","1","1"
"STOREY","196","158","82","30","24","6","10","0","0","0"
"PC_DM","490","349","165","73","42","6","11","0","0","0"
"HYB_PC_STO","500","361","167","73","42","6","11","0","0","0"
"PC_QUAD","896","542","279","80","49","8","12","0","0","0"
"PC_ZZD","490","348","165","73","42","6","11","0","0","0"
"HYB_Quad_Storey","899","542","279","80","49","8","12","0","0","0"
"raw_BH","107","81","42","21","18","6","10","0","0","0"
"oracle_adaptive_BH","6807","2661","934","201","85","19","12","0","0","0"
"STOREY","200","119","154","53","0","2","8","1","0","0"
"PC_DM","419","324","250","98","25","2","8","1","0","0"
"HYB_PC_STO","435","325","268","99","25","2","8","1","0","0"
"PC_QUAD","732","508","377","119","30","2","8","1","0","0"
"PC_ZZD","419","324","244","98","25","2","8","1","0","0"
"HYB_Quad_Storey","732","509","377","119","30","2","8","1","0","0"
"raw_BH","98","99","91","36","0","2","8","1","0","0"
"oracle_adaptive_BH","6719","2472","906","330","75","2","8","1","0","0"
"STOREY","210","133","29","28","38","7","3","1","1","0"
"PC_DM","473","282","84","42","43","7","6","1","1","0"
"HYB_PC_STO","496","282","84","43","44","7","6","1","1","0"
"PC_QUAD","991","553","168","50","44","23","6","1","1","0"
"PC_ZZD","473","282","84","42","43","7","6","1","1","0"
"HYB_Quad_Storey","991","553","168","50","44","23","6","1","1","0"
"raw_BH","140","93","27","16","36","7","1","1","1","0"
"oracle_adaptive_BH","6960","2654","976","279","88","27","9","1","1","0"
"STOREY","245","121","126","57","14","3","0","0","0","0"
"PC_DM","545","228","164","81","24","6","0","0","0","0"
"HYB_PC_STO","548","259","164","81","24","6","0","0","0","0"
"PC_QUAD","892","420","221","97","29","6","0","0","0","0"
"PC_ZZD","543","228","164","81","24","6","0","0","0","0"
"HYB_Quad_Storey","898","420","221","97","29","6","0","0","0","0"
"raw_BH","114","72","76","51","0","3","0","0","0","0"
"oracle_adaptive_BH","6806","2511","954","287","136","11","0","0","0","0"
"STOREY","214","124","32","52","17","12","0","1","1","0"
"PC_DM","599","331","64","62","29","17","0","1","1","0"
"HYB_PC_STO","606","333","64","63","29","17","0","1","1","0"
"PC_QUAD","916","460","201","99","29","17","10","1","1","0"
"PC_ZZD","599","331","64","62","28","17","0","1","1","0"
"HYB_Quad_Storey","916","460","201","99","29","17","10","1","1","0"
"raw_BH","140","77","20","0","17","8","0","0","1","0"
"oracle_adaptive_BH","6911","2616","797","326","38","28","10","1","1","0"
"STOREY","184","89","85","77","12","10","5","2","2","0"
"PC_DM","433","292","172","114","13","10","5","2","2","0"
"HYB_PC_STO","437","293","173","122","13","10","10","2","2","0"
"PC_QUAD","913","438","236","164","13","14","10","2","2","0"
"PC_ZZD","429","292","172","114","13","10","5","2","2","0"
"HYB_Quad_Storey","914","438","236","168","13","14","10","2","2","0"
"raw_BH","104","53","40","57","12","8","5","2","2","0"
"oracle_adaptive_BH","6882","2364","908","411","33","15","11","2","2","0"
"STOREY","166","147","110","76","19","2","3","11","1","0"
"PC_DM","520","364","223","118","33","2","16","11","1","0"
"HYB_PC_STO","540","366","241","118","33","2","16","11","1","0"
"PC_QUAD","782","539","324","161","52","2","18","11","1","0"
"PC_ZZD","520","364","223","118","33","2","16","11","1","0"
"HYB_Quad_Storey","783","539","324","161","52","2","18","11","1","0"
"raw_BH","117","90","69","46","16","2","2","11","1","0"
"oracle_adaptive_BH","6690","2427","989","373","149","8","18","11","1","0"
"STOREY","195","168","65","39","13","17","2","2","0","0"
"PC_DM","562","342","138","46","24","26","2","2","0","0"
"HYB_PC_STO","592","350","139","47","24","26","2","2","0","0"
"PC_QUAD","946","512","249","135","25","27","2","2","0","0"
"PC_ZZD","562","340","138","46","24","26","2","2","0","0"
"HYB_Quad_Storey","946","512","250","135","25","27","2","2","0","0"
"raw_BH","120","108","33","18","4","15","0","2","0","0"
"oracle_adaptive_BH","6925","2395","953","388","57","35","2","2","0","0"
"STOREY","176","87","44","55","3","1","2","0","0","0"
"PC_DM","432","234","59","123","6","1","3","0","0","0"
"HYB_PC_STO","443","240","59","123","6","1","3","0","0","0"
"PC_QUAD","787","491","179","167","14","1","3","0","0","0"
"PC_ZZD","403","234","59","123","6","1","3","0","0","0"
"HYB_Quad_Storey","787","491","179","167","14","1","3","0","0","0"
"raw_BH","125","44","31","11","3","1","2","0","0","0"
"oracle_adaptive_BH","6853","2336","871","335","31","1","3","0","0","0"
"STOREY","196","72","96","28","20","20","3","8","0","0"
"PC_DM","443","264","182","78","28","32","3","8","0","0"
"HYB_PC_STO","450","278","182","79","28","32","3","8","0","0"
"PC_QUAD","808","442","293","131","39","34","3","8","0","0"
"PC_ZZD","440","264","178","78","28","32","3","8","0","0"
"HYB_Quad_Storey","808","442","293","131","39","34","3","8","0","0"
"raw_BH","101","38","79","19","19","17","0","7","0","0"
"oracle_adaptive_BH","6800","2549","974","263","103","39","3","8","0","0"
"STOREY","98","73","64","37","3","14","1","2","3","0"
"PC_DM","429","156","155","58","15","17","1","2","3","0"
"HYB_PC_STO","453","166","156","60","15","17","1","2","3","0"
"PC_QUAD","872","443","204","65","19","17","1","2","3","0"
"PC_ZZD","428","156","155","58","15","17","1","2","3","0"
"HYB_Quad_Storey","873","443","204","65","19","17","1","2","3","0"
"raw_BH","67","25","47","34","3","10","1","2","3","0"
"oracle_adaptive_BH","6816","2423","861","256","52","26","1","2","3","0"
"STOREY","233","77","170","42","8","3","18","3","0","0"
"PC_DM","569","189","283","56","28","3","22","3","0","0"
"HYB_PC_STO","578","232","285","56","28","3","22","3","0","0"
"PC_QUAD","1094","380","395","95","33","3","22","6","0","0"
"PC_ZZD","568","185","283","56","28","3","22","3","0","0"
"HYB_Quad_Storey","1098","380","395","95","33","3","22","6","0","0"
"raw_BH","135","27","91","36","8","3","17","3","0","0"
"oracle_adaptive_BH","7003","2573","1018","246","57","3","24","6","0","0"
"STOREY","151","203","78","56","3","1","0","4","1","1"
"PC_DM","473","372","148","67","29","9","0","4","1","1"
"HYB_PC_STO","485","373","148","67","29","9","0","4","1","1"
"PC_QUAD","906","604","200","79","31","11","0","4","1","1"
"PC_ZZD","459","372","148","67","29","9","0","4","1","1"
"HYB_Quad_Storey","906","604","200","79","31","11","0","4","1","1"
"raw_BH","79","133","56","49","2","1","0","4","1","1"
"oracle_adaptive_BH","6687","2676","870","280","90","12","0","4","1","1"
"STOREY","96","113","51","19","46","4","13","0","0","2"
"PC_DM","460","253","151","134","50","4","13","0","0","2"
"HYB_PC_STO","471","258","153","134","50","4","13","0","0","2"
"PC_QUAD","888","440","208","151","81","5","13","0","0","2"
"PC_ZZD","460","253","150","134","50","4","13","0","0","2"
"HYB_Quad_Storey","891","440","283","151","81","5","13","0","0","2"
"raw_BH","41","74","39","12","46","4","9","0","0","2"
"oracle_adaptive_BH","6842","2425","849","405","156","51","13","0","0","2"
"STOREY","248","134","74","42","52","0","0","0","0","0"
"PC_DM","521","266","108","53","67","0","0","0","0","0"
"HYB_PC_STO","530","270","110","53","67","0","0","0","0","0"
"PC_QUAD","979","482","181","67","72","0","0","0","0","0"
"PC_ZZD","521","265","108","53","67","0","0","0","0","0"
"HYB_Quad_Storey","979","482","181","67","72","0","0","0","0","0"
"raw_BH","126","59","62","18","40","0","0","0","0","0"
"oracle_adaptive_BH","6808","2642","904","221","170","0","1","0","0","0"
"STOREY","239","68","86","43","29","0","7","2","1","0"
"PC_DM","512","225","183","110","72","0","7","2","1","0"
"HYB_PC_STO","543","227","190","112","72","0","7","2","1","0"
"PC_QUAD","992","379","292","139","87","0","7","2","1","0"
"PC_ZZD","512","225","183","110","72","0","7","2","1","0"
"HYB_Quad_Storey","992","381","292","139","87","0","7","2","1","0"
"raw_BH","82","43","49","0","29","0","7","2","1","0"
"oracle_adaptive_BH","6760","2355","981","415","123","0","7","2","1","0"
"STOREY","137","117","86","38","13","12","2","4","2","0"
"PC_DM","480","247","162","49","28","13","3","4","2","0"
"HYB_PC_STO","487","250","164","49","28","13","3","4","2","0"
"PC_QUAD","939","411","200","55","30","16","3","4","2","0"
"PC_ZZD","479","247","162","49","28","13","3","4","2","0"
"HYB_Quad_Storey","944","411","200","55","30","16","3","4","2","0"
"raw_BH","104","28","63","31","11","10","2","4","2","0"
"oracle_adaptive_BH","6954","2476","855","249","66","30","6","4","5","0"
"STOREY","92","166","51","58","14","1","4","0","0","0"
"PC_DM","632","338","132","96","21","1","8","0","0","0"
"HYB_PC_STO","674","351","132","98","21","1","8","0","0","0"
"PC_QUAD","1060","611","216","137","22","1","8","0","0","0"
"PC_ZZD","631","336","129","96","21","1","8","0","0","0"
"HYB_Quad_Storey","1060","611","216","137","22","1","8","0","0","0"
"raw_BH","50","88","21","43","13","1","4","0","0","0"
"oracle_adaptive_BH","6990","2553","888","305","52","31","9","0","0","0"
"STOREY","239","194","55","27","3","11","10","0","0","0"
"PC_DM","560","332","132","30","8","15","10","0","0","0"
"HYB_PC_STO","575","335","133","30","8","15","10","0","0","0"
"PC_QUAD","1009","494","202","127","12","15","10","0","0","0"
"PC_ZZD","560","328","131","30","4","15","10","0","0","0"
"HYB_Quad_Storey","1010","494","202","127","12","15","10","0","0","0"
"raw_BH","149","99","50","10","3","11","8","0","0","0"
"oracle_adaptive_BH","6912","2668","706","357","62","21","10","0","0","0"
"STOREY","257","129","85","90","27","19","7","1","0","0"
"PC_DM","526","234","163","105","53","21","7","1","0","0"
"HYB_PC_STO","536","254","179","105","53","21","7","1","0","0"
"PC_QUAD","918","475","268","164","62","22","8","2","0","0"
"PC_ZZD","526","234","163","102","53","21","7","1","0","0"
"HYB_Quad_Storey","918","475","268","164","62","22","8","2","0","0"
"raw_BH","117","108","74","56","26","19","7","1","0","0"
"oracle_adaptive_BH","6935","2547","976","326","118","35","12","2","0","0"
"STOREY","243","113","109","54","26","17","0","1","0","0"
"PC_DM","556","245","224","74","36","22","0","1","0","0"
"HYB_PC_STO","577","249","226","75","36","22","0","1","0","0"
"PC_QUAD","1054","362","322","97","47","23","0","1","0","0"
"PC_ZZD","555","245","220","74","36","22","0","1","0","0"
"HYB_Quad_Storey","1055","362","322","97","47","23","0","1","0","0"
"raw_BH","140","58","74","15","26","7","0","1","0","0"
"oracle_adaptive_BH","6898","2438","829","265","140","39","0","4","0","0"
"STOREY","205","149","90","26","21","5","0","0","0","0"
"PC_DM","640","337","194","76","25","5","0","0","0","0"
"HYB_PC_STO","674","344","200","78","25","5","0","0","0","0"
"PC_QUAD","1034","560","289","114","51","7","0","0","0","0"
"PC_ZZD","637","337","186","76","25","5","0","0","0","0"
"HYB_Quad_Storey","1042","560","289","114","51","7","0","0","0","0"
"raw_BH","145","110","62","26","12","5","0","0","0","0"
"oracle_adaptive_BH","7084","2519","1003","363","102","11","13","0","0","0"
"STOREY","268","64","51","7","33","16","1","1","0","0"
"PC_DM","614","252","125","92","51","22","1","1","0","0"
"HYB_PC_STO","635","253","130","92","51","22","1","1","0","0"
"PC_QUAD","1040","487","218","124","67","22","1","1","0","0"
"PC_ZZD","611","252","125","92","51","22","1","1","0","0"
"HYB_Quad_Storey","1040","501","218","124","67","22","1","1","0","0"
"raw_BH","158","34","40","6","29","15","1","1","0","0"
"oracle_adaptive_BH","6859","2668","845","302","105","27","1","1","0","0"
