"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_DM","7815","6254","4866","3669","2619","1662","1083","406","128","0"
"HYB_PC_STO","7922","6351","4928","3685","2636","1673","1090","408","128","0"
"PC_QUAD","8446","6780","5229","3853","2731","1727","1100","410","128","0"
"PC_ZZD","7812","6251","4861","3664","2616","1662","1083","406","128","0"
"HYB_Quad_Storey","8448","6785","5230","3853","2731","1727","1100","410","128","0"
"raw_BH","4619","3804","3173","2427","1884","1227","874","327","126","0"
"oracle_adaptive_BH","9209","7261","5504","4047","2838","1781","1124","417","129","0"
"STOREY","6328","5365","4218","3339","2220","1578","934","448","107","0"
"PC_DM","7794","6328","4899","3782","2458","1722","998","469","110","0"
"HYB_PC_STO","7893","6404","4945","3807","2476","1724","1004","470","110","0"
"PC_QUAD","8546","6853","5199","3975","2625","1777","1034","483","111","0"
"PC_ZZD","7791","6323","4890","3778","2454","1722","998","469","110","0"
"HYB_Quad_Storey","8556","6855","5205","3975","2627","1778","1035","483","111","0"
"raw_BH","4414","3877","3055","2581","1768","1250","807","408","102","0"
"oracle_adaptive_BH","9187","7306","5539","4131","2705","1854","1059","483","111","0"
"STOREY","6449","5204","4059","3338","2265","1566","862","451","104","0"
"PC_DM","7742","6227","4705","3713","2559","1714","927","484","111","0"
"HYB_PC_STO","7842","6290","4749","3750","2581","1722","929","485","111","0"
"PC_QUAD","8451","6784","5015","3892","2709","1805","953","492","111","0"
"PC_ZZD","7739","6225","4701","3709","2556","1713","924","484","111","0"
"HYB_Quad_Storey","8460","6787","5017","3892","2710","1805","953","492","111","0"
"raw_BH","4582","3775","2954","2574","1809","1322","753","416","99","0"
"oracle_adaptive_BH","9188","7246","5375","4110","2827","1842","989","501","111","0"
"STOREY","6472","5190","4223","3223","2287","1619","951","447","94","0"
"PC_DM","7743","6130","4863","3604","2590","1724","1010","472","94","0"
"HYB_PC_STO","7889","6230","4924","3645","2601","1730","1016","472","94","0"
"PC_QUAD","8526","6680","5159","3796","2706","1764","1038","475","94","0"
"PC_ZZD","7736","6129","4861","3599","2578","1724","1008","472","94","0"
"HYB_Quad_Storey","8531","6685","5160","3796","2709","1764","1038","475","94","0"
"raw_BH","4467","3708","3103","2501","1836","1307","793","385","88","0"
"oracle_adaptive_BH","9213","7243","5535","4000","2795","1811","1067","480","94","0"
"STOREY","6485","5361","4124","3295","2317","1652","985","507","127","1"
"PC_DM","7758","6262","4812","3726","2557","1776","1057","519","129","1"
"HYB_PC_STO","7870","6343","4855","3764","2576","1786","1064","519","129","1"
"PC_QUAD","8485","6752","5150","3915","2697","1856","1082","524","129","1"
"PC_ZZD","7756","6260","4811","3722","2555","1775","1057","519","129","1"
"HYB_Quad_Storey","8489","6757","5152","3915","2697","1856","1082","524","129","1"
"raw_BH","4527","3881","3023","2500","1814","1363","813","452","119","1"
"oracle_adaptive_BH","9209","7226","5474","4082","2808","1916","1103","529","129","1"
"STOREY","6517","5332","4093","3204","2272","1539","964","424","105","0"
"PC_DM","7784","6272","4775","3631","2497","1642","1040","463","116","0"
"HYB_PC_STO","7899","6360","4834","3671","2530","1647","1044","463","116","0"
"PC_QUAD","8498","6833","5106","3879","2634","1681","1060","465","116","0"
"PC_ZZD","7779","6271","4774","3626","2493","1642","1040","462","115","0"
"HYB_Quad_Storey","8508","6835","5112","3882","2634","1681","1060","465","116","0"
"raw_BH","4602","3799","3133","2483","1852","1276","832","384","98","0"
"oracle_adaptive_BH","9187","7311","5477","4012","2731","1738","1072","470","116","0"
"STOREY","6532","5147","4158","3354","2348","1658","1024","444","124","0"
"PC_DM","7799","6141","4806","3786","2588","1783","1091","488","125","0"
"HYB_PC_STO","7951","6236","4838","3832","2597","1805","1095","489","125","0"
"PC_QUAD","8537","6704","5141","3979","2725","1860","1136","493","138","0"
"PC_ZZD","7799","6136","4804","3781","2581","1777","1090","487","124","0"
"HYB_Quad_Storey","8539","6708","5142","3981","2725","1861","1136","493","138","0"
"raw_BH","4587","3712","3088","2566","1870","1378","853","399","114","0"
"oracle_adaptive_BH","9239","7263","5462","4144","2845","1905","1155","495","140","0"
"STOREY","6278","5226","4164","3343","2281","1460","952","448","133","0"
"PC_DM","7582","6223","4825","3768","2551","1610","1034","464","137","0"
"HYB_PC_STO","7689","6301","4862","3801","2581","1629","1037","465","137","0"
"PC_QUAD","8348","6767","5146","3966","2669","1660","1060","468","137","0"
"PC_ZZD","7578","6218","4823","3765","2551","1607","1033","463","137","0"
"HYB_Quad_Storey","8356","6771","5151","3967","2669","1661","1060","468","137","0"
"raw_BH","4445","3857","3053","2490","1782","1179","810","396","122","0"
"oracle_adaptive_BH","9150","7236","5483","4128","2753","1735","1073","468","137","0"
"STOREY","6545","5319","4194","3108","2346","1524","993","476","112","1"
"PC_DM","7739","6239","4783","3566","2592","1674","1039","487","113","1"
"HYB_PC_STO","7848","6321","4833","3599","2605","1681","1043","487","113","1"
"PC_QUAD","8412","6766","5093","3799","2692","1730","1063","492","115","1"
"PC_ZZD","7737","6233","4782","3565","2588","1672","1039","487","113","1"
"HYB_Quad_Storey","8418","6770","5093","3804","2692","1730","1063","492","115","1"
"raw_BH","4598","3719","3105","2377","1870","1260","841","437","106","1"
"oracle_adaptive_BH","9191","7266","5524","3992","2827","1781","1086","504","115","1"
"STOREY","6452","5277","4206","3322","2319","1520","861","434","90","1"
"PC_DM","7735","6239","4805","3721","2564","1655","929","452","90","1"
"HYB_PC_STO","7853","6309","4857","3755","2598","1661","933","453","90","1"
"PC_QUAD","8486","6703","5166","3927","2688","1754","959","460","90","1"
"PC_ZZD","7732","6235","4803","3709","2564","1654","929","450","90","1"
"HYB_Quad_Storey","8493","6706","5171","3927","2688","1754","959","460","90","1"
"raw_BH","4555","3817","3120","2590","1798","1266","712","374","82","1"
"oracle_adaptive_BH","9194","7230","5425","4094","2802","1803","985","467","92","1"
"STOREY","6273","5227","4199","3177","2317","1591","963","381","133","0"
"PC_DM","7648","6134","4846","3612","2553","1749","1033","399","133","0"
"HYB_PC_STO","7751","6214","4910","3646","2565","1753","1033","401","133","0"
"PC_QUAD","8419","6675","5189","3826","2659","1817","1051","405","133","0"
"PC_ZZD","7642","6131","4843","3610","2551","1748","1033","399","133","0"
"HYB_Quad_Storey","8428","6683","5194","3826","2661","1817","1051","405","133","0"
"raw_BH","4433","3744","3071","2384","1879","1295","877","346","131","0"
"oracle_adaptive_BH","9197","7230","5495","3982","2768","1883","1062","418","133","0"
"STOREY","6380","5327","4402","3181","2342","1511","1067","463","108","0"
"PC_DM","7707","6339","5093","3610","2654","1679","1145","475","112","0"
"HYB_PC_STO","7805","6423","5151","3645","2670","1680","1147","480","112","0"
"PC_QUAD","8436","6902","5459","3829","2767","1739","1175","485","112","0"
"PC_ZZD","7704","6334","5090","3610","2647","1676","1144","474","112","0"
"HYB_Quad_Storey","8447","6905","5461","3829","2768","1739","1175","485","112","0"
"raw_BH","4496","3777","3246","2476","1894","1217","933","419","107","0"
"oracle_adaptive_BH","9206","7348","5661","4063","2870","1786","1179","493","112","0"
"STOREY","6437","5305","4224","3296","2331","1619","903","379","119","0"
"PC_DM","7754","6274","4889","3704","2602","1770","975","401","135","0"
"HYB_PC_STO","7894","6381","4928","3741","2624","1777","977","404","135","0"
"PC_QUAD","8534","6796","5226","3909","2752","1813","989","410","137","0"
"PC_ZZD","7753","6271","4883","3704","2598","1767","975","401","134","0"
"HYB_Quad_Storey","8539","6801","5230","3912","2758","1813","989","410","137","0"
"raw_BH","4476","3844","3141","2458","1869","1344","808","336","113","0"
"oracle_adaptive_BH","9218","7347","5506","4075","2890","1890","1002","410","138","0"
"STOREY","6559","5266","4165","3165","2378","1591","949","379","108","0"
"PC_DM","7867","6247","4796","3608","2619","1717","1006","420","109","0"
"HYB_PC_STO","8000","6313","4836","3636","2629","1734","1023","421","111","0"
"PC_QUAD","8557","6738","5118","3820","2727","1782","1031","427","111","0"
"PC_ZZD","7864","6237","4791","3607","2612","1717","1004","420","109","0"
"HYB_Quad_Storey","8564","6741","5118","3820","2727","1782","1032","427","111","0"
"raw_BH","4567","3726","3019","2390","1874","1311","836","340","107","0"
"oracle_adaptive_BH","9240","7217","5442","4020","2839","1847","1060","433","111","0"
"STOREY","6515","5250","4248","3244","2312","1537","999","394","85","0"
"PC_DM","7791","6233","4931","3682","2565","1689","1068","407","85","0"
"HYB_PC_STO","7892","6306","4982","3733","2579","1703","1071","407","85","0"
"PC_QUAD","8520","6729","5315","3928","2668","1752","1090","418","85","0"
"PC_ZZD","7787","6229","4927","3677","2563","1685","1064","405","85","0"
"HYB_Quad_Storey","8527","6733","5320","3931","2668","1753","1090","418","85","0"
"raw_BH","4608","3843","3081","2483","1864","1312","811","351","80","0"
"oracle_adaptive_BH","9207","7242","5621","4085","2759","1815","1090","428","85","0"
"STOREY","6391","5172","4119","3171","2367","1529","927","453","99","0"
"PC_DM","7721","6146","4760","3625","2621","1713","979","486","99","0"
"HYB_PC_STO","7847","6260","4814","3666","2636","1722","983","488","99","0"
"PC_QUAD","8461","6707","5087","3829","2741","1771","1010","499","99","0"
"PC_ZZD","7716","6140","4755","3623","2621","1712","979","485","99","0"
"HYB_Quad_Storey","8466","6709","5094","3831","2741","1771","1012","499","99","0"
"raw_BH","4467","3724","3092","2411","1813","1311","761","369","99","0"
"oracle_adaptive_BH","9181","7264","5466","4007","2821","1800","1029","506","128","0"
"STOREY","6515","5266","4163","3279","2386","1610","906","464","120","0"
"PC_DM","7771","6202","4879","3712","2602","1748","966","477","124","0"
"HYB_PC_STO","7879","6260","4953","3740","2621","1765","973","479","124","0"
"PC_QUAD","8449","6682","5243","3909","2703","1794","999","479","124","0"
"PC_ZZD","7770","6198","4873","3712","2599","1748","966","477","124","0"
"HYB_Quad_Storey","8453","6686","5247","3911","2705","1794","999","480","124","0"
"raw_BH","4669","3846","3082","2462","1870","1259","785","397","105","0"
"oracle_adaptive_BH","9175","7206","5505","4083","2811","1850","1024","488","124","0"
"STOREY","6519","5378","4240","3098","2408","1572","1001","468","92","0"
"PC_DM","7816","6290","4896","3498","2648","1695","1062","500","92","0"
"HYB_PC_STO","7921","6350","4950","3525","2660","1702","1064","501","92","0"
"PC_QUAD","8493","6736","5205","3682","2767","1761","1095","506","92","0"
"PC_ZZD","7813","6287","4894","3498","2646","1690","1060","498","92","0"
"HYB_Quad_Storey","8498","6739","5207","3683","2768","1761","1095","506","92","0"
"raw_BH","4533","3850","3090","2450","1918","1285","827","421","71","0"
"oracle_adaptive_BH","9181","7237","5530","3939","2862","1783","1096","510","92","0"
"STOREY","6483","5290","4052","3184","2370","1603","943","427","96","0"
"PC_DM","7789","6230","4723","3650","2588","1759","994","451","105","0"
"HYB_PC_STO","7893","6327","4777","3668","2608","1766","998","451","105","0"
"PC_QUAD","8485","6742","5079","3842","2722","1815","1016","461","105","0"
"PC_ZZD","7783","6229","4712","3647","2588","1756","988","451","104","0"
"HYB_Quad_Storey","8491","6748","5084","3843","2724","1815","1016","461","105","0"
"raw_BH","4576","3751","3004","2435","1894","1330","845","384","96","0"
"oracle_adaptive_BH","9206","7233","5404","4064","2830","1860","1043","467","105","0"
"STOREY","6613","5298","4166","3347","2339","1640","976","426","138","0"
"PC_DM","7883","6243","4786","3790","2558","1769","1037","443","139","0"
"HYB_PC_STO","7986","6312","4851","3835","2582","1780","1040","444","140","0"
"PC_QUAD","8518","6771","5140","3993","2684","1820","1060","447","141","0"
"PC_ZZD","7882","6235","4780","3787","2556","1767","1033","442","139","0"
"HYB_Quad_Storey","8521","6776","5143","3993","2687","1820","1060","447","141","0"
"raw_BH","4643","3937","3175","2527","1884","1356","840","376","136","0"
"oracle_adaptive_BH","9188","7308","5441","4188","2787","1900","1095","464","141","0"
"STOREY","6550","5111","4309","3224","2368","1613","1013","433","124","0"
"PC_DM","7867","6115","4935","3684","2612","1736","1052","451","124","0"
"HYB_PC_STO","7980","6199","4996","3721","2633","1744","1052","453","124","0"
"PC_QUAD","8559","6683","5299","3905","2733","1803","1074","459","124","0"
"PC_ZZD","7865","6114","4932","3679","2607","1734","1050","450","124","0"
"HYB_Quad_Storey","8565","6687","5301","3906","2733","1803","1074","459","124","0"
"raw_BH","4557","3695","3236","2500","1896","1296","866","401","118","0"
"oracle_adaptive_BH","9223","7248","5549","4073","2822","1863","1088","462","124","0"
"STOREY","6401","5148","4203","3269","2313","1538","924","472","115","0"
"PC_DM","7740","6098","4897","3694","2563","1681","1016","491","116","0"
"HYB_PC_STO","7838","6188","4954","3720","2576","1686","1018","493","118","0"
"PC_QUAD","8539","6687","5278","3888","2682","1730","1029","505","124","0"
"PC_ZZD","7734","6095","4892","3693","2563","1681","1016","489","116","0"
"HYB_Quad_Storey","8545","6688","5279","3888","2682","1730","1030","505","124","0"
"raw_BH","4502","3776","3070","2474","1832","1243","780","418","114","0"
"oracle_adaptive_BH","9201","7193","5559","4046","2810","1800","1046","512","124","0"
"STOREY","6284","5193","4266","3251","2352","1563","898","493","108","0"
"PC_DM","7596","6197","4921","3669","2618","1698","959","511","108","0"
"HYB_PC_STO","7728","6251","4977","3703","2641","1704","962","511","108","0"
"PC_QUAD","8344","6746","5279","3892","2799","1775","989","512","108","0"
"PC_ZZD","7583","6197","4912","3668","2617","1697","958","511","108","0"
"HYB_Quad_Storey","8352","6751","5279","3892","2800","1775","989","512","108","0"
"raw_BH","4386","3761","3175","2452","1877","1318","758","433","95","0"
"oracle_adaptive_BH","9206","7240","5579","4061","2859","1815","1003","522","115","0"
"STOREY","6431","5192","4114","3159","2288","1654","883","389","87","0"
"PC_DM","7788","6154","4839","3581","2539","1794","938","418","87","0"
"HYB_PC_STO","7900","6251","4883","3627","2555","1803","941","423","88","0"
"PC_QUAD","8502","6718","5187","3826","2632","1846","981","426","88","0"
"PC_ZZD","7783","6148","4838","3580","2536","1789","937","417","87","0"
"HYB_Quad_Storey","8508","6723","5189","3836","2633","1846","981","426","88","0"
"raw_BH","4518","3739","3127","2416","1829","1363","736","322","82","0"
"oracle_adaptive_BH","9199","7254","5474","4019","2737","1929","996","443","88","0"
"STOREY","6611","5383","4162","3277","2377","1577","858","448","119","0"
"PC_DM","7845","6284","4780","3683","2629","1744","928","462","135","0"
"HYB_PC_STO","7938","6355","4825","3731","2650","1759","932","462","135","0"
"PC_QUAD","8553","6795","5099","3926","2734","1810","950","469","137","0"
"PC_ZZD","7844","6281","4779","3676","2625","1740","928","462","135","0"
"HYB_Quad_Storey","8561","6798","5103","3926","2735","1810","950","469","137","0"
"raw_BH","4709","3919","3050","2538","1831","1272","740","352","106","0"
"oracle_adaptive_BH","9210","7328","5437","4088","2843","1870","1002","477","137","0"
"STOREY","6329","5437","4254","3300","2307","1615","929","356","98","0"
"PC_DM","7617","6308","4907","3751","2609","1743","980","371","98","0"
"HYB_PC_STO","7709","6389","4965","3786","2626","1761","983","372","98","0"
"PC_QUAD","8346","6827","5265","3972","2730","1781","1010","378","98","0"
"PC_ZZD","7612","6304","4902","3749","2607","1739","980","371","98","0"
"HYB_Quad_Storey","8346","6829","5266","3972","2731","1781","1010","378","98","0"
"raw_BH","4421","3901","3159","2571","1861","1350","812","306","87","0"
"oracle_adaptive_BH","9152","7347","5536","4096","2817","1869","1025","381","99","0"
"STOREY","6350","5289","4227","3224","2205","1565","874","346","115","0"
"PC_DM","7666","6242","4909","3619","2470","1675","958","362","117","0"
"HYB_PC_STO","7771","6330","4968","3659","2513","1680","960","363","118","0"
